DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20140505,97725.0000,98725.0000,97425.0000,97855.0000,29233,102247,0,0,0.0000
20140506,98125.0000,98575.0000,97525.0000,98225.0000,33645,101460,0,0,0.0000
20140507,98025.0000,98850.0000,96475.0000,96710.0000,33645,101460,0,0,0.0000
20140508,96600.0000,96950.0000,95625.0000,95690.0000,48914,104119,0,0,0.0000
20140509,95950.0000,96575.0000,95225.0000,95605.0000,34861,105966,0,0,0.0000
20140512,95775.0000,98350.0000,95225.0000,97715.0000,45854,102050,0,0,0.0000
20140513,97650.0000,98100.0000,96825.0000,97735.0000,30137,101714,0,0,0.0000
20140514,97750.0000,100025.0000,97550.0000,98875.0000,51841,100400,0,0,0.0000
20140515,98950.0000,99175.0000,97150.0000,97420.0000,46972,101820,0,0,0.0000
20140516,97500.0000,97650.0000,96275.0000,96645.0000,36260,102922,0,0,0.0000
20140519,96850.0000,98425.0000,96550.0000,96765.0000,38989,103025,0,0,0.0000
20140520,96725.0000,97325.0000,96125.0000,96995.0000,32247,102844,0,0,0.0000
20140521,97000.0000,97500.0000,96325.0000,96690.0000,33148,103066,0,0,0.0000
20140522,97000.0000,99125.0000,96800.0000,97600.0000,52009,101672,0,0,0.0000
20140523,97450.0000,97625.0000,96475.0000,97090.0000,35206,101868,0,0,0.0000
20140527,97200.0000,97500.0000,95125.0000,95335.0000,63153,106204,0,0,0.0000
20140528,95350.0000,95775.0000,94850.0000,95295.0000,38246,106029,0,0,0.0000
20140529,95175.0000,95475.0000,93900.0000,95070.0000,53497,106403,0,0,0.0000
20140530,95175.0000,95425.0000,93075.0000,93410.0000,49113,107962,0,0,0.0000
20140602,93975.0000,94350.0000,93250.0000,93695.0000,32020,105906,0,0,0.0000
20140603,93775.0000,94600.0000,93550.0000,93815.0000,36299,106057,0,0,0.0000
20140604,93900.0000,94400.0000,93600.0000,93960.0000,27330,102826,0,0,0.0000
20140605,94000.0000,95775.0000,93350.0000,95415.0000,51795,99064,0,0,0.0000
20140606,95200.0000,96000.0000,94400.0000,94955.0000,60822,96934,0,0,0.0000
20140609,95100.0000,95950.0000,94925.0000,95330.0000,49454,91032,0,0,0.0000
20140610,95275.0000,96225.0000,94850.0000,95840.0000,56145,85787,0,0,0.0000
20140611,95925.0000,96650.0000,95725.0000,95860.0000,59634,82862,0,0,0.0000
20140612,95950.0000,97825.0000,95750.0000,97665.0000,80674,78459,0,0,0.0000
20140613,97625.0000,98600.0000,97350.0000,98275.0000,67979,74413,0,0,0.0000
20140616,98350.0000,99375.0000,97850.0000,98575.0000,63187,69657,0,0,0.0000
20140617,98325.0000,98875.0000,97175.0000,98660.0000,51594,66497,0,0,0.0000
20140618,98700.0000,99600.0000,98325.0000,98890.0000,54557,63558,0,0,0.0000
20140619,99475.0000,104625.0000,99150.0000,103240.0000,117386,59430,201409,201409,0.0000
20140620,104100.0000,105125.0000,103150.0000,104970.0000,109636,65059,0,0,250.0000
20140623,104450.0000,104950.0000,103900.0000,104820.0000,81843,70777,0,0,0.0000
20140624,104625.0000,106125.0000,104275.0000,105485.0000,111466,75656,0,0,0.0000
20140625,104725.0000,106100.0000,103800.0000,105855.0000,115682,85321,0,0,0.0000
20140626,105275.0000,105875.0000,104225.0000,105810.0000,106246,95660,0,0,0.0000
20140627,105775.0000,106250.0000,104725.0000,105670.0000,71944,101665,0,0,0.0000
20140630,105300.0000,105850.0000,104025.0000,105280.0000,53446,104543,0,0,0.0000
20140701,105350.0000,106375.0000,105250.0000,105585.0000,49607,105252,0,0,0.0000
20140702,105425.0000,106675.0000,104800.0000,106510.0000,45066,106734,0,0,0.0000
20140703,106050.0000,106150.0000,104100.0000,105685.0000,43961,106453,0,0,0.0000
20140707,106000.0000,106400.0000,104325.0000,105070.0000,42304,107973,0,0,0.0000
20140708,105500.0000,106225.0000,104775.0000,105065.0000,45003,108911,0,0,0.0000
20140709,105425.0000,106425.0000,105200.0000,105340.0000,39148,109138,0,0,0.0000
20140710,105600.0000,108150.0000,105600.0000,107540.0000,60739,108814,0,0,0.0000
20140711,107325.0000,107825.0000,107100.0000,107305.0000,33680,107700,0,0,0.0000
20140714,107425.0000,107650.0000,104500.0000,104570.0000,58385,105168,0,0,0.0000
20140715,104875.0000,105650.0000,103350.0000,104445.0000,56480,104924,0,0,0.0000
20140716,103750.0000,104400.0000,103150.0000,103875.0000,37401,105319,0,0,0.0000
20140717,104075.0000,106500.0000,103800.0000,105670.0000,52016,106860,0,0,0.0000
20140718,106025.0000,106575.0000,103900.0000,104430.0000,36154,105214,0,0,0.0000
20140721,104650.0000,105825.0000,104300.0000,105060.0000,23684,105135,0,0,0.0000
20140722,104850.0000,105600.0000,103925.0000,105040.0000,38475,104683,0,0,0.0000
20140723,105125.0000,105525.0000,104700.0000,104975.0000,26714,103936,0,0,0.0000
20140724,104800.0000,104850.0000,101750.0000,102075.0000,67327,103175,0,0,0.0000
20140725,102100.0000,104050.0000,101750.0000,103180.0000,44302,101474,0,0,0.0000
20140728,103575.0000,103875.0000,102750.0000,102835.0000,39772,99659,0,0,0.0000
20140729,103150.0000,104225.0000,102525.0000,102915.0000,40027,98064,0,0,0.0000
20140730,103000.0000,103800.0000,102400.0000,102985.0000,35557,97808,0,0,0.0000
20140731,103225.0000,103900.0000,101850.0000,102060.0000,45003,98499,0,0,0.0000
20140801,102000.0000,102900.0000,101225.0000,101855.0000,53435,95104,0,0,0.0000
20140804,101675.0000,102400.0000,100850.0000,101165.0000,40915,91951,0,0,0.0000
20140805,100900.0000,101450.0000,98800.0000,99165.0000,65788,91000,0,0,0.0000
20140806,98925.0000,100675.0000,98850.0000,100120.0000,64164,88373,0,0,0.0000
20140807,100250.0000,100650.0000,99400.0000,99950.0000,55369,84238,0,0,0.0000
20140808,99975.0000,100925.0000,99225.0000,99705.0000,67270,79710,0,0,0.0000
20140811,99600.0000,100550.0000,99225.0000,100475.0000,41966,74950,0,0,0.0000
20140812,100075.0000,100775.0000,99375.0000,99525.0000,59163,71205,0,0,0.0000
20140813,99625.0000,100425.0000,98525.0000,99225.0000,65112,69426,0,0,0.0000
20140814,99100.0000,99925.0000,98925.0000,99530.0000,47110,67785,0,0,0.0000
20140815,99325.0000,99775.0000,97525.0000,97625.0000,64963,67997,0,0,0.0000
20140818,97900.0000,98475.0000,97350.0000,98175.0000,32617,65809,0,0,0.0000
20140819,97975.0000,98500.0000,96825.0000,97060.0000,48471,62325,0,0,0.0000
20140820,97125.0000,97925.0000,96975.0000,97485.0000,61304,57178,0,0,0.0000
20140821,97325.0000,97400.0000,96425.0000,97075.0000,57581,51327,201412,201412,0.0000
20140822,97450.0000,98125.0000,96800.0000,97295.0000,66714,90210,0,0,325.0000
20140825,97425.0000,97700.0000,96850.0000,97155.0000,46326,96065,0,0,0.0000
20140826,97000.0000,98675.0000,96900.0000,97295.0000,83116,105950,0,0,0.0000
20140827,96950.0000,97725.0000,96800.0000,97375.0000,78907,114460,0,0,0.0000
20140828,97400.0000,99750.0000,97350.0000,98045.0000,79815,123044,0,0,0.0000
20140829,97700.0000,98375.0000,97375.0000,97460.0000,36582,125398,0,0,0.0000
20140902,97475.0000,97825.0000,95550.0000,95760.0000,36582,125398,0,0,0.0000
20140903,96050.0000,96400.0000,95675.0000,95945.0000,29781,125337,0,0,0.0000
20140904,96075.0000,96950.0000,95225.0000,95690.0000,47492,126409,0,0,0.0000
20140905,95325.0000,96400.0000,95100.0000,95780.0000,27755,125750,0,0,0.0000
20140908,95950.0000,96725.0000,94650.0000,94805.0000,31262,125622,0,0,0.0000
20140909,95275.0000,95775.0000,94450.0000,94600.0000,34827,125668,0,0,0.0000
20140910,95400.0000,95625.0000,94500.0000,94630.0000,36944,126464,0,0,0.0000
20140911,94800.0000,94925.0000,92850.0000,92995.0000,65705,130355,0,0,0.0000
20140912,93425.0000,93600.0000,92275.0000,93030.0000,47821,127260,0,0,0.0000
20140915,93050.0000,93550.0000,92775.0000,93100.0000,28526,127208,0,0,0.0000
20140916,93225.0000,94425.0000,93050.0000,93605.0000,47186,127125,0,0,0.0000
20140917,93475.0000,94000.0000,92450.0000,93670.0000,34200,128054,0,0,0.0000
20140918,92550.0000,93100.0000,91350.0000,92585.0000,47924,128798,0,0,0.0000
20140919,92625.0000,92975.0000,88900.0000,89220.0000,68926,130678,0,0,0.0000
20140922,89275.0000,89325.0000,86625.0000,88870.0000,80221,125106,0,0,0.0000
20140923,88625.0000,89950.0000,88050.0000,88895.0000,52660,124248,0,0,0.0000
20140924,88825.0000,89350.0000,87550.0000,88510.0000,57378,121854,0,0,0.0000
20140925,88375.0000,88450.0000,86350.0000,87190.0000,56721,121210,0,0,0.0000
20140926,87500.0000,88625.0000,87200.0000,87685.0000,41587,120789,0,0,0.0000
20140929,87875.0000,88175.0000,87150.0000,87835.0000,29138,122084,0,0,0.0000
20140930,87300.0000,87875.0000,84250.0000,85285.0000,68545,124821,0,0,0.0000
20141001,84875.0000,87200.0000,84325.0000,86295.0000,52076,123414,0,0,0.0000
20141002,85950.0000,86750.0000,84650.0000,85235.0000,41819,122853,0,0,0.0000
20141003,85300.0000,85775.0000,83200.0000,84130.0000,51835,123241,0,0,0.0000
20141006,84025.0000,86800.0000,83300.0000,86125.0000,40673,120971,0,0,0.0000
20141007,86700.0000,88125.0000,85425.0000,86200.0000,45899,121296,0,0,0.0000
20141008,85975.0000,87325.0000,85275.0000,85320.0000,49876,120450,0,0,0.0000
20141009,86850.0000,88600.0000,86625.0000,87090.0000,55511,118695,0,0,0.0000
20141010,86800.0000,87100.0000,86025.0000,86515.0000,35148,119402,0,0,0.0000
20141013,86800.0000,88400.0000,86400.0000,86725.0000,29747,119643,0,0,0.0000
20141014,87500.0000,87850.0000,86625.0000,87015.0000,26558,119056,0,0,0.0000
20141015,86900.0000,89100.0000,85100.0000,87320.0000,69958,118697,0,0,0.0000
20141016,87250.0000,87700.0000,86000.0000,87185.0000,38874,118326,0,0,0.0000
20141017,86850.0000,87200.0000,86100.0000,86655.0000,27261,119394,0,0,0.0000
20141020,86675.0000,87600.0000,86250.0000,86770.0000,25130,119103,0,0,0.0000
20141021,87100.0000,88275.0000,86775.0000,87745.0000,36317,118707,0,0,0.0000
20141022,87600.0000,87675.0000,85575.0000,86155.0000,39659,121242,0,0,0.0000
20141023,85875.0000,86250.0000,85175.0000,85790.0000,33520,120032,0,0,0.0000
20141024,86000.0000,86775.0000,85675.0000,85910.0000,35195,119440,0,0,0.0000
20141027,85925.0000,86150.0000,85400.0000,85805.0000,24762,119269,0,0,0.0000
20141028,85475.0000,87000.0000,85300.0000,86130.0000,33802,117631,0,0,0.0000
20141029,86000.0000,86575.0000,85075.0000,86320.0000,37216,118765,0,0,0.0000
20141030,85475.0000,86025.0000,81650.0000,82100.0000,93012,123353,0,0,0.0000
20141031,82475.0000,82575.0000,78175.0000,80530.0000,90332,119271,0,0,0.0000
20141103,80550.0000,81100.0000,78700.0000,81005.0000,44731,116836,0,0,0.0000
20141104,80575.0000,80825.0000,79525.0000,79765.0000,41321,116253,0,0,0.0000
20141105,80100.0000,80225.0000,75600.0000,77195.0000,98984,109395,0,0,0.0000
20141106,76700.0000,77275.0000,76025.0000,77065.0000,55351,105613,0,0,0.0000
20141107,77025.0000,79400.0000,75200.0000,78570.0000,87730,100965,0,0,0.0000
20141110,79000.0000,79400.0000,77400.0000,78355.0000,62739,95629,0,0,0.0000
20141111,77975.0000,79400.0000,77225.0000,78390.0000,54688,91419,0,0,0.0000
20141112,78425.0000,78825.0000,77725.0000,78115.0000,69764,86157,0,0,0.0000
20141113,78200.0000,78950.0000,77675.0000,78105.0000,50956,84082,0,0,0.0000
20141114,78150.0000,81900.0000,76250.0000,81570.0000,94019,79997,0,0,0.0000
20141117,81525.0000,82275.0000,80075.0000,80285.0000,71410,78239,0,0,0.0000
20141118,80650.0000,82000.0000,79850.0000,80870.0000,61546,71638,0,0,0.0000
20141119,80825.0000,82675.0000,79350.0000,81470.0000,113965,65627,0,0,0.0000
20141120,80600.0000,81600.0000,79775.0000,80685.0000,61245,61763,201503,201503,0.0000
20141121,81575.0000,83300.0000,80800.0000,82295.0000,100164,80122,0,0,300.0000
20141124,82300.0000,82625.0000,81525.0000,82175.0000,97537,90364,0,0,0.0000
20141125,82575.0000,83775.0000,82525.0000,83055.0000,127403,101205,0,0,0.0000
20141126,83575.0000,83575.0000,82575.0000,83030.0000,61558,107562,0,0,0.0000
20141128,82700.0000,82875.0000,77050.0000,77780.0000,79967,110741,0,0,0.0000
20141201,76950.0000,84050.0000,70775.0000,83460.0000,128927,106475,0,0,0.0000
20141202,82475.0000,82675.0000,80350.0000,82280.0000,68897,104188,0,0,0.0000
20141203,82325.0000,82975.0000,81175.0000,82060.0000,42966,102590,0,0,0.0000
20141204,82125.0000,83400.0000,81875.0000,82875.0000,35784,102374,0,0,0.0000
20141205,82375.0000,82800.0000,81100.0000,81290.0000,42960,102250,0,0,0.0000
20141208,81250.0000,82200.0000,80825.0000,81380.0000,28569,101454,0,0,0.0000
20141209,81800.0000,86150.0000,81450.0000,85670.0000,70417,102921,0,0,0.0000
20141210,85625.0000,86775.0000,84750.0000,85935.0000,51116,102482,0,0,0.0000
20141211,85325.0000,86200.0000,84725.0000,85560.0000,37464,101799,0,0,0.0000
20141212,85550.0000,86150.0000,85050.0000,85285.0000,33715,102363,0,0,0.0000
20141215,85250.0000,85400.0000,80675.0000,82815.0000,45426,102971,0,0,0.0000
20141216,81025.0000,83325.0000,77700.0000,78760.0000,81502,102188,0,0,0.0000
20141217,78775.0000,80300.0000,78075.0000,79640.0000,50778,101041,0,0,0.0000
20141218,78775.0000,81150.0000,78700.0000,79670.0000,35168,100520,0,0,0.0000
20141219,79375.0000,80550.0000,79150.0000,80150.0000,23949,99875,0,0,0.0000
20141222,80750.0000,80875.0000,77650.0000,78440.0000,34931,101616,0,0,0.0000
20141223,78375.0000,79475.0000,77800.0000,78835.0000,26474,101382,0,0,0.0000
20141224,78875.0000,79325.0000,78400.0000,78550.0000,12385,101271,0,0,0.0000
20141226,78900.0000,81525.0000,78825.0000,80735.0000,17889,100760,0,0,0.0000
20141229,80400.0000,81275.0000,78600.0000,78895.0000,38956,101795,0,0,0.0000
20141231,81250.0000,81550.0000,77725.0000,77995.0000,28573,103183,0,0,0.0000
20150102,78650.0000,80300.0000,77550.0000,78840.0000,35971,102952,0,0,0.0000
20150105,78975.0000,81300.0000,78150.0000,81065.0000,49741,102606,0,0,0.0000
20150106,80800.0000,83700.0000,80575.0000,83185.0000,46476,103248,0,0,0.0000
20150107,82875.0000,83300.0000,81500.0000,82720.0000,37680,103678,0,0,0.0000
20150108,82725.0000,83325.0000,81525.0000,81925.0000,30600,103948,0,0,0.0000
20150109,81875.0000,83125.0000,81050.0000,82095.0000,35031,104344,0,0,0.0000
20150112,82475.0000,83450.0000,82150.0000,82820.0000,28723,104293,0,0,0.0000
20150113,82950.0000,86075.0000,82850.0000,85780.0000,70528,104215,0,0,0.0000
20150114,85350.0000,85475.0000,82800.0000,84940.0000,53327,102894,0,0,0.0000
20150115,84200.0000,86200.0000,83550.0000,85510.0000,63190,102432,0,0,0.0000
20150116,84825.0000,89325.0000,84450.0000,88750.0000,70300,105245,0,0,0.0000
20150120,89200.0000,90225.0000,88150.0000,89780.0000,63905,103918,0,0,0.0000
20150121,90050.0000,92525.0000,89575.0000,90965.0000,61775,103965,0,0,0.0000
20150122,90800.0000,92450.0000,89450.0000,91800.0000,46733,103774,0,0,0.0000
20150123,91675.0000,92075.0000,90600.0000,91500.0000,37160,103259,0,0,0.0000
20150126,91500.0000,92450.0000,89325.0000,89915.0000,38785,103059,0,0,0.0000
20150127,89600.0000,91075.0000,87025.0000,90420.0000,37047,102322,0,0,0.0000
20150128,90225.0000,90875.0000,89725.0000,90440.0000,35186,100910,0,0,0.0000
20150129,90000.0000,90250.0000,83700.0000,83865.0000,84995,100042,0,0,0.0000
20150130,84950.0000,86600.0000,84075.0000,86040.0000,52349,98621,0,0,0.0000
20150202,85775.0000,86700.0000,84975.0000,86255.0000,42311,96725,0,0,0.0000
20150203,86200.0000,88750.0000,85350.0000,86605.0000,61567,97243,0,0,0.0000
20150204,86650.0000,88350.0000,85850.0000,86975.0000,48651,96851,0,0,0.0000
20150205,86850.0000,87500.0000,84600.0000,85980.0000,49201,92973,0,0,0.0000
20150206,86400.0000,86850.0000,82725.0000,83470.0000,75263,90242,0,0,0.0000
20150209,83925.0000,85725.0000,83425.0000,85350.0000,51464,84804,0,0,0.0000
20150210,84825.0000,85475.0000,83575.0000,84365.0000,51250,81694,0,0,0.0000
20150211,84650.0000,85375.0000,83550.0000,83805.0000,51603,78750,0,0,0.0000
20150212,83975.0000,85200.0000,83025.0000,83970.0000,52155,76543,0,0,0.0000
20150213,84200.0000,87150.0000,84175.0000,86470.0000,62405,73641,0,0,0.0000
20150217,86625.0000,87000.0000,81300.0000,81890.0000,108617,70791,0,0,0.0000
20150218,82400.0000,82875.0000,81150.0000,81325.0000,77377,58722,0,0,0.0000
20150219,82225.0000,83850.0000,81600.0000,81905.0000,56286,52876,201505,201505,0.0000
20150220,82125.0000,82950.0000,81025.0000,81600.0000,73156,71469,0,0,400.0000
20150223,81650.0000,83175.0000,80575.0000,81495.0000,67731,75547,0,0,0.0000
20150224,81700.0000,82525.0000,80425.0000,81165.0000,69793,84230,0,0,0.0000
20150225,81475.0000,83750.0000,81475.0000,82370.0000,97741,94469,0,0,0.0000
20150226,82675.0000,84525.0000,82600.0000,83120.0000,62956,98890,0,0,0.0000
20150227,82825.0000,83500.0000,82125.0000,82790.0000,32231,100216,0,0,0.0000
20150302,82875.0000,83950.0000,81750.0000,82255.0000,29870,102148,0,0,0.0000
20150303,82025.0000,82900.0000,80350.0000,81480.0000,44341,103767,0,0,0.0000
20150304,81300.0000,81800.0000,80275.0000,80790.0000,28947,102873,0,0,0.0000
20150305,81100.0000,81775.0000,80700.0000,80790.0000,24283,103170,0,0,0.0000
20150306,80925.0000,81175.0000,78725.0000,79035.0000,48773,105391,0,0,0.0000
20150309,79650.0000,79800.0000,78525.0000,78880.0000,27518,106555,0,0,0.0000
20150310,78600.0000,79125.0000,77900.0000,78165.0000,40743,107626,0,0,0.0000
20150311,78125.0000,78650.0000,76300.0000,76825.0000,34621,109835,0,0,0.0000
20150312,77350.0000,78425.0000,76925.0000,77580.0000,36297,111433,0,0,0.0000
20150313,77825.0000,78300.0000,77275.0000,77470.0000,27357,111707,0,0,0.0000
20150316,78150.0000,78775.0000,77450.0000,78085.0000,29239,113023,0,0,0.0000
20150317,78125.0000,78600.0000,76800.0000,77890.0000,40081,112939,0,0,0.0000
20150318,77650.0000,80475.0000,77150.0000,77705.0000,41984,113833,0,0,0.0000
20150319,79650.0000,81025.0000,78975.0000,80570.0000,65192,111540,0,0,0.0000
20150320,80625.0000,84450.0000,80400.0000,84415.0000,65364,109691,0,0,0.0000
20150323,83775.0000,85450.0000,83050.0000,84455.0000,46279,107657,0,0,0.0000
20150324,84975.0000,85200.0000,84025.0000,84915.0000,44634,107014,0,0,0.0000
20150325,84675.0000,85700.0000,84200.0000,85000.0000,33152,105864,0,0,0.0000
20150326,84850.0000,87025.0000,84550.0000,85700.0000,52371,103974,0,0,0.0000
20150327,85425.0000,85975.0000,84275.0000,85345.0000,47501,101981,0,0,0.0000
20150330,84950.0000,84950.0000,83125.0000,83370.0000,35865,100534,0,0,0.0000
20150331,83525.0000,84100.0000,82175.0000,82990.0000,42517,99117,0,0,0.0000
20150401,83100.0000,85375.0000,82500.0000,85295.0000,48808,98756,0,0,0.0000
20150402,84675.0000,85000.0000,82850.0000,83505.0000,44426,94278,0,0,0.0000
20150406,84975.0000,86550.0000,84675.0000,85550.0000,40954,94528,0,0,0.0000
20150407,84800.0000,84875.0000,83650.0000,84200.0000,39114,91846,0,0,0.0000
20150408,84225.0000,84525.0000,81850.0000,82270.0000,63806,88673,0,0,0.0000
20150409,82500.0000,82550.0000,80525.0000,80880.0000,62033,84914,0,0,0.0000
20150410,80700.0000,83250.0000,80700.0000,81910.0000,62033,84914,0,0,0.0000
20150413,82100.0000,82550.0000,81125.0000,81455.0000,34341,80824,0,0,0.0000
20150414,81400.0000,81700.0000,79775.0000,80805.0000,44012,79630,0,0,0.0000
20150415,80725.0000,81850.0000,80225.0000,81395.0000,40021,77394,0,0,0.0000
20150416,81450.0000,82375.0000,80500.0000,81420.0000,41823,72819,0,0,0.0000
20150417,81300.0000,82450.0000,80925.0000,81145.0000,39170,69562,0,0,0.0000
20150420,81375.0000,81700.0000,79100.0000,79445.0000,51963,68061,0,0,0.0000
20150421,79600.0000,80825.0000,79300.0000,80040.0000,51601,67295,201507,201507,0.0000
20150422,80075.0000,80550.0000,78450.0000,79180.0000,21121,63066,0,0,250.0000
20150423,78900.0000,79775.0000,78700.0000,79355.0000,19976,70375,0,0,0.0000
20150424,79400.0000,79625.0000,77975.0000,78400.0000,32768,76732,0,0,0.0000
20150427,78700.0000,82450.0000,78600.0000,82195.0000,39851,90246,0,0,0.0000
20150428,82050.0000,83500.0000,81625.0000,83150.0000,48232,106023,0,0,0.0000
20150429,83100.0000,83625.0000,82075.0000,83510.0000,54186,112891,0,0,0.0000
20150430,82875.0000,83650.0000,79000.0000,80765.0000,60368,117525,0,0,0.0000
20150501,80725.0000,81300.0000,79475.0000,80675.0000,31596,118682,0,0,0.0000
20150504,80650.0000,83825.0000,80625.0000,82205.0000,43204,118266,0,0,0.0000
20150505,82000.0000,83525.0000,81725.0000,82895.0000,31392,115694,0,0,0.0000
20150506,82700.0000,83250.0000,81925.0000,82530.0000,29972,115694,0,0,0.0000
20150507,82675.0000,82775.0000,80800.0000,81485.0000,35468,116269,0,0,0.0000
20150508,81525.0000,82775.0000,81300.0000,82325.0000,32703,116797,0,0,0.0000
20150511,82075.0000,82750.0000,81000.0000,81570.0000,33214,116354,0,0,0.0000
20150512,81425.0000,82975.0000,80600.0000,82630.0000,37568,117069,0,0,0.0000
20150513,82600.0000,86175.0000,82400.0000,86105.0000,70598,115354,0,0,0.0000
20150514,85800.0000,87925.0000,85350.0000,87325.0000,60078,118945,0,0,0.0000
20150515,87300.0000,87925.0000,86025.0000,87815.0000,45108,118083,0,0,0.0000
20150518,87675.0000,88875.0000,87375.0000,88660.0000,38468,115765,0,0,0.0000
20150519,88525.0000,88675.0000,84350.0000,85355.0000,57554,113900,0,0,0.0000
20150520,85475.0000,86400.0000,84675.0000,85565.0000,33615,109878,0,0,0.0000
20150521,85500.0000,86250.0000,85000.0000,85660.0000,20212,108978,0,0,0.0000
20150522,85700.0000,86675.0000,84700.0000,85255.0000,30191,108906,0,0,0.0000
20150526,85250.0000,85900.0000,83225.0000,83730.0000,47251,107244,0,0,0.0000
20150527,83675.0000,84050.0000,82900.0000,83235.0000,29582,106374,0,0,0.0000
20150528,83375.0000,83875.0000,82700.0000,83345.0000,34408,106567,0,0,0.0000
20150529,83350.0000,84250.0000,83200.0000,83505.0000,28815,104510,0,0,0.0000
20150601,83475.0000,85850.0000,82950.0000,83400.0000,54857,102414,0,0,0.0000
20150602,83625.0000,84200.0000,83050.0000,83995.0000,41053,101276,0,0,0.0000
20150603,83875.0000,83975.0000,81875.0000,82400.0000,52698,99325,0,0,0.0000
20150604,82400.0000,82500.0000,80325.0000,80515.0000,52050,97193,0,0,0.0000
20150605,80325.0000,80800.0000,79625.0000,79920.0000,56918,100513,0,0,0.0000
20150608,80200.0000,80550.0000,79400.0000,79795.0000,44224,97875,0,0,0.0000
20150609,79600.0000,80675.0000,79525.0000,79785.0000,41991,97580,0,0,0.0000
20150610,79550.0000,80950.0000,79475.0000,79795.0000,43443,97714,0,0,0.0000
20150611,79800.0000,80200.0000,78850.0000,79800.0000,48594,93404,0,0,0.0000
20150612,79900.0000,80025.0000,78925.0000,79125.0000,37044,91906,0,0,0.0000
20150615,79500.0000,81175.0000,79050.0000,80415.0000,49088,91328,0,0,0.0000
20150616,80175.0000,80525.0000,79250.0000,79825.0000,33029,83588,0,0,0.0000
20150617,79825.0000,81250.0000,79425.0000,79735.0000,38139,82624,0,0,0.0000
20150618,80375.0000,82150.0000,80100.0000,80765.0000,56698,80469,0,0,0.0000
20150619,80550.0000,80950.0000,79350.0000,80545.0000,35550,80919,201509,201509,0.0000
20150622,80725.0000,81300.0000,80125.0000,80885.0000,26968,68511,0,0,225.0000
20150623,80850.0000,81050.0000,78500.0000,78860.0000,30860,77326,0,0,0.0000
20150624,79125.0000,79600.0000,78800.0000,79450.0000,23581,93182,0,0,0.0000
20150625,79400.0000,79700.0000,78825.0000,79205.0000,31767,100879,0,0,0.0000
20150626,79200.0000,79525.0000,77400.0000,78840.0000,46565,111250,0,0,0.0000
20150629,79325.0000,80200.0000,78300.0000,78475.0000,48676,128411,0,0,0.0000
20150630,78850.0000,79200.0000,77175.0000,77905.0000,55189,137701,0,0,0.0000
20150701,78075.0000,78425.0000,77500.0000,77885.0000,29779,138181,0,0,0.0000
20150702,77650.0000,78775.0000,77250.0000,77810.0000,32749,139082,0,0,0.0000
20150706,78150.0000,79100.0000,77475.0000,78765.0000,30524,137840,0,0,0.0000
20150707,78350.0000,78550.0000,73100.0000,74845.0000,86856,137419,0,0,0.0000
20150708,75025.0000,76100.0000,73525.0000,75815.0000,63767,137525,0,0,0.0000
20150709,75550.0000,77625.0000,74875.0000,76805.0000,44751,131417,0,0,0.0000
20150710,76875.0000,78175.0000,76700.0000,77405.0000,28841,129420,0,0,0.0000
20150713,77775.0000,79500.0000,76350.0000,77285.0000,36339,127534,0,0,0.0000
20150714,77400.0000,77400.0000,76175.0000,76575.0000,26505,126755,0,0,0.0000
20150715,76625.0000,76800.0000,74800.0000,75240.0000,34057,126789,0,0,0.0000
20150716,75300.0000,75725.0000,74225.0000,74920.0000,29358,127681,0,0,0.0000
20150717,74775.0000,75025.0000,73975.0000,74170.0000,26307,127847,0,0,0.0000
20150720,74150.0000,74900.0000,72450.0000,73790.0000,58261,128557,0,0,0.0000
20150721,73175.0000,74650.0000,73075.0000,73925.0000,29820,129837,0,0,0.0000
20150722,74050.0000,74325.0000,72925.0000,73650.0000,33829,129935,0,0,0.0000
20150723,73700.0000,74800.0000,72725.0000,73505.0000,27544,129062,0,0,0.0000
20150724,73075.0000,73550.0000,71650.0000,72440.0000,52295,129732,0,0,0.0000
20150727,73450.0000,73700.0000,72475.0000,73025.0000,30574,129666,0,0,0.0000
20150728,72575.0000,73375.0000,72550.0000,73210.0000,25765,129184,0,0,0.0000
20150729,73200.0000,74500.0000,72850.0000,73715.0000,35542,127453,0,0,0.0000
20150730,73875.0000,74075.0000,72900.0000,73480.0000,31781,124901,0,0,0.0000
20150731,73475.0000,74850.0000,72550.0000,73725.0000,45356,123261,0,0,0.0000
20150803,73750.0000,73825.0000,71950.0000,72575.0000,37306,120622,0,0,0.0000
20150804,72250.0000,73125.0000,71725.0000,72785.0000,34284,120937,0,0,0.0000
20150805,72725.0000,73375.0000,72325.0000,72765.0000,34030,116687,0,0,0.0000
20150806,72725.0000,73675.0000,72450.0000,73385.0000,32174,113664,0,0,0.0000
20150807,73150.0000,74950.0000,72825.0000,74105.0000,60346,109846,0,0,0.0000
20150810,73750.0000,76875.0000,73525.0000,76460.0000,55792,101515,0,0,0.0000
20150811,76150.0000,76900.0000,75325.0000,76420.0000,61469,97758,0,0,0.0000
20150812,76450.0000,77850.0000,75625.0000,77380.0000,65114,90566,0,0,0.0000
20150813,77575.0000,77775.0000,76325.0000,76995.0000,45745,84343,0,0,0.0000
20150814,77000.0000,77925.0000,75700.0000,76065.0000,45533,77755,0,0,0.0000
20150817,76125.0000,76875.0000,75900.0000,76490.0000,29737,74082,0,0,0.0000
