DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20110705,86200.0000,87250.0000,85600.0000,87105.0000,5805,30065,0,0,0.0000
20110706,87100.0000,87640.0000,86085.0000,86670.0000,4575,30332,0,0,0.0000
20110707,86595.0000,87485.0000,86205.0000,87150.0000,4964,31086,0,0,0.0000
20110708,87410.0000,87750.0000,86575.0000,86670.0000,5131,30159,0,0,0.0000
20110711,86880.0000,87040.0000,86270.0000,86415.0000,3787,29982,0,0,0.0000
20110712,86595.0000,87205.0000,85525.0000,86815.0000,4637,30194,0,0,0.0000
20110713,86760.0000,88775.0000,86760.0000,88350.0000,6073,30260,0,0,0.0000
20110714,87990.0000,89245.0000,87890.0000,88715.0000,5363,29979,0,0,0.0000
20110715,88445.0000,88670.0000,87545.0000,87775.0000,4843,29907,0,0,0.0000
20110718,87910.0000,89080.0000,87850.0000,88770.0000,3378,30398,0,0,0.0000
20110719,88915.0000,89690.0000,88250.0000,88815.0000,4650,30726,0,0,0.0000
20110720,88650.0000,89045.0000,88145.0000,88805.0000,3144,31023,0,0,0.0000
20110721,88975.0000,89600.0000,88815.0000,89390.0000,4281,30707,0,0,0.0000
20110722,89490.0000,90290.0000,89195.0000,89920.0000,4173,31240,0,0,0.0000
20110725,90125.0000,90240.0000,89520.0000,89700.0000,3131,31684,0,0,0.0000
20110726,89650.0000,90645.0000,88550.0000,90360.0000,5564,32454,0,0,0.0000
20110727,90390.0000,91150.0000,89950.0000,90400.0000,5697,32745,0,0,0.0000
20110728,89865.0000,89900.0000,89155.0000,89620.0000,7191,33596,0,0,0.0000
20110729,89450.0000,89755.0000,88950.0000,89265.0000,3533,33633,0,0,0.0000
20110801,89190.0000,90245.0000,88950.0000,89730.0000,5161,34087,0,0,0.0000
20110802,89880.0000,90065.0000,89405.0000,89675.0000,6037,33583,0,0,0.0000
20110803,89925.0000,90150.0000,88910.0000,89250.0000,4832,33576,0,0,0.0000
20110804,89255.0000,89780.0000,85900.0000,86470.0000,16551,32249,0,0,0.0000
20110805,86225.0000,86375.0000,84100.0000,85955.0000,14954,32282,0,0,0.0000
20110808,85845.0000,86645.0000,85450.0000,86180.0000,9898,32992,0,0,0.0000
20110809,85775.0000,87975.0000,85440.0000,87820.0000,10414,34097,0,0,0.0000
20110810,87750.0000,88945.0000,87375.0000,88585.0000,10249,33499,0,0,0.0000
20110811,88315.0000,89800.0000,88255.0000,89620.0000,10494,32973,0,0,0.0000
20110812,89600.0000,90400.0000,89500.0000,89835.0000,6822,33334,0,0,0.0000
20110815,90340.0000,90620.0000,89520.0000,89860.0000,5474,33407,0,0,0.0000
20110816,90575.0000,91400.0000,90500.0000,90905.0000,7798,33533,0,0,0.0000
20110817,91095.0000,92440.0000,90840.0000,92040.0000,7158,33730,0,0,0.0000
20110818,92260.0000,92450.0000,91230.0000,92385.0000,7348,34352,0,0,0.0000
20110819,92295.0000,94105.0000,92125.0000,93745.0000,9014,35656,0,0,0.0000
20110822,94060.0000,95745.0000,94060.0000,95285.0000,9110,36780,0,0,0.0000
20110823,95500.0000,95925.0000,93160.0000,94005.0000,9905,37328,0,0,0.0000
20110824,93295.0000,94235.0000,90260.0000,91315.0000,8704,37601,0,0,0.0000
20110825,90500.0000,91750.0000,89430.0000,91120.0000,9633,36132,0,0,0.0000
20110826,91225.0000,91750.0000,90460.0000,91345.0000,4679,35470,0,0,0.0000
20110829,91850.0000,92375.0000,91025.0000,91250.0000,3959,35212,0,0,0.0000
20110830,91295.0000,93000.0000,91200.0000,92655.0000,4847,35184,0,0,0.0000
20110831,92685.0000,93025.0000,92305.0000,92810.0000,5025,34419,0,0,0.0000
20110901,92735.0000,92930.0000,92120.0000,92645.0000,4695,34156,0,0,0.0000
20110902,92530.0000,94410.0000,92350.0000,94240.0000,9424,35054,0,0,0.0000
20110906,94395.0000,95000.0000,92565.0000,92910.0000,15427,34978,0,0,0.0000
20110907,92855.0000,93225.0000,90775.0000,91435.0000,9178,33680,0,0,0.0000
20110908,91190.0000,93335.0000,91185.0000,92725.0000,6085,33474,0,0,0.0000
20110909,93100.0000,93385.0000,91360.0000,91895.0000,10276,33207,0,0,0.0000
20110912,91600.0000,92165.0000,90000.0000,90470.0000,12000,32298,0,0,0.0000
20110913,90640.0000,91590.0000,90215.0000,90675.0000,9753,30522,0,0,0.0000
20110914,90960.0000,91575.0000,90260.0000,90795.0000,9492,28242,0,0,0.0000
20110915,90755.0000,91110.0000,88815.0000,89030.0000,10543,27054,0,0,0.0000
20110916,89420.0000,91000.0000,88500.0000,90695.0000,9099,25786,0,0,0.0000
20110919,90710.0000,91495.0000,88330.0000,88600.0000,8799,24815,0,0,0.0000
20110920,88750.0000,89535.0000,88325.0000,89095.0000,10603,24069,0,0,0.0000
20110921,88980.0000,89810.0000,88335.0000,89410.0000,10185,22286,201201,201201,0.0000
20110922,88450.0000,88800.0000,84250.0000,85780.0000,27728,16756,0,0,460.0000
20110923,85005.0000,85600.0000,80320.0000,80850.0000,24081,18739,0,0,0.0000
20110926,81350.0000,81415.0000,73900.0000,77450.0000,27748,21229,0,0,0.0000
20110927,78030.0000,79755.0000,77780.0000,78870.0000,27539,26120,0,0,0.0000
20110928,78040.0000,78690.0000,76015.0000,76905.0000,25844,31386,0,0,0.0000
20110929,76510.0000,77845.0000,75530.0000,76645.0000,14953,32793,0,0,0.0000
20110930,76395.0000,77425.0000,75220.0000,76180.0000,9693,33264,0,0,0.0000
20111003,76210.0000,76775.0000,74775.0000,75855.0000,9309,34093,0,0,0.0000
20111004,75500.0000,75760.0000,72500.0000,73430.0000,12170,34631,0,0,0.0000
20111005,74100.0000,74810.0000,71725.0000,74145.0000,11232,35172,0,0,0.0000
20111006,74600.0000,76250.0000,73565.0000,75405.0000,8304,34949,0,0,0.0000
20111007,75835.0000,77215.0000,74330.0000,74665.0000,9325,35721,0,0,0.0000
20111010,74665.0000,76580.0000,74500.0000,76255.0000,4357,35805,0,0,0.0000
20111011,76440.0000,77375.0000,75555.0000,75940.0000,5641,35539,0,0,0.0000
20111012,76120.0000,77970.0000,76120.0000,77720.0000,6119,35376,0,0,0.0000
20111013,77555.0000,77870.0000,76340.0000,76620.0000,5434,34820,0,0,0.0000
20111014,76675.0000,78230.0000,76500.0000,77745.0000,6276,34759,0,0,0.0000
20111017,77860.0000,79180.0000,77285.0000,77590.0000,6742,34495,0,0,0.0000
20111018,77850.0000,78100.0000,75960.0000,77035.0000,6487,34525,0,0,0.0000
20111019,76660.0000,77835.0000,75715.0000,76155.0000,5059,34710,0,0,0.0000
20111020,75950.0000,76090.0000,73300.0000,74520.0000,9535,34422,0,0,0.0000
20111021,75075.0000,75845.0000,74350.0000,75460.0000,7051,34825,0,0,0.0000
20111024,75740.0000,77495.0000,75500.0000,77100.0000,6345,34401,0,0,0.0000
20111025,77400.0000,78585.0000,76950.0000,78440.0000,7956,34125,0,0,0.0000
20111026,78420.0000,80000.0000,78205.0000,79860.0000,8008,34141,0,0,0.0000
20111027,79855.0000,82245.0000,79700.0000,82070.0000,8027,34376,0,0,0.0000
20111028,82095.0000,83090.0000,81430.0000,82590.0000,6702,33937,0,0,0.0000
20111031,82495.0000,82525.0000,79825.0000,80380.0000,6088,34385,0,0,0.0000
20111101,80475.0000,80705.0000,77980.0000,79100.0000,8427,34524,0,0,0.0000
20111102,79400.0000,80875.0000,79055.0000,80065.0000,4944,34361,0,0,0.0000
20111103,80425.0000,82400.0000,79375.0000,82350.0000,8207,34895,0,0,0.0000
20111104,82335.0000,82335.0000,81120.0000,81465.0000,3666,34603,0,0,0.0000
20111107,81990.0000,83125.0000,81435.0000,82900.0000,6544,35035,0,0,0.0000
20111108,83055.0000,83810.0000,82340.0000,83655.0000,5577,35237,0,0,0.0000
20111109,83030.0000,83820.0000,81255.0000,82185.0000,6713,35570,0,0,0.0000
20111110,81655.0000,81800.0000,80325.0000,81365.0000,5242,35540,0,0,0.0000
20111111,81225.0000,82450.0000,80595.0000,82335.0000,4356,35374,0,0,0.0000
20111114,82455.0000,83365.0000,81960.0000,82205.0000,4571,34774,0,0,0.0000
20111115,82210.0000,82850.0000,81155.0000,82135.0000,5337,34566,0,0,0.0000
20111116,82155.0000,82450.0000,80650.0000,81560.0000,6316,34731,0,0,0.0000
20111117,81395.0000,81415.0000,78950.0000,79055.0000,9312,34385,0,0,0.0000
20111118,79295.0000,80250.0000,78485.0000,79435.0000,6305,33853,0,0,0.0000
20111121,79555.0000,79650.0000,76925.0000,77190.0000,7898,33804,0,0,0.0000
20111122,77695.0000,78700.0000,77100.0000,78550.0000,6076,33688,0,0,0.0000
20111123,78710.0000,78735.0000,76955.0000,77915.0000,5909,33106,0,0,0.0000
20111125,77425.0000,78290.0000,76305.0000,76655.0000,6750,33572,0,0,0.0000
20111128,76855.0000,78375.0000,76800.0000,76975.0000,5289,33241,0,0,0.0000
20111129,77300.0000,77580.0000,76670.0000,77035.0000,5078,33232,0,0,0.0000
20111130,76910.0000,78170.0000,75650.0000,78040.0000,13592,35041,0,0,0.0000
20111201,77980.0000,78745.0000,77420.0000,77860.0000,9975,33938,0,0,0.0000
20111202,78115.0000,78650.0000,77300.0000,77425.0000,8363,33967,0,0,0.0000
20111205,77625.0000,78000.0000,76105.0000,76625.0000,8557,33400,0,0,0.0000
20111206,76100.0000,76440.0000,75030.0000,76200.0000,11016,32828,0,0,0.0000
20111207,76180.0000,76920.0000,75500.0000,76100.0000,11153,32531,0,0,0.0000
20111208,76410.0000,76875.0000,74600.0000,74720.0000,10580,32215,0,0,0.0000
20111209,74850.0000,75895.0000,74430.0000,75790.0000,12528,30232,0,0,0.0000
20111212,75655.0000,76000.0000,74170.0000,74345.0000,9202,29027,0,0,0.0000
20111213,74350.0000,75310.0000,73505.0000,74615.0000,8831,27939,0,0,0.0000
20111214,73735.0000,74205.0000,70425.0000,71315.0000,18221,25110,0,0,0.0000
20111215,71150.0000,71400.0000,68800.0000,70350.0000,11368,24769,0,0,0.0000
20111216,70085.0000,71600.0000,70025.0000,70865.0000,8717,23191,0,0,0.0000
20111219,71100.0000,71375.0000,70250.0000,70680.0000,9037,21737,0,0,0.0000
20111220,70505.0000,71850.0000,70380.0000,71645.0000,12486,18884,0,0,0.0000
20111221,71705.0000,72715.0000,70845.0000,71585.0000,9538,17305,201204,201204,0.0000
20111222,71945.0000,72060.0000,71120.0000,71560.0000,13440,29682,0,0,335.0000
20111223,71535.0000,72280.0000,71440.0000,71710.0000,12894,33178,0,0,0.0000
20111227,71775.0000,72215.0000,71265.0000,71895.0000,6703,34287,0,0,0.0000
20111228,71750.0000,71820.0000,69210.0000,69620.0000,14448,38855,0,0,0.0000
20111229,69500.0000,69500.0000,67380.0000,68340.0000,7677,40402,0,0,0.0000
20111230,69125.0000,70500.0000,68825.0000,70245.0000,6180,40402,0,0,0.0000
20120103,70415.0000,71825.0000,70280.0000,71625.0000,5941,41087,0,0,0.0000
20120104,71625.0000,72090.0000,70950.0000,71315.0000,5243,41232,0,0,0.0000
20120105,71315.0000,72000.0000,70500.0000,70900.0000,4513,41307,0,0,0.0000
20120106,70830.0000,71195.0000,70055.0000,70410.0000,5015,41689,0,0,0.0000
20120109,70275.0000,71710.0000,69565.0000,71480.0000,9102,42594,0,0,0.0000
20120110,71500.0000,73750.0000,71275.0000,73230.0000,9061,42408,0,0,0.0000
20120111,73330.0000,75075.0000,73175.0000,74885.0000,7006,42343,0,0,0.0000
20120112,74870.0000,75625.0000,74560.0000,75005.0000,6713,42180,0,0,0.0000
20120113,75050.0000,75050.0000,73590.0000,74440.0000,8934,42180,0,0,0.0000
20120117,74680.0000,76920.0000,70915.0000,76435.0000,6205,42321,0,0,0.0000
20120118,76430.0000,76520.0000,75265.0000,76265.0000,5702,42284,0,0,0.0000
20120119,76385.0000,77075.0000,75850.0000,75900.0000,6808,41839,0,0,0.0000
20120120,76200.0000,76950.0000,75325.0000,76615.0000,6870,42259,0,0,0.0000
20120123,76900.0000,78445.0000,76380.0000,78055.0000,4198,42797,0,0,0.0000
20120124,78305.0000,78600.0000,77055.0000,77620.0000,7496,42353,0,0,0.0000
20120125,77685.0000,79335.0000,77150.0000,78980.0000,8852,42612,0,0,0.0000
20120126,79320.0000,81250.0000,78955.0000,80840.0000,5311,43300,0,0,0.0000
20120127,80560.0000,81390.0000,80165.0000,81150.0000,4818,43557,0,0,0.0000
20120130,81075.0000,81290.0000,80080.0000,80815.0000,10444,43450,0,0,0.0000
20120131,80815.0000,81650.0000,79150.0000,79405.0000,8793,42977,0,0,0.0000
20120201,79425.0000,81400.0000,79425.0000,81160.0000,4876,42642,0,0,0.0000
20120202,81000.0000,81795.0000,80875.0000,81495.0000,5195,42569,0,0,0.0000
20120203,81525.0000,81935.0000,80835.0000,81595.0000,4650,42176,0,0,0.0000
20120206,81250.0000,81600.0000,80305.0000,81490.0000,7249,41852,0,0,0.0000
20120207,81420.0000,82785.0000,80725.0000,82740.0000,7955,42264,0,0,0.0000
20120208,82720.0000,83470.0000,82265.0000,83405.0000,7010,42598,0,0,0.0000
20120209,83425.0000,83700.0000,82805.0000,83380.0000,6992,42317,0,0,0.0000
20120210,83155.0000,83170.0000,81590.0000,82990.0000,7761,41147,0,0,0.0000
20120214,82590.0000,82660.0000,81200.0000,81400.0000,6207,41089,0,0,0.0000
20120215,81695.0000,82290.0000,81565.0000,81910.0000,8774,41268,0,0,0.0000
20120216,81780.0000,81860.0000,80225.0000,81305.0000,4078,40939,0,0,0.0000
20120217,81380.0000,82330.0000,81350.0000,81695.0000,11754,40939,0,0,0.0000
20120221,82055.0000,84680.0000,81995.0000,84245.0000,12119,41505,0,0,0.0000
20120222,84600.0000,86695.0000,84450.0000,86040.0000,9654,40923,0,0,0.0000
20120223,86275.0000,86825.0000,85800.0000,86150.0000,9170,40404,0,0,0.0000
20120224,86200.0000,86495.0000,85425.0000,85755.0000,6151,39541,0,0,0.0000
20120227,85860.0000,85995.0000,84650.0000,85715.0000,6500,39736,0,0,0.0000
20120228,85350.0000,86420.0000,84710.0000,86175.0000,14865,39851,0,0,0.0000
20120229,86060.0000,86950.0000,83850.0000,84630.0000,8343,39062,0,0,0.0000
20120301,83900.0000,85340.0000,83850.0000,85055.0000,6650,38719,0,0,0.0000
20120302,85025.0000,85740.0000,84465.0000,84585.0000,10670,38291,0,0,0.0000
20120305,85110.0000,85135.0000,82810.0000,83130.0000,12505,36936,0,0,0.0000
20120306,83250.0000,83595.0000,80300.0000,80595.0000,8430,35079,0,0,0.0000
20120307,80720.0000,81750.0000,80550.0000,81365.0000,9460,33977,0,0,0.0000
20120308,81630.0000,83200.0000,81515.0000,82835.0000,10012,33622,0,0,0.0000
20120309,83185.0000,84350.0000,82465.0000,84245.0000,7461,32765,0,0,0.0000
20120312,84250.0000,85395.0000,83715.0000,84785.0000,9823,32284,0,0,0.0000
20120313,84900.0000,85230.0000,84215.0000,85090.0000,11807,30559,0,0,0.0000
20120314,84645.0000,85310.0000,83120.0000,83765.0000,6648,28969,0,0,0.0000
20120315,83800.0000,84600.0000,83070.0000,84195.0000,6858,28137,0,0,0.0000
20120316,84200.0000,84660.0000,83210.0000,83775.0000,7237,27159,0,0,0.0000
20120319,83825.0000,84315.0000,83525.0000,84235.0000,10866,25451,0,0,0.0000
20120320,84080.0000,84080.0000,82330.0000,82715.0000,11460,22734,0,0,0.0000
20120321,82725.0000,83225.0000,81775.0000,82020.0000,12663,21585,201207,201207,0.0000
20120322,82325.0000,82440.0000,80420.0000,80830.0000,13320,23720,0,0,275.0000
20120323,80985.0000,82070.0000,80940.0000,81590.0000,15528,25695,0,0,0.0000
20120326,81600.0000,82740.0000,81245.0000,82550.0000,16404,29246,0,0,0.0000
20120327,82615.0000,83590.0000,82590.0000,83105.0000,18791,33231,0,0,0.0000
20120328,83005.0000,83040.0000,81700.0000,82030.0000,10479,36774,0,0,0.0000
20120329,82040.0000,82500.0000,81310.0000,81415.0000,11910,39061,0,0,0.0000
20120330,81675.0000,82615.0000,81400.0000,82205.0000,4399,39107,0,0,0.0000
20120402,82225.0000,82995.0000,82025.0000,82745.0000,5562,39257,0,0,0.0000
20120403,82700.0000,83550.0000,82100.0000,83025.0000,10721,38953,0,0,0.0000
20120404,82565.0000,82600.0000,79900.0000,79930.0000,7372,38672,0,0,0.0000
20120405,79950.0000,80560.0000,79510.0000,80380.0000,9018,37694,0,0,0.0000
20120409,80725.0000,81350.0000,80565.0000,80910.0000,8141,37663,0,0,0.0000
20120410,80845.0000,81745.0000,79215.0000,79685.0000,6131,38035,0,0,0.0000
20120411,80040.0000,80390.0000,79140.0000,79215.0000,7136,37685,0,0,0.0000
20120412,79370.0000,80485.0000,79125.0000,80300.0000,5163,38143,0,0,0.0000
20120413,80350.0000,80505.0000,79145.0000,79395.0000,5920,38073,0,0,0.0000
20120416,79280.0000,79495.0000,78150.0000,78790.0000,5647,38250,0,0,0.0000
20120417,78965.0000,79400.0000,78280.0000,79235.0000,4860,38693,0,0,0.0000
20120418,79250.0000,79765.0000,78780.0000,78960.0000,6389,38254,0,0,0.0000
20120419,79000.0000,79895.0000,78700.0000,78900.0000,3892,38493,0,0,0.0000
20120420,78835.0000,79345.0000,78645.0000,79210.0000,8043,38735,0,0,0.0000
20120423,79100.0000,79255.0000,77645.0000,77815.0000,7436,38793,0,0,0.0000
20120424,77830.0000,78110.0000,77250.0000,77405.0000,8880,38918,0,0,0.0000
20120425,77350.0000,77970.0000,77125.0000,77365.0000,237,38811,0,0,0.0000
20120426,77680.0000,78710.0000,77625.0000,78510.0000,4370,38764,0,0,0.0000
20120427,78495.0000,78980.0000,78135.0000,78785.0000,2895,38823,0,0,0.0000
20120430,78790.0000,78940.0000,78315.0000,78595.0000,5121,39110,0,0,0.0000
20120501,78380.0000,78930.0000,78020.0000,78615.0000,5460,39544,0,0,0.0000
20120502,78615.0000,78845.0000,77965.0000,78220.0000,7256,39907,0,0,0.0000
20120503,78100.0000,78280.0000,76505.0000,76655.0000,6277,39837,0,0,0.0000
20120504,76825.0000,77055.0000,76055.0000,76800.0000,4077,40352,0,0,0.0000
20120507,76290.0000,76630.0000,75645.0000,76505.0000,6544,40586,0,0,0.0000
20120508,76455.0000,76730.0000,75065.0000,75415.0000,7523,40467,0,0,0.0000
20120509,75575.0000,75655.0000,74535.0000,74960.0000,6716,40372,0,0,0.0000
20120510,74945.0000,75450.0000,74270.0000,74690.0000,9137,40813,0,0,0.0000
20120511,74305.0000,74480.0000,73050.0000,73570.0000,7898,41251,0,0,0.0000
20120514,73280.0000,73825.0000,71900.0000,72130.0000,6332,41743,0,0,0.0000
20120515,71830.0000,72730.0000,71575.0000,72325.0000,8086,41694,0,0,0.0000
20120516,71675.0000,72170.0000,71130.0000,71610.0000,7166,42103,0,0,0.0000
20120517,71725.0000,72945.0000,71675.0000,72670.0000,5771,41915,0,0,0.0000
20120518,72785.0000,73315.0000,72175.0000,72965.0000,8,42352,0,0,0.0000
20120521,72895.0000,73660.0000,72775.0000,73075.0000,7711,42569,0,0,0.0000
20120522,73445.0000,73700.0000,72140.0000,72920.0000,11161,42401,0,0,0.0000
20120523,72250.0000,72445.0000,70320.0000,70705.0000,7671,42743,0,0,0.0000
20120524,71275.0000,71760.0000,70625.0000,71120.0000,6763,42816,0,0,0.0000
20120525,70800.0000,71760.0000,70600.0000,71325.0000,9212,42303,0,0,0.0000
20120529,71690.0000,72450.0000,71170.0000,71405.0000,15255,42521,0,0,0.0000
20120530,71405.0000,71570.0000,69355.0000,70060.0000,10211,43580,0,0,0.0000
20120531,69960.0000,70975.0000,69660.0000,70880.0000,11942,43580,0,0,0.0000
20120601,70700.0000,72380.0000,69440.0000,71660.0000,15804,41010,0,0,0.0000
20120604,72080.0000,72450.0000,71160.0000,71365.0000,15804,41010,0,0,0.0000
20120605,71440.0000,72440.0000,71440.0000,72025.0000,4757,40959,0,0,0.0000
20120606,71875.0000,73520.0000,71690.0000,73460.0000,10044,40812,0,0,0.0000
20120607,73145.0000,73560.0000,71800.0000,72045.0000,7891,39574,0,0,0.0000
20120608,72025.0000,72300.0000,70685.0000,71255.0000,11305,37856,0,0,0.0000
20120611,71990.0000,72850.0000,71825.0000,72465.0000,9265,36088,0,0,0.0000
20120612,72380.0000,72835.0000,71195.0000,72720.0000,10108,34705,0,0,0.0000
20120613,72605.0000,73495.0000,72295.0000,73340.0000,14086,33135,0,0,0.0000
20120614,73400.0000,74740.0000,72900.0000,74380.0000,8432,33400,0,0,0.0000
20120615,74685.0000,74945.0000,74050.0000,74360.0000,7531,31945,0,0,0.0000
20120618,74100.0000,75240.0000,73965.0000,74205.0000,8459,30874,0,0,0.0000
20120619,74130.0000,74630.0000,73900.0000,74025.0000,15978,29151,0,0,0.0000
20120620,73995.0000,74370.0000,72590.0000,73340.0000,12646,25961,0,0,0.0000
20120621,72795.0000,73120.0000,71575.0000,71930.0000,14720,25417,201210,201210,0.0000
20120622,72000.0000,72325.0000,71325.0000,71785.0000,22347,27698,0,0,250.0000
20120625,71915.0000,72345.0000,71600.0000,72135.0000,8677,34821,0,0,0.0000
20120626,72335.0000,72360.0000,71425.0000,71515.0000,24187,39603,0,0,0.0000
20120627,71450.0000,71595.0000,70335.0000,70665.0000,16766,44922,0,0,0.0000
20120628,70560.0000,71095.0000,69265.0000,69465.0000,16766,44922,0,0,0.0000
20120629,69550.0000,72670.0000,69270.0000,72620.0000,7961,47841,0,0,0.0000
20120703,72850.0000,74690.0000,72460.0000,74570.0000,9911,47946,0,0,0.0000
20120705,74570.0000,74690.0000,73300.0000,73885.0000,6266,46950,0,0,0.0000
20120706,73865.0000,73965.0000,72040.0000,72475.0000,3840,46632,0,0,0.0000
20120709,72315.0000,72565.0000,71750.0000,72295.0000,103,46851,0,0,0.0000
20120710,72255.0000,72730.0000,71150.0000,71485.0000,6121,46822,0,0,0.0000
20120711,71235.0000,71795.0000,71020.0000,71580.0000,4962,46715,0,0,0.0000
20120712,71445.0000,71550.0000,70285.0000,70625.0000,4769,47040,0,0,0.0000
20120713,70975.0000,71800.0000,70735.0000,71760.0000,3966,47134,0,0,0.0000
20120716,71585.0000,72070.0000,70740.0000,70865.0000,5230,47534,0,0,0.0000
20120717,70925.0000,71605.0000,70400.0000,71035.0000,7386,47586,0,0,0.0000
20120718,70925.0000,71075.0000,70150.0000,70210.0000,7830,47370,0,0,0.0000
20120719,70305.0000,71395.0000,70305.0000,71155.0000,7830,47457,0,0,0.0000
20120720,71005.0000,71100.0000,70375.0000,70725.0000,6801,47941,0,0,0.0000
20120723,70600.0000,70725.0000,69450.0000,69945.0000,6409,48431,0,0,0.0000
20120724,69980.0000,70300.0000,68925.0000,69330.0000,7761,48587,0,0,0.0000
20120725,69325.0000,70350.0000,69165.0000,69970.0000,6329,49429,0,0,0.0000
20120726,70005.0000,70780.0000,69810.0000,70280.0000,6426,49427,0,0,0.0000
20120727,70325.0000,71030.0000,70175.0000,70410.0000,6183,49560,0,0,0.0000
20120730,70600.0000,71010.0000,69905.0000,70590.0000,6318,49392,0,0,0.0000
20120731,70940.0000,71730.0000,70695.0000,70845.0000,10184,49196,0,0,0.0000
20120801,70895.0000,70920.0000,69370.0000,70065.0000,7299,49583,0,0,0.0000
20120802,70075.0000,70770.0000,69135.0000,69390.0000,7905,49559,0,0,0.0000
20120803,69400.0000,71195.0000,69205.0000,70720.0000,4466,49495,0,0,0.0000
20120806,70320.0000,70500.0000,69505.0000,70095.0000,5634,49674,0,0,0.0000
20120807,70075.0000,70720.0000,70000.0000,70520.0000,5196,49287,0,0,0.0000
20120808,70520.0000,70570.0000,69950.0000,70510.0000,5053,49409,0,0,0.0000
20120809,70510.0000,70950.0000,70415.0000,70640.0000,7880,48922,0,0,0.0000
20120810,70705.0000,70725.0000,69610.0000,69995.0000,5321,49529,0,0,0.0000
20120813,70125.0000,70210.0000,69295.0000,69640.0000,5433,49752,0,0,0.0000
20120814,69410.0000,70820.0000,69390.0000,69955.0000,6206,49388,0,0,0.0000
20120815,69845.0000,70320.0000,69555.0000,69810.0000,6832,49330,0,0,0.0000
20120816,69800.0000,72205.0000,69790.0000,71760.0000,19956,49927,0,0,0.0000
20120817,72070.0000,73775.0000,71775.0000,73655.0000,14383,49775,0,0,0.0000
20120820,73945.0000,74930.0000,73050.0000,74910.0000,12708,49669,0,0,0.0000
20120821,74735.0000,75550.0000,73980.0000,75390.0000,12803,49345,0,0,0.0000
20120822,75590.0000,77050.0000,75255.0000,76325.0000,14024,49369,0,0,0.0000
20120823,76895.0000,78180.0000,76535.0000,77745.0000,9140,48351,0,0,0.0000
20120824,77315.0000,77775.0000,76650.0000,77720.0000,9140,48523,0,0,0.0000
20120827,77695.0000,77885.0000,77040.0000,77660.0000,8985,48487,0,0,0.0000
20120828,77175.0000,77350.0000,75820.0000,76020.0000,7060,49180,0,0,0.0000
20120829,76095.0000,76295.0000,75500.0000,76015.0000,8231,49025,0,0,0.0000
20120830,75930.0000,76440.0000,75085.0000,75185.0000,10066,48827,0,0,0.0000
20120831,75400.0000,77065.0000,74910.0000,76865.0000,18587,48856,0,0,0.0000
20120904,77075.0000,78540.0000,76895.0000,78375.0000,18572,46515,0,0,0.0000
20120905,78475.0000,78845.0000,77150.0000,78780.0000,12482,44703,0,0,0.0000
20120906,78720.0000,79670.0000,78250.0000,79320.0000,15603,43306,0,0,0.0000
20120907,79195.0000,80325.0000,78085.0000,79815.0000,10893,43001,0,0,0.0000
20120910,79525.0000,80440.0000,79495.0000,80190.0000,7530,41706,0,0,0.0000
20120911,79700.0000,80625.0000,79440.0000,80350.0000,20291,41708,0,0,0.0000
20120912,80345.0000,82975.0000,80175.0000,82480.0000,25367,39400,0,0,0.0000
20120913,82420.0000,84570.0000,81950.0000,83975.0000,19575,40937,0,0,0.0000
20120914,84205.0000,85825.0000,84000.0000,85685.0000,19575,40448,0,0,0.0000
20120917,85420.0000,85800.0000,83145.0000,83630.0000,24778,39824,0,0,0.0000
20120918,83570.0000,83880.0000,80950.0000,81815.0000,16188,34711,0,0,0.0000
20120919,81350.0000,82350.0000,81050.0000,82020.0000,29791,32127,0,0,0.0000
20120920,82005.0000,82090.0000,79800.0000,81195.0000,18680,27985,201301,201301,0.0000
20120921,81545.0000,82545.0000,81390.0000,82080.0000,21970,32193,0,0,185.0000
20120924,82060.0000,82060.0000,80575.0000,81305.0000,36031,36340,0,0,0.0000
20120925,81300.0000,82430.0000,81085.0000,81800.0000,22946,46673,0,0,0.0000
20120926,81690.0000,82050.0000,80825.0000,81960.0000,15844,52797,0,0,0.0000
20120927,82070.0000,83145.0000,81630.0000,82555.0000,10932,55496,0,0,0.0000
20120928,82715.0000,83995.0000,82700.0000,83465.0000,9944,56422,0,0,0.0000
20121001,83280.0000,84575.0000,82450.0000,84290.0000,8225,58458,0,0,0.0000
20121002,84205.0000,84520.0000,83640.0000,84360.0000,7088,58152,0,0,0.0000
20121003,84050.0000,84740.0000,83575.0000,84705.0000,10190,58597,0,0,0.0000
20121004,84680.0000,86330.0000,84410.0000,86255.0000,10927,61073,0,0,0.0000
20121005,86180.0000,86725.0000,85200.0000,85360.0000,5579,61775,0,0,0.0000
20121008,85440.0000,85440.0000,83900.0000,84940.0000,10417,61755,0,0,0.0000
20121009,84805.0000,85725.0000,84390.0000,84765.0000,8846,61424,0,0,0.0000
20121010,84560.0000,84705.0000,83360.0000,83925.0000,7162,61638,0,0,0.0000
20121011,83925.0000,84800.0000,83170.0000,84480.0000,9465,62291,0,0,0.0000
20121012,84045.0000,84565.0000,82735.0000,82965.0000,10728,62139,0,0,0.0000
20121015,82900.0000,82900.0000,81150.0000,81615.0000,5892,61379,0,0,0.0000
20121016,81750.0000,82635.0000,81750.0000,82260.0000,7253,61310,0,0,0.0000
