DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20111123,170320.0000,171380.0000,168010.0000,169880.0000,250043,170659,0,0,0.0000
20111125,169590.0000,170550.0000,167540.0000,168850.0000,212830,186848,0,0,0.0000
20111128,168730.0000,172490.0000,168670.0000,171450.0000,334086,229531,0,0,0.0000
20111129,171530.0000,172410.0000,170720.0000,171890.0000,237179,249043,0,0,0.0000
20111130,172270.0000,175470.0000,170430.0000,175030.0000,216335,264239,0,0,0.0000
20111201,175250.0000,175800.0000,173720.0000,173980.0000,123457,262255,0,0,0.0000
20111202,174850.0000,176710.0000,174170.0000,175130.0000,123158,264162,0,0,0.0000
20111205,175100.0000,175880.0000,172110.0000,173450.0000,125503,262795,0,0,0.0000
20111206,172720.0000,173690.0000,170570.0000,173180.0000,145868,263107,0,0,0.0000
20111207,173300.0000,174700.0000,172360.0000,174480.0000,112554,262297,0,0,0.0000
20111208,174680.0000,176050.0000,170780.0000,171340.0000,190009,262295,0,0,0.0000
20111209,170890.0000,172790.0000,170490.0000,171680.0000,113304,261430,0,0,0.0000
20111212,171680.0000,171860.0000,166030.0000,166820.0000,178468,259956,0,0,0.0000
20111213,166800.0000,168170.0000,162550.0000,166310.0000,194112,259454,0,0,0.0000
20111214,163160.0000,164580.0000,156570.0000,158690.0000,306684,261629,0,0,0.0000
20111215,158000.0000,159650.0000,156250.0000,157720.0000,199179,257634,0,0,0.0000
20111216,157330.0000,160350.0000,157210.0000,159790.0000,146429,253512,0,0,0.0000
20111219,160350.0000,161150.0000,158550.0000,159670.0000,126687,248902,0,0,0.0000
20111220,159550.0000,162080.0000,159410.0000,161760.0000,109052,246912,0,0,0.0000
20111221,161720.0000,164370.0000,160770.0000,161360.0000,134875,243246,0,0,0.0000
20111222,161710.0000,161860.0000,159910.0000,161060.0000,103639,245010,0,0,0.0000
20111223,160780.0000,161560.0000,160400.0000,160600.0000,47070,244098,0,0,0.0000
20111227,160920.0000,160920.0000,159110.0000,159550.0000,50038,240040,0,0,0.0000
20111228,159390.0000,159500.0000,155090.0000,156410.0000,142090,239266,0,0,0.0000
20111229,155710.0000,156280.0000,152390.0000,154090.0000,105141,240297,0,0,0.0000
20111230,154730.0000,158280.0000,154620.0000,156680.0000,113426,240297,0,0,0.0000
20120103,157100.0000,160870.0000,156680.0000,160050.0000,171759,234311,0,0,0.0000
20120104,160490.0000,161980.0000,159380.0000,161270.0000,179991,224763,0,0,0.0000
20120105,161440.0000,162680.0000,159770.0000,162010.0000,163771,220180,0,0,0.0000
20120106,162240.0000,163230.0000,160900.0000,161680.0000,149330,215152,0,0,0.0000
20120109,161770.0000,162460.0000,160570.0000,160810.0000,183939,203070,0,0,0.0000
20120110,161230.0000,164140.0000,160920.0000,163150.0000,148890,193494,0,0,0.0000
20120111,163240.0000,164800.0000,163080.0000,163960.0000,161619,182125,0,0,0.0000
20120112,164350.0000,166290.0000,164090.0000,164770.0000,181777,174222,0,0,0.0000
20120113,164980.0000,165070.0000,162570.0000,163080.0000,218250,174222,0,0,0.0000
20120117,163580.0000,166800.0000,160900.0000,165560.0000,162851,164237,0,0,0.0000
20120118,165150.0000,166290.0000,164210.0000,165990.0000,149220,160113,0,0,0.0000
20120119,166070.0000,167060.0000,164920.0000,165450.0000,140230,156621,201204,201204,0.0000
20120120,165980.0000,167000.0000,164800.0000,166680.0000,152860,113699,0,0,280.0000
20120123,166910.0000,168450.0000,166580.0000,168110.0000,170130,119909,0,0,0.0000
20120124,168040.0000,168270.0000,166380.0000,166740.0000,293099,128588,0,0,0.0000
20120125,166930.0000,171610.0000,165220.0000,170300.0000,306970,146070,0,0,0.0000
20120126,171410.0000,173450.0000,170600.0000,172990.0000,310367,175305,0,0,0.0000
20120127,172440.0000,174300.0000,171720.0000,173540.0000,179525,213997,0,0,0.0000
20120130,173960.0000,174280.0000,171880.0000,173440.0000,158249,230626,0,0,0.0000
20120131,173440.0000,175060.0000,172700.0000,174040.0000,118202,231072,0,0,0.0000
20120201,173980.0000,175400.0000,173540.0000,174950.0000,141221,237961,0,0,0.0000
20120202,174730.0000,176400.0000,174330.0000,175930.0000,187439,239062,0,0,0.0000
20120203,176170.0000,176590.0000,172620.0000,174030.0000,133619,238833,0,0,0.0000
20120206,173100.0000,174090.0000,171400.0000,172490.0000,159618,238227,0,0,0.0000
20120207,172250.0000,175260.0000,171260.0000,174840.0000,147341,240326,0,0,0.0000
20120208,174770.0000,175480.0000,172600.0000,173130.0000,158110,236981,0,0,0.0000
20120209,173440.0000,175550.0000,172810.0000,174120.0000,174930,235628,0,0,0.0000
20120210,173110.0000,173720.0000,170640.0000,172530.0000,155750,231263,0,0,0.0000
20120214,172400.0000,172990.0000,171380.0000,171770.0000,142410,232679,0,0,0.0000
20120215,172300.0000,173920.0000,172030.0000,172810.0000,166099,238603,0,0,0.0000
20120216,173010.0000,173160.0000,170670.0000,172840.0000,120761,238397,0,0,0.0000
20120217,173040.0000,173750.0000,171860.0000,172590.0000,199189,238397,0,0,0.0000
20120221,172840.0000,176190.0000,172700.0000,175850.0000,175581,251418,0,0,0.0000
20120222,176140.0000,178340.0000,175070.0000,177130.0000,148340,257506,0,0,0.0000
20120223,177830.0000,178950.0000,177330.0000,178630.0000,152049,264250,0,0,0.0000
20120224,178200.0000,178440.0000,177130.0000,177640.0000,136782,261636,0,0,0.0000
20120227,177680.0000,178100.0000,176260.0000,177490.0000,158782,265506,0,0,0.0000
20120228,177020.0000,179270.0000,176700.0000,178840.0000,329031,270183,0,0,0.0000
20120229,178620.0000,179230.0000,168840.0000,171130.0000,234721,252192,0,0,0.0000
20120301,169560.0000,172730.0000,169510.0000,172220.0000,146540,240377,0,0,0.0000
20120302,171970.0000,172540.0000,170540.0000,170980.0000,162559,229947,0,0,0.0000
20120305,171240.0000,171800.0000,169440.0000,170390.0000,251061,227208,0,0,0.0000
20120306,170740.0000,170980.0000,166340.0000,167210.0000,158091,219669,0,0,0.0000
20120307,167500.0000,168870.0000,167170.0000,168390.0000,176952,209896,0,0,0.0000
20120308,168570.0000,170480.0000,168360.0000,169870.0000,211010,206047,0,0,0.0000
20120309,170050.0000,171650.0000,167700.0000,171150.0000,189870,202011,0,0,0.0000
20120312,171500.0000,171740.0000,169250.0000,169980.0000,213388,192599,0,0,0.0000
20120313,170080.0000,170620.0000,166210.0000,169420.0000,299129,190121,0,0,0.0000
20120314,167520.0000,168280.0000,163470.0000,164290.0000,199982,177283,0,0,0.0000
20120315,164320.0000,166740.0000,163620.0000,165950.0000,178410,170082,0,0,0.0000
20120316,165780.0000,166490.0000,163970.0000,165580.0000,145112,163517,0,0,0.0000
20120319,165900.0000,167010.0000,165230.0000,166730.0000,162971,153866,0,0,0.0000
20120320,166460.0000,166490.0000,164120.0000,164700.0000,151971,146734,0,0,0.0000
20120321,165080.0000,166190.0000,164630.0000,165030.0000,178560,144646,201206,201206,0.0000
20120322,165280.0000,165840.0000,162980.0000,164490.0000,159932,137027,0,0,320.0000
20120323,164660.0000,166870.0000,164410.0000,166490.0000,243961,145856,0,0,0.0000
20120326,166530.0000,169600.0000,165750.0000,168820.0000,231870,169283,0,0,0.0000
20120327,169230.0000,169960.0000,168150.0000,168770.0000,344320,193335,0,0,0.0000
20120328,168270.0000,168720.0000,165620.0000,166050.0000,202481,220352,0,0,0.0000
20120329,166460.0000,166690.0000,164670.0000,165490.0000,224748,237140,0,0,0.0000
20120330,166320.0000,167270.0000,166120.0000,167190.0000,111811,236850,0,0,0.0000
20120402,167150.0000,168540.0000,166440.0000,167970.0000,156330,240600,0,0,0.0000
20120403,167860.0000,168270.0000,164020.0000,167200.0000,186660,237632,0,0,0.0000
20120404,164580.0000,164950.0000,161300.0000,161410.0000,125789,235622,0,0,0.0000
20120405,162200.0000,163480.0000,162070.0000,163010.0000,143255,230959,0,0,0.0000
20120409,164100.0000,164990.0000,163670.0000,164390.0000,187588,228696,0,0,0.0000
20120410,164300.0000,166480.0000,163250.0000,166070.0000,112268,232444,0,0,0.0000
20120411,166070.0000,166390.0000,165350.0000,166030.0000,143339,227074,0,0,0.0000
20120412,166030.0000,168130.0000,165100.0000,168060.0000,125560,229065,0,0,0.0000
20120413,167660.0000,167920.0000,164970.0000,166020.0000,114991,226477,0,0,0.0000
20120416,165870.0000,165960.0000,164200.0000,164970.0000,138121,224951,0,0,0.0000
20120417,165370.0000,165840.0000,163520.0000,165110.0000,101171,223690,0,0,0.0000
20120418,165080.0000,165520.0000,163810.0000,163960.0000,162240,223620,0,0,0.0000
20120419,164300.0000,165490.0000,163120.0000,164140.0000,87869,225524,0,0,0.0000
20120420,164320.0000,164820.0000,163860.0000,164280.0000,126029,225500,0,0,0.0000
20120423,164280.0000,164420.0000,162360.0000,163260.0000,106040,220140,0,0,0.0000
20120424,163960.0000,165010.0000,163460.0000,164380.0000,118387,215765,0,0,0.0000
20120425,164220.0000,164760.0000,162500.0000,164230.0000,123509,218865,0,0,0.0000
20120426,164450.0000,166200.0000,164250.0000,166050.0000,98497,219274,0,0,0.0000
20120427,165730.0000,166840.0000,165110.0000,166480.0000,121181,223516,0,0,0.0000
20120430,166300.0000,166700.0000,164510.0000,166420.0000,118481,216564,0,0,0.0000
20120501,166610.0000,167230.0000,165750.0000,166240.0000,128647,215277,0,0,0.0000
20120502,166300.0000,166390.0000,164600.0000,165400.0000,160089,213202,0,0,0.0000
20120503,165400.0000,165430.0000,163130.0000,163480.0000,147301,206173,0,0,0.0000
20120504,163640.0000,164800.0000,162680.0000,164520.0000,102559,203145,0,0,0.0000
20120507,164330.0000,164400.0000,163220.0000,163910.0000,221812,201121,0,0,0.0000
20120508,163890.0000,163950.0000,159550.0000,160450.0000,215210,198902,0,0,0.0000
20120509,160590.0000,160700.0000,157850.0000,159420.0000,150331,196083,0,0,0.0000
20120510,158970.0000,160220.0000,158500.0000,159550.0000,170260,188884,0,0,0.0000
20120511,159350.0000,159520.0000,157200.0000,158400.0000,176479,183847,0,0,0.0000
20120514,158550.0000,158580.0000,155500.0000,156100.0000,163770,181551,0,0,0.0000
20120515,155720.0000,156440.0000,154120.0000,155710.0000,287499,175955,0,0,0.0000
20120516,154490.0000,155220.0000,152670.0000,153660.0000,224730,170453,0,0,0.0000
20120517,153860.0000,157980.0000,153840.0000,157490.0000,185769,176283,0,0,0.0000
20120518,157450.0000,159750.0000,156780.0000,159190.0000,160780,167648,0,0,0.0000
20120521,159020.0000,159900.0000,158450.0000,158870.0000,186561,162118,201208,201208,0.0000
20120522,159540.0000,159650.0000,156330.0000,157880.0000,283621,129222,0,0,240.0000
20120523,157000.0000,157040.0000,153500.0000,155060.0000,226268,139872,0,0,0.0000
20120524,156320.0000,157970.0000,155340.0000,155980.0000,205321,152930,0,0,0.0000
20120525,155980.0000,157600.0000,155320.0000,157120.0000,456340,171196,0,0,0.0000
20120529,157550.0000,158570.0000,154800.0000,155100.0000,343036,198212,0,0,0.0000
20120530,155580.0000,157100.0000,153210.0000,156570.0000,178718,224279,0,0,0.0000
20120531,156410.0000,157460.0000,155300.0000,156420.0000,192908,224279,0,0,0.0000
20120601,156180.0000,163200.0000,154550.0000,162210.0000,328150,238185,0,0,0.0000
20120604,162680.0000,162970.0000,161000.0000,161390.0000,328150,238185,0,0,0.0000
20120605,161990.0000,162480.0000,161250.0000,161690.0000,94372,234852,0,0,0.0000
20120606,161850.0000,164240.0000,161440.0000,163420.0000,175690,234018,0,0,0.0000
20120607,162140.0000,163070.0000,157940.0000,158800.0000,247069,237695,0,0,0.0000
20120608,159030.0000,159630.0000,155640.0000,159140.0000,111880,222742,0,0,0.0000
20120611,160280.0000,160930.0000,158270.0000,159680.0000,148020,220331,0,0,0.0000
20120612,159760.0000,161890.0000,158640.0000,161380.0000,127659,220292,0,0,0.0000
20120613,161110.0000,162600.0000,160700.0000,161940.0000,139931,224993,0,0,0.0000
20120614,161900.0000,162900.0000,161040.0000,161960.0000,117550,226306,0,0,0.0000
20120615,162400.0000,163540.0000,162040.0000,162810.0000,120661,228371,0,0,0.0000
20120618,163000.0000,163130.0000,160690.0000,162700.0000,128317,228344,0,0,0.0000
20120619,162730.0000,163430.0000,161810.0000,162320.0000,218269,223051,0,0,0.0000
20120620,161930.0000,162360.0000,159050.0000,161580.0000,201489,218843,0,0,0.0000
20120621,160770.0000,160820.0000,156480.0000,156550.0000,133821,217686,0,0,0.0000
20120622,156570.0000,157410.0000,155860.0000,156690.0000,114190,212919,0,0,0.0000
20120625,157260.0000,158900.0000,156690.0000,158840.0000,101770,212727,0,0,0.0000
20120626,158840.0000,158840.0000,156820.0000,157490.0000,117079,213744,0,0,0.0000
20120627,157260.0000,158460.0000,156310.0000,157840.0000,153052,213329,0,0,0.0000
20120628,157460.0000,157960.0000,154760.0000,155040.0000,153268,213329,0,0,0.0000
20120629,155180.0000,160780.0000,155130.0000,160420.0000,128211,209619,0,0,0.0000
20120703,159750.0000,162570.0000,159530.0000,162180.0000,187970,216303,0,0,0.0000
20120705,161760.0000,162450.0000,159750.0000,160940.0000,167412,205432,0,0,0.0000
20120706,160520.0000,161060.0000,157640.0000,157890.0000,107000,203995,0,0,0.0000
20120709,158240.0000,159310.0000,157600.0000,158910.0000,158161,202235,0,0,0.0000
20120710,158910.0000,160200.0000,156440.0000,157980.0000,148513,192161,0,0,0.0000
20120711,156580.0000,158340.0000,156550.0000,157570.0000,176599,187887,0,0,0.0000
20120712,157630.0000,157790.0000,155440.0000,156530.0000,131631,184334,0,0,0.0000
20120713,157120.0000,159650.0000,156560.0000,159200.0000,104951,179000,0,0,0.0000
20120716,159150.0000,159460.0000,157720.0000,159160.0000,155369,178036,0,0,0.0000
20120717,158860.0000,159880.0000,157100.0000,158950.0000,155241,172570,0,0,0.0000
20120718,158300.0000,158570.0000,156720.0000,157080.0000,155740,165994,0,0,0.0000
20120719,157300.0000,159150.0000,157210.0000,158040.0000,155896,155776,201210,201210,0.0000
20120720,158410.0000,158880.0000,157480.0000,158500.0000,156131,21579,0,0,310.0000
20120723,158490.0000,158490.0000,156450.0000,157970.0000,176900,21291,0,0,0.0000
20120724,157810.0000,158590.0000,157040.0000,157850.0000,246471,21167,0,0,0.0000
20120725,158400.0000,161220.0000,158100.0000,161030.0000,238859,21981,0,0,0.0000
20120726,160610.0000,162290.0000,160270.0000,161740.0000,267109,25516,0,0,0.0000
20120727,161730.0000,163060.0000,161320.0000,162030.0000,151390,27992,0,0,0.0000
20120730,162650.0000,162750.0000,161530.0000,162170.0000,172891,28415,0,0,0.0000
20120731,162280.0000,162930.0000,161190.0000,161240.0000,161200,27633,0,0,0.0000
20120801,161580.0000,161950.0000,159300.0000,160510.0000,159479,27410,0,0,0.0000
20120802,160110.0000,161600.0000,158420.0000,158860.0000,125501,28506,0,0,0.0000
20120803,158910.0000,160750.0000,158680.0000,160710.0000,98802,28067,0,0,0.0000
20120806,160400.0000,161620.0000,160340.0000,161410.0000,77129,28436,0,0,0.0000
20120807,161130.0000,161910.0000,160880.0000,161070.0000,79319,28475,0,0,0.0000
20120808,161240.0000,161740.0000,160390.0000,161390.0000,74734,28037,0,0,0.0000
20120809,161290.0000,161890.0000,161030.0000,161810.0000,112412,27832,0,0,0.0000
20120810,161800.0000,162730.0000,160440.0000,162070.0000,99545,28767,0,0,0.0000
20120813,162220.0000,162600.0000,160790.0000,161060.0000,126367,28682,0,0,0.0000
20120814,161030.0000,161660.0000,159150.0000,160040.0000,95780,29132,0,0,0.0000
20120815,159900.0000,160660.0000,159020.0000,160460.0000,108708,29426,0,0,0.0000
20120816,160350.0000,161980.0000,160110.0000,161710.0000,82275,30275,0,0,0.0000
20120817,161470.0000,162070.0000,161130.0000,161730.0000,68992,29921,0,0,0.0000
20120820,161630.0000,162250.0000,160960.0000,162090.0000,141251,29763,0,0,0.0000
20120821,162090.0000,164150.0000,161910.0000,164070.0000,148280,29298,0,0,0.0000
20120822,163790.0000,165580.0000,163400.0000,163830.0000,164802,27633,0,0,0.0000
20120823,165310.0000,167510.0000,165260.0000,167060.0000,109451,27836,0,0,0.0000
20120824,167050.0000,167400.0000,166280.0000,167070.0000,108983,28379,0,0,0.0000
20120827,167160.0000,167710.0000,166330.0000,167330.0000,113109,28215,0,0,0.0000
20120828,166440.0000,167260.0000,165690.0000,166740.0000,120710,34503,0,0,0.0000
20120829,166730.0000,166990.0000,165230.0000,166070.0000,102111,31528,0,0,0.0000
20120830,165790.0000,166430.0000,165020.0000,165480.0000,212339,30679,0,0,0.0000
20120831,165550.0000,169290.0000,164480.0000,168530.0000,196554,28873,0,0,0.0000
20120904,169100.0000,169900.0000,168510.0000,169360.0000,113972,27994,0,0,0.0000
20120905,169490.0000,169550.0000,168720.0000,169160.0000,151370,27922,0,0,0.0000
20120906,169280.0000,171380.0000,169160.0000,170320.0000,232029,26657,0,0,0.0000
20120907,170090.0000,174200.0000,168880.0000,173800.0000,119909,27005,0,0,0.0000
20120910,173600.0000,173970.0000,172450.0000,172920.0000,118330,25266,0,0,0.0000
20120911,172590.0000,173770.0000,172580.0000,173230.0000,203211,25062,0,0,0.0000
20120912,173190.0000,174700.0000,172500.0000,173110.0000,283111,25187,0,0,0.0000
20120913,173070.0000,177230.0000,169120.0000,176950.0000,197189,23509,0,0,0.0000
20120914,176700.0000,177700.0000,176520.0000,177010.0000,208470,23095,0,0,0.0000
20120917,177030.0000,177610.0000,175430.0000,176800.0000,175849,22783,0,0,0.0000
20120918,176180.0000,177340.0000,175120.0000,176870.0000,179130,22229,0,0,0.0000
20120919,177170.0000,177900.0000,176230.0000,176930.0000,155270,22576,0,0,0.0000
20120920,177000.0000,177250.0000,175550.0000,176780.0000,201751,21791,201212,201212,0.0000
20120921,177020.0000,179000.0000,176910.0000,177800.0000,186859,337726,0,0,200.0000
20120924,177470.0000,177530.0000,175790.0000,176460.0000,182399,339058,0,0,0.0000
20120925,176620.0000,177790.0000,176100.0000,176640.0000,206488,340887,0,0,0.0000
20120926,176270.0000,176840.0000,173830.0000,175360.0000,194813,339606,0,0,0.0000
20120927,175630.0000,178290.0000,175320.0000,178050.0000,158719,353966,0,0,0.0000
20120928,178000.0000,178590.0000,176950.0000,177390.0000,197870,349973,0,0,0.0000
20121001,177370.0000,179440.0000,176570.0000,178330.0000,118121,351295,0,0,0.0000
20121002,178000.0000,178660.0000,177230.0000,177560.0000,123790,348559,0,0,0.0000
20121003,177620.0000,178400.0000,177300.0000,177980.0000,172970,350000,0,0,0.0000
20121004,178000.0000,179770.0000,177990.0000,179650.0000,156121,357677,0,0,0.0000
20121005,179260.0000,179810.0000,177450.0000,178080.0000,97764,354377,0,0,0.0000
20121008,178200.0000,178250.0000,176820.0000,177570.0000,144389,352014,0,0,0.0000
20121009,177780.0000,178160.0000,176200.0000,176500.0000,137309,352149,0,0,0.0000
20121010,176600.0000,177000.0000,175850.0000,176510.0000,118891,347041,0,0,0.0000
20121011,176490.0000,177660.0000,176020.0000,177060.0000,136209,351114,0,0,0.0000
20121012,176970.0000,177500.0000,175350.0000,175970.0000,189439,348354,0,0,0.0000
20121015,175520.0000,175550.0000,172970.0000,173760.0000,102688,335736,0,0,0.0000
20121016,173800.0000,174960.0000,173610.0000,174630.0000,126219,334594,0,0,0.0000
20121017,175000.0000,175500.0000,174400.0000,175300.0000,112551,333482,0,0,0.0000
20121018,175090.0000,175340.0000,173900.0000,174470.0000,166331,332574,0,0,0.0000
20121019,174240.0000,174470.0000,171600.0000,172400.0000,116599,327931,0,0,0.0000
20121022,172270.0000,173080.0000,171440.0000,172630.0000,116747,327931,0,0,0.0000
20121023,172980.0000,173120.0000,170460.0000,170940.0000,132252,318712,0,0,0.0000
20121024,170900.0000,171520.0000,169870.0000,170160.0000,164900,315515,0,0,0.0000
20121025,170280.0000,171890.0000,170230.0000,171300.0000,134640,310035,0,0,0.0000
20121026,171210.0000,171990.0000,170140.0000,171190.0000,58370,310356,0,0,0.0000
20121029,171220.0000,171780.0000,170620.0000,170870.0000,59485,307992,0,0,0.0000
20121030,171030.0000,171570.0000,170520.0000,171210.0000,130450,308154,0,0,0.0000
20121031,171030.0000,172660.0000,170980.0000,171910.0000,130609,306404,0,0,0.0000
20121101,172040.0000,172750.0000,171380.0000,171550.0000,134855,296816,0,0,0.0000
20121102,171560.0000,171720.0000,167480.0000,167520.0000,245619,289615,0,0,0.0000
20121105,167670.0000,168620.0000,167250.0000,168320.0000,131581,277932,0,0,0.0000
20121106,168540.0000,172090.0000,168350.0000,171500.0000,214650,278883,0,0,0.0000
20121107,171580.0000,173300.0000,170300.0000,171400.0000,306101,269950,0,0,0.0000
20121108,171790.0000,173510.0000,171260.0000,172600.0000,197052,262238,0,0,0.0000
20121109,173150.0000,173940.0000,172690.0000,173090.0000,179968,261621,0,0,0.0000
20121112,173180.0000,173800.0000,172520.0000,173090.0000,137788,251068,0,0,0.0000
20121113,172900.0000,173330.0000,171760.0000,172480.0000,169182,247089,0,0,0.0000
20121114,172530.0000,173410.0000,172050.0000,173010.0000,156590,244379,0,0,0.0000
20121115,172720.0000,172790.0000,170450.0000,171380.0000,215088,227167,0,0,0.0000
20121116,171550.0000,171720.0000,170560.0000,171470.0000,165881,224491,0,0,0.0000
20121119,171440.0000,173550.0000,171340.0000,173440.0000,142242,225566,0,0,0.0000
20121120,173150.0000,173600.0000,172180.0000,172360.0000,153850,216610,0,0,0.0000
20121121,172780.0000,173200.0000,171840.0000,172820.0000,170359,200898,201302,201302,0.0000
20121123,173080.0000,175710.0000,173000.0000,175380.0000,214718,167905,0,0,170.0000
20121126,175470.0000,175470.0000,174830.0000,175200.0000,247546,201435,0,0,0.0000
20121127,175210.0000,175420.0000,174280.0000,174480.0000,309948,241410,0,0,0.0000
20121128,174390.0000,174550.0000,170790.0000,171880.0000,488915,272660,0,0,0.0000
20121129,172240.0000,173120.0000,172010.0000,172950.0000,251574,297514,0,0,0.0000
20121130,172830.0000,173370.0000,171020.0000,171270.0000,149421,293071,0,0,0.0000
20121203,171550.0000,172490.0000,171420.0000,172110.0000,109852,291176,0,0,0.0000
20121204,171770.0000,171920.0000,169260.0000,169580.0000,213996,285649,0,0,0.0000
20121205,169770.0000,170830.0000,168600.0000,169380.0000,168443,278534,0,0,0.0000
20121206,169570.0000,170480.0000,168710.0000,170180.0000,151410,278027,0,0,0.0000
20121207,170130.0000,170690.0000,168410.0000,170550.0000,152999,275848,0,0,0.0000
20121210,170540.0000,171880.0000,170330.0000,171440.0000,87677,278562,0,0,0.0000
20121211,171390.0000,171580.0000,170600.0000,170960.0000,86577,279748,0,0,0.0000
20121212,171200.0000,172500.0000,170850.0000,171790.0000,172415,284590,0,0,0.0000
20121213,171280.0000,171280.0000,169070.0000,169680.0000,182177,276365,0,0,0.0000
20121214,169960.0000,170190.0000,169400.0000,169700.0000,97874,274935,0,0,0.0000
20121217,169840.0000,170100.0000,168750.0000,169820.0000,99858,274564,0,0,0.0000
20121218,169910.0000,170440.0000,166200.0000,167070.0000,196353,274897,0,0,0.0000
20121219,167170.0000,167780.0000,166420.0000,166770.0000,175453,272858,0,0,0.0000
20121220,166790.0000,167280.0000,163600.0000,164590.0000,200791,263632,0,0,0.0000
20121221,164850.0000,166050.0000,163630.0000,166010.0000,145096,256884,0,0,0.0000
20121224,165800.0000,166650.0000,165270.0000,165950.0000,49510,256004,0,0,0.0000
20121226,165740.0000,166870.0000,165060.0000,166070.0000,55732,253375,0,0,0.0000
20121227,165980.0000,166610.0000,165310.0000,166370.0000,120578,254772,0,0,0.0000
20121228,166400.0000,166700.0000,165410.0000,165590.0000,82929,256299,0,0,0.0000
20121231,165590.0000,168100.0000,165590.0000,167580.0000,96449,254987,0,0,0.0000
20130102,167640.0000,169540.0000,167090.0000,168880.0000,150490,254244,0,0,0.0000
20130103,168620.0000,169050.0000,166120.0000,167460.0000,174017,252765,0,0,0.0000
20130104,166380.0000,166450.0000,162600.0000,164890.0000,276607,248488,0,0,0.0000
20130107,165630.0000,166300.0000,164260.0000,164630.0000,160704,246404,0,0,0.0000
20130108,164760.0000,166270.0000,164680.0000,166220.0000,190840,239672,0,0,0.0000
20130109,165990.0000,166600.0000,165130.0000,165550.0000,157167,230049,0,0,0.0000
20130110,165800.0000,167880.0000,165380.0000,167800.0000,189249,215011,0,0,0.0000
20130111,167410.0000,167690.0000,165310.0000,166060.0000,207934,208004,0,0,0.0000
20130114,165950.0000,167480.0000,165950.0000,166940.0000,161039,195146,0,0,0.0000
20130115,166780.0000,168490.0000,166620.0000,168390.0000,173640,200441,0,0,0.0000
20130116,167970.0000,168470.0000,167300.0000,168320.0000,181777,187278,0,0,0.0000
20130117,168050.0000,169780.0000,166640.0000,169080.0000,231037,187059,0,0,0.0000
20130118,168740.0000,169510.0000,168330.0000,168700.0000,130184,182900,0,0,0.0000
20130122,168820.0000,169800.0000,168700.0000,169540.0000,200437,137030,201306,201306,0.0000
20130123,169430.0000,169690.0000,168530.0000,168890.0000,187353,149804,0,0,260.0000
20130124,168640.0000,168810.0000,166640.0000,167210.0000,232151,163167,0,0,0.0000
20130125,166940.0000,167380.0000,165730.0000,165880.0000,212879,176135,0,0,0.0000
20130128,166090.0000,166360.0000,165320.0000,165500.0000,295408,202134,0,0,0.0000
20130129,165600.0000,166710.0000,165560.0000,166270.0000,281561,235113,0,0,0.0000
20130130,166410.0000,168500.0000,166350.0000,168160.0000,245220,256281,0,0,0.0000
20130131,167700.0000,168170.0000,165840.0000,166200.0000,181408,255662,0,0,0.0000
20130201,166520.0000,168300.0000,166060.0000,167060.0000,190821,255446,0,0,0.0000
20130204,166910.0000,167860.0000,166180.0000,167640.0000,121512,255161,0,0,0.0000
20130205,167550.0000,168700.0000,166720.0000,167350.0000,167305,253889,0,0,0.0000
20130206,167340.0000,168050.0000,166880.0000,167880.0000,106856,253813,0,0,0.0000
20130207,167800.0000,168390.0000,166340.0000,167130.0000,190568,250380,0,0,0.0000
20130208,167180.0000,167430.0000,166580.0000,166690.0000,102295,251462,0,0,0.0000
20130211,166790.0000,167030.0000,164410.0000,164910.0000,202676,261047,0,0,0.0000
20130212,164860.0000,165380.0000,163950.0000,164960.0000,152094,260279,0,0,0.0000
20130213,165250.0000,165500.0000,164050.0000,164510.0000,146851,263963,0,0,0.0000
20130214,164250.0000,165000.0000,163280.0000,163550.0000,191097,259095,0,0,0.0000
20130215,163420.0000,163600.0000,159670.0000,160950.0000,283225,262575,0,0,0.0000
20130219,161000.0000,161880.0000,160020.0000,160420.0000,242337,264444,0,0,0.0000
20130220,160420.0000,160920.0000,155810.0000,157800.0000,280784,262295,0,0,0.0000
20130221,156480.0000,158440.0000,155430.0000,157860.0000,237117,261533,0,0,0.0000
20130222,157700.0000,158700.0000,156930.0000,157280.0000,153015,264423,0,0,0.0000
20130225,157970.0000,159650.0000,157470.0000,158660.0000,190374,255931,0,0,0.0000
20130226,159270.0000,161970.0000,158370.0000,161550.0000,270319,247653,0,0,0.0000
20130227,161360.0000,161440.0000,159140.0000,159570.0000,197388,244812,0,0,0.0000
20130228,159630.0000,160250.0000,157430.0000,157810.0000,205523,245211,0,0,0.0000
20130301,157850.0000,158690.0000,156400.0000,157230.0000,214387,242647,0,0,0.0000
20130304,157800.0000,158430.0000,156870.0000,157240.0000,140939,240492,0,0,0.0000
20130305,157420.0000,158580.0000,157110.0000,157490.0000,177385,237704,0,0,0.0000
20130306,157490.0000,158430.0000,156640.0000,157490.0000,189884,233876,0,0,0.0000
20130307,158380.0000,158490.0000,157400.0000,157510.0000,180655,221182,0,0,0.0000
20130308,157740.0000,158310.0000,156040.0000,157690.0000,248165,215642,0,0,0.0000
20130311,157830.0000,158250.0000,157450.0000,157800.0000,132280,209664,0,0,0.0000
20130312,158040.0000,159760.0000,157880.0000,159170.0000,183610,206013,0,0,0.0000
