DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20140912,92090.0000,92660.0000,91120.0000,91370.0000,659712,253889,0,0,0.0000
20140915,91240.0000,92060.0000,89760.0000,91990.0000,534680,261551,0,0,0.0000
20140916,91910.0000,94120.0000,91520.0000,93810.0000,687250,271665,0,0,0.0000
20140917,93680.0000,94010.0000,92720.0000,93200.0000,667486,280014,0,0,0.0000
20140918,92820.0000,93600.0000,91810.0000,91980.0000,534855,285808,0,0,0.0000
20140919,91960.0000,92240.0000,91150.0000,91650.0000,521571,298677,0,0,0.0000
20140922,91690.0000,91920.0000,90410.0000,90870.0000,408357,309190,0,0,0.0000
20140923,90700.0000,92090.0000,90580.0000,91560.0000,492612,302944,0,0,0.0000
20140924,91720.0000,93290.0000,91120.0000,92800.0000,636691,296559,0,0,0.0000
20140925,92890.0000,93540.0000,92050.0000,92530.0000,530887,291048,0,0,0.0000
20140926,92470.0000,93860.0000,92230.0000,93540.0000,528843,279161,0,0,0.0000
20140929,93350.0000,94640.0000,92740.0000,94570.0000,542293,275147,0,0,0.0000
20140930,94340.0000,94900.0000,90860.0000,91160.0000,873849,264592,0,0,0.0000
20141001,91360.0000,92960.0000,90470.0000,90730.0000,803148,257942,0,0,0.0000
20141002,90740.0000,91540.0000,88180.0000,91010.0000,1004463,252017,0,0,0.0000
20141003,91380.0000,91790.0000,89360.0000,89740.0000,698905,234553,0,0,0.0000
20141006,89770.0000,90740.0000,88760.0000,90340.0000,554905,225572,0,0,0.0000
20141007,90450.0000,90570.0000,88380.0000,88850.0000,704152,206850,0,0,0.0000
20141008,88430.0000,88630.0000,86830.0000,87310.0000,841744,180147,0,0,0.0000
20141009,87730.0000,87950.0000,84060.0000,85770.0000,768424,165329,201412,201412,0.0000
20141010,83640.0000,85560.0000,82800.0000,85110.0000,811323,279218,0,0,-750.0000
20141013,84740.0000,85130.0000,83400.0000,84980.0000,624468,288066,0,0,0.0000
20141014,84120.0000,84780.0000,80680.0000,81200.0000,1102302,306153,0,0,0.0000
20141015,81730.0000,81760.0000,79380.0000,80940.0000,1100618,318154,0,0,0.0000
20141016,80370.0000,84080.0000,79100.0000,81950.0000,1017539,322126,0,0,0.0000
20141017,82400.0000,83740.0000,81750.0000,82060.0000,603904,329187,0,0,0.0000
20141020,82390.0000,82730.0000,80780.0000,81910.0000,594776,337435,0,0,0.0000
20141021,81860.0000,83260.0000,81570.0000,82490.0000,525794,336091,0,0,0.0000
20141022,82550.0000,83150.0000,80220.0000,80520.0000,646836,334228,0,0,0.0000
20141023,80420.0000,82370.0000,80050.0000,82090.0000,634598,328178,0,0,0.0000
20141024,81950.0000,81950.0000,80360.0000,81010.0000,492554,331898,0,0,0.0000
20141027,81270.0000,81290.0000,79440.0000,81000.0000,471933,330846,0,0,0.0000
20141028,80640.0000,81660.0000,80360.0000,81420.0000,393356,328347,0,0,0.0000
20141029,81550.0000,82880.0000,81440.0000,82200.0000,541260,324039,0,0,0.0000
20141030,81930.0000,82090.0000,80720.0000,81120.0000,461960,323258,0,0,0.0000
20141031,81040.0000,81270.0000,79550.0000,80540.0000,516555,319526,0,0,0.0000
20141103,80590.0000,80980.0000,78080.0000,78780.0000,727522,306418,0,0,0.0000
20141104,78220.0000,78410.0000,75840.0000,77190.0000,867239,302405,0,0,0.0000
20141105,77360.0000,79350.0000,76460.0000,78680.0000,840911,289919,0,0,0.0000
20141106,78870.0000,78980.0000,77120.0000,77910.0000,536505,275061,0,0,0.0000
20141107,77860.0000,79410.0000,77470.0000,78650.0000,623985,260217,0,0,0.0000
20141110,78500.0000,79850.0000,77130.0000,77400.0000,610936,248795,201501,201501,0.0000
20141111,77210.0000,77950.0000,76410.0000,77870.0000,633066,265515,0,0,30.0000
20141112,77420.0000,77920.0000,76600.0000,77150.0000,718190,282920,0,0,0.0000
20141113,76870.0000,77090.0000,74020.0000,74160.0000,883111,303848,0,0,0.0000
20141114,74310.0000,76270.0000,73220.0000,75820.0000,716997,322587,0,0,0.0000
20141117,75900.0000,76160.0000,74750.0000,75660.0000,593325,335769,0,0,0.0000
20141118,75540.0000,76480.0000,74170.0000,74640.0000,531050,347778,0,0,0.0000
20141119,74260.0000,75420.0000,73920.0000,74500.0000,792006,339546,0,0,0.0000
20141120,74340.0000,76310.0000,74200.0000,75850.0000,463746,341803,0,0,0.0000
20141121,76290.0000,77830.0000,75620.0000,76510.0000,474301,337745,0,0,0.0000
20141124,76620.0000,77020.0000,75480.0000,75780.0000,349280,333880,0,0,0.0000
20141125,75510.0000,76580.0000,73710.0000,74090.0000,483111,332646,0,0,0.0000
20141126,73870.0000,74480.0000,73300.0000,73690.0000,447212,334009,0,0,0.0000
20141128,73500.0000,73560.0000,65690.0000,66150.0000,883726,342057,0,0,0.0000
20141201,66000.0000,69540.0000,63720.0000,69000.0000,853819,329651,0,0,0.0000
20141202,69240.0000,69320.0000,66670.0000,66880.0000,595882,319555,0,0,0.0000
20141203,67600.0000,68230.0000,66800.0000,67380.0000,525290,309609,0,0,0.0000
20141204,67400.0000,68220.0000,66090.0000,66810.0000,459073,301596,0,0,0.0000
20141205,66800.0000,66890.0000,65170.0000,65840.0000,518358,276921,0,0,0.0000
20141208,65460.0000,65550.0000,62780.0000,63050.0000,701564,251100,0,0,0.0000
20141209,63010.0000,64200.0000,62250.0000,63820.0000,633292,226433,0,0,0.0000
20141210,63330.0000,63430.0000,60430.0000,60940.0000,873464,196950,201502,201502,0.0000
20141211,61350.0000,61880.0000,59300.0000,60190.0000,776546,231381,0,0,230.0000
20141212,59390.0000,59790.0000,57630.0000,58080.0000,853278,244501,0,0,0.0000
20141215,56900.0000,59000.0000,55420.0000,56260.0000,897513,267302,0,0,0.0000
20141216,55780.0000,57440.0000,53940.0000,56260.0000,1176808,300200,0,0,0.0000
20141217,55850.0000,59270.0000,54600.0000,56790.0000,1013407,303924,0,0,0.0000
20141218,56170.0000,59040.0000,54280.0000,54360.0000,899531,316202,0,0,0.0000
20141219,55120.0000,58420.0000,54420.0000,57130.0000,604756,312752,0,0,0.0000
20141222,57750.0000,58530.0000,55130.0000,55260.0000,513579,309199,0,0,0.0000
20141223,55390.0000,57560.0000,55060.0000,57120.0000,458035,305486,0,0,0.0000
20141224,56800.0000,57150.0000,55070.0000,55840.0000,297972,304247,0,0,0.0000
20141226,55860.0000,56590.0000,54510.0000,54730.0000,201085,305205,0,0,0.0000
20141229,55050.0000,55740.0000,52900.0000,53610.0000,392522,309473,0,0,0.0000
20141231,53870.0000,54020.0000,52440.0000,53270.0000,422676,306406,0,0,0.0000
20150102,53760.0000,55110.0000,52030.0000,52690.0000,446248,303470,0,0,0.0000
20150105,52610.0000,52730.0000,49680.0000,50040.0000,681322,294918,0,0,0.0000
20150106,50000.0000,50370.0000,47550.0000,47930.0000,971334,279774,0,0,0.0000
20150107,48000.0000,49310.0000,46830.0000,48650.0000,926649,260411,0,0,0.0000
20150108,48780.0000,49650.0000,47730.0000,48790.0000,812149,232826,201503,201503,0.0000
20150109,49430.0000,50070.0000,47720.0000,48990.0000,899256,333599,0,0,510.0000
20150112,48880.0000,48880.0000,46240.0000,46760.0000,871787,378730,0,0,0.0000
20150113,46380.0000,47390.0000,44780.0000,46510.0000,1102517,426914,0,0,0.0000
20150114,46770.0000,49390.0000,45650.0000,48960.0000,1149528,464025,0,0,0.0000
20150115,48970.0000,51730.0000,46530.0000,46730.0000,1321981,464208,0,0,0.0000
20150116,46730.0000,49340.0000,46400.0000,49130.0000,846312,473430,0,0,0.0000
20150120,49200.0000,49200.0000,46340.0000,46470.0000,806640,482136,0,0,0.0000
20150121,46690.0000,48200.0000,46550.0000,47780.0000,665883,484741,0,0,0.0000
20150122,47350.0000,49090.0000,45870.0000,46310.0000,868320,495120,0,0,0.0000
20150123,46630.0000,47760.0000,45280.0000,45590.0000,762248,491567,0,0,0.0000
20150126,45200.0000,46410.0000,44350.0000,45150.0000,558583,495572,0,0,0.0000
20150127,45130.0000,46550.0000,44810.0000,46230.0000,549719,487487,0,0,0.0000
20150128,45830.0000,45830.0000,44080.0000,44450.0000,765919,483963,0,0,0.0000
20150129,44430.0000,44960.0000,43580.0000,44530.0000,611806,485159,0,0,0.0000
20150130,44630.0000,48350.0000,44310.0000,48240.0000,845693,487331,0,0,0.0000
20150202,47590.0000,50560.0000,46670.0000,49570.0000,1041507,476193,0,0,0.0000
20150203,49790.0000,54240.0000,49690.0000,53050.0000,1348890,466525,0,0,0.0000
20150204,51670.0000,52560.0000,47950.0000,48450.0000,1227791,456217,0,0,0.0000
20150205,48670.0000,52100.0000,47360.0000,50480.0000,1229272,444039,0,0,0.0000
20150206,50860.0000,53160.0000,50720.0000,51690.0000,1214382,393894,0,0,0.0000
20150209,52010.0000,53990.0000,51650.0000,52860.0000,1282325,333388,0,0,0.0000
20150210,52430.0000,52650.0000,49860.0000,50020.0000,1091280,280063,201504,201504,0.0000
20150211,51950.0000,52000.0000,48930.0000,49780.0000,1337502,316675,0,0,970.0000
20150212,50320.0000,52520.0000,50070.0000,52160.0000,1342467,339728,0,0,0.0000
20150213,52210.0000,54350.0000,51960.0000,53670.0000,1040717,350247,0,0,0.0000
20150217,53500.0000,54920.0000,51640.0000,54290.0000,1324961,367102,0,0,0.0000
20150218,54050.0000,54220.0000,51000.0000,52820.0000,865922,371382,0,0,0.0000
20150219,51250.0000,52720.0000,49820.0000,51830.0000,1136634,385773,0,0,0.0000
20150220,52140.0000,52490.0000,50710.0000,50810.0000,689442,402083,0,0,0.0000
20150223,50750.0000,50990.0000,48670.0000,49450.0000,1023227,418014,0,0,0.0000
20150224,49420.0000,50330.0000,48680.0000,49280.0000,546031,420483,0,0,0.0000
20150225,49160.0000,51280.0000,48430.0000,50990.0000,956401,423040,0,0,0.0000
20150226,51000.0000,51220.0000,47800.0000,48170.0000,988259,414582,0,0,0.0000
20150227,48970.0000,49940.0000,48460.0000,49760.0000,820165,407565,0,0,0.0000
20150302,49450.0000,51040.0000,48710.0000,49590.0000,955240,381560,0,0,0.0000
20150303,49800.0000,50830.0000,49450.0000,50520.0000,773195,373277,0,0,0.0000
20150304,50610.0000,51990.0000,49600.0000,51530.0000,1119360,354820,0,0,0.0000
20150305,51620.0000,52400.0000,50610.0000,50760.0000,848730,339273,0,0,0.0000
20150306,50890.0000,51220.0000,48880.0000,49610.0000,843005,302172,0,0,0.0000
20150309,49600.0000,50790.0000,49250.0000,50000.0000,922761,251098,0,0,0.0000
20150310,50080.0000,50360.0000,48200.0000,48290.0000,843345,215728,201505,201505,0.0000
20150311,50510.0000,50800.0000,49170.0000,50020.0000,852990,376569,0,0,1740.0000
20150312,50230.0000,50690.0000,48880.0000,49130.0000,855293,407605,0,0,0.0000
20150313,49050.0000,49470.0000,46970.0000,47060.0000,941445,446221,0,0,0.0000
20150316,47110.0000,47280.0000,45080.0000,46130.0000,858741,469285,0,0,0.0000
20150317,46070.0000,46240.0000,44500.0000,45190.0000,906082,495363,0,0,0.0000
20150318,44500.0000,47480.0000,44030.0000,46650.0000,1035393,515236,0,0,0.0000
20150319,46610.0000,46810.0000,44770.0000,45530.0000,663300,527600,0,0,0.0000
20150320,45660.0000,47430.0000,44820.0000,46570.0000,636555,527303,0,0,0.0000
20150323,46410.0000,47610.0000,45330.0000,47450.0000,484190,529039,0,0,0.0000
20150324,47460.0000,48560.0000,46670.0000,47510.0000,560078,523027,0,0,0.0000
20150325,47720.0000,49460.0000,47000.0000,49210.0000,702989,521512,0,0,0.0000
20150326,49020.0000,52480.0000,48730.0000,51430.0000,1004482,507568,0,0,0.0000
20150327,51010.0000,51380.0000,48210.0000,48870.0000,645061,482507,0,0,0.0000
20150330,48570.0000,49160.0000,47610.0000,48680.0000,583742,479356,0,0,0.0000
20150331,48730.0000,48730.0000,47280.0000,47600.0000,657896,471923,0,0,0.0000
20150401,47550.0000,50450.0000,47050.0000,50090.0000,853249,461361,0,0,0.0000
20150402,49590.0000,50270.0000,48110.0000,49140.0000,815354,440920,0,0,0.0000
20150406,49470.0000,52240.0000,49470.0000,52140.0000,639105,439250,0,0,0.0000
20150407,51950.0000,54130.0000,51170.0000,53980.0000,1250731,411524,0,0,0.0000
20150408,53180.0000,53230.0000,50370.0000,50420.0000,1136045,336102,0,0,0.0000
20150409,51000.0000,52070.0000,50510.0000,50790.0000,953792,284295,201506,201506,0.0000
20150410,52280.0000,53680.0000,51780.0000,53510.0000,953792,337677,0,0,1550.0000
20150413,54890.0000,55970.0000,54540.0000,54990.0000,75613,167544,0,0,0.0000
20150414,55020.0000,56460.0000,54950.0000,56040.0000,88665,186894,0,0,0.0000
20150415,56100.0000,58900.0000,56000.0000,58730.0000,129475,209161,0,0,0.0000
20150416,58180.0000,59900.0000,57600.0000,59230.0000,87572,221129,0,0,0.0000
20150417,59100.0000,59510.0000,58070.0000,58470.0000,72599,227574,0,0,0.0000
20150420,58890.0000,59140.0000,58830.0000,59050.0000,58485,227574,0,0,0.0000
20150421,59160.0000,59160.0000,57380.0000,57880.0000,75958,232134,0,0,0.0000
20150422,57650.0000,58470.0000,56990.0000,57570.0000,80992,236081,0,0,0.0000
20150423,57690.0000,59870.0000,57190.0000,59260.0000,112144,227880,0,0,0.0000
20150424,59030.0000,59490.0000,58250.0000,58900.0000,94056,232741,0,0,0.0000
20150427,59000.0000,59390.0000,58160.0000,58620.0000,52306,231692,0,0,0.0000
20150428,58280.0000,59230.0000,57670.0000,58530.0000,67975,227670,0,0,0.0000
20150429,58360.0000,60620.0000,58000.0000,59860.0000,110169,233081,0,0,0.0000
20150430,59780.0000,60910.0000,59560.0000,60710.0000,102386,239481,0,0,0.0000
20150501,60900.0000,60950.0000,59560.0000,60360.0000,61325,238406,0,0,0.0000
20150504,60470.0000,60880.0000,59700.0000,60160.0000,44975,243117,0,0,0.0000
20150505,60190.0000,62200.0000,59910.0000,61500.0000,124081,249452,0,0,0.0000
20150506,61740.0000,63620.0000,61620.0000,62000.0000,133762,264384,0,0,0.0000
20150507,61710.0000,62400.0000,59510.0000,59920.0000,141876,281178,0,0,0.0000
20150508,59970.0000,60830.0000,59090.0000,60350.0000,144755,305318,201507,201507,0.0000
20150511,60690.0000,60840.0000,60690.0000,60830.0000,39625,305318,0,0,540.0000
20150512,60820.0000,62710.0000,60630.0000,62250.0000,37863,101956,0,0,0.0000
20150513,62750.0000,63160.0000,61530.0000,61990.0000,42919,108132,0,0,0.0000
20150514,61590.0000,62300.0000,60880.0000,61360.0000,42052,113992,0,0,0.0000
20150515,61210.0000,61300.0000,59840.0000,61010.0000,40947,117229,0,0,0.0000
20150518,60910.0000,60930.0000,60740.0000,60640.0000,41906,117229,0,0,0.0000
20150519,60660.0000,60810.0000,58400.0000,58470.0000,48625,121150,0,0,0.0000
20150520,58800.0000,59520.0000,58590.0000,59470.0000,44977,130806,0,0,0.0000
20150521,59320.0000,61320.0000,59170.0000,61150.0000,85655,136961,0,0,0.0000
20150522,61050.0000,61210.0000,59790.0000,60150.0000,39668,140952,0,0,0.0000
20150526,58580.0000,58870.0000,58530.0000,58480.0000,55403,140952,0,0,0.0000
20150527,58800.0000,59370.0000,57740.0000,57860.0000,85778,145943,0,0,0.0000
20150528,57980.0000,58370.0000,56880.0000,58020.0000,76332,151487,0,0,0.0000
20150529,58190.0000,60970.0000,58040.0000,60600.0000,121332,157065,0,0,0.0000
20150601,60550.0000,60680.0000,60480.0000,60480.0000,64967,157065,0,0,0.0000
20150602,60410.0000,61830.0000,60360.0000,61520.0000,84873,166853,0,0,0.0000
20150603,61290.0000,61680.0000,59660.0000,59930.0000,97564,176501,0,0,0.0000
20150604,59810.0000,60220.0000,58190.0000,58340.0000,99202,179699,0,0,0.0000
20150605,58290.0000,59650.0000,57210.0000,59560.0000,124130,178535,0,0,0.0000
20150608,59250.0000,59520.0000,58320.0000,58610.0000,108316,191507,0,0,0.0000
20150609,58720.0000,61080.0000,58700.0000,60610.0000,123656,216528,0,0,0.0000
20150610,61000.0000,62220.0000,60880.0000,61820.0000,154994,241756,201508,201508,0.0000
20150611,61780.0000,62200.0000,61020.0000,61600.0000,74845,228230,0,0,220.0000
20150612,61340.0000,61400.0000,60570.0000,60770.0000,56368,250522,0,0,0.0000
20150615,60420.0000,60530.0000,60420.0000,60390.0000,48674,250522,0,0,0.0000
20150616,60390.0000,61150.0000,60270.0000,60840.0000,62759,272404,0,0,0.0000
20150617,60900.0000,62200.0000,59760.0000,60720.0000,91642,279118,0,0,0.0000
20150618,60590.0000,61700.0000,60070.0000,61170.0000,62807,274053,0,0,0.0000
20150619,61200.0000,61280.0000,59580.0000,60290.0000,63793,265200,0,0,0.0000
20150622,60570.0000,60600.0000,60500.0000,60740.0000,63257,265200,0,0,0.0000
20150623,60580.0000,61780.0000,59910.0000,61330.0000,65301,254125,0,0,0.0000
20150624,61510.0000,61870.0000,60130.0000,60580.0000,62561,257641,0,0,0.0000
20150625,60490.0000,60760.0000,59720.0000,60000.0000,35599,264062,0,0,0.0000
20150626,60000.0000,60280.0000,59090.0000,59970.0000,41048,267722,0,0,0.0000
20150629,59000.0000,59630.0000,58390.0000,58680.0000,53589,271940,0,0,0.0000
20150630,58630.0000,60050.0000,58320.0000,59830.0000,65018,274514,0,0,0.0000
20150701,59340.0000,59350.0000,57110.0000,57370.0000,100456,281565,0,0,0.0000
20150702,57290.0000,58310.0000,56850.0000,57300.0000,79922,287891,0,0,0.0000
20150706,56780.0000,56780.0000,52720.0000,52840.0000,120564,294541,0,0,0.0000
20150707,53030.0000,53810.0000,50950.0000,52710.0000,133988,300947,0,0,0.0000
20150708,53310.0000,53340.0000,51350.0000,52090.0000,139751,306957,0,0,0.0000
20150709,52300.0000,53980.0000,51910.0000,53230.0000,115536,335645,201509,201509,0.0000
20150710,53490.0000,54700.0000,52780.0000,53610.0000,43086,143151,0,0,3210.0000
20150713,53090.0000,53150.0000,52960.0000,53130.0000,45261,143151,0,0,0.0000
20150714,52750.0000,54230.0000,51860.0000,53880.0000,60143,150779,0,0,0.0000
20150715,54090.0000,54280.0000,51980.0000,52190.0000,43553,157442,0,0,0.0000
20150716,52270.0000,52880.0000,51550.0000,51620.0000,44466,158755,0,0,0.0000
20150717,51580.0000,51910.0000,50890.0000,51580.0000,33888,163213,0,0,0.0000
20150720,50730.0000,50740.0000,50600.0000,50870.0000,40029,163213,0,0,0.0000
20150721,50610.0000,51830.0000,50540.0000,51300.0000,41815,167842,0,0,0.0000
20150722,51140.0000,51140.0000,49540.0000,49670.0000,57172,172231,0,0,0.0000
20150723,49710.0000,50100.0000,48730.0000,48920.0000,68089,175013,0,0,0.0000
20150724,49250.0000,49470.0000,48200.0000,48610.0000,39391,175469,0,0,0.0000
20150727,47580.0000,47580.0000,47350.0000,47850.0000,50975,175469,0,0,0.0000
20150728,47440.0000,48860.0000,47100.0000,48410.0000,62158,182368,0,0,0.0000
20150729,48180.0000,49910.0000,47810.0000,49160.0000,62875,187545,0,0,0.0000
20150730,49230.0000,49730.0000,48730.0000,48910.0000,42963,192946,0,0,0.0000
20150731,48830.0000,49030.0000,47100.0000,47530.0000,59066,197828,0,0,0.0000
20150803,47280.0000,47320.0000,45480.0000,45560.0000,82047,206220,0,0,0.0000
20150804,45790.0000,46580.0000,45700.0000,46130.0000,92795,209065,0,0,0.0000
20150805,46370.0000,47070.0000,45230.0000,45550.0000,98292,219861,0,0,0.0000
20150806,45580.0000,45690.0000,44630.0000,45090.0000,139124,234303,0,0,0.0000
20150807,45240.0000,45570.0000,44200.0000,44360.0000,148163,263220,0,0,0.0000
20150810,44270.0000,45690.0000,43840.0000,45660.0000,219747,284475,201510,201510,0.0000
20150811,46330.0000,46890.0000,44560.0000,44830.0000,115727,141294,0,0,-6580.0000
20150812,45000.0000,45540.0000,44460.0000,45040.0000,131752,152162,0,0,0.0000
20150813,45120.0000,45500.0000,43870.0000,44180.0000,130972,173233,0,0,0.0000
20150814,44180.0000,44670.0000,43350.0000,44310.0000,93397,189880,0,0,0.0000
20150817,43990.0000,44360.0000,43440.0000,43560.0000,73952,194474,0,0,0.0000
20150818,43500.0000,44340.0000,43090.0000,44090.0000,93149,195524,0,0,0.0000
20150819,43720.0000,44090.0000,41730.0000,42180.0000,90411,199720,0,0,0.0000
20150820,41890.0000,42630.0000,41440.0000,42090.0000,101993,199594,0,0,0.0000
20150821,41710.0000,42080.0000,40630.0000,41190.0000,82873,199444,0,0,0.0000
20150824,41010.0000,41220.0000,38510.0000,38930.0000,94069,196725,0,0,0.0000
20150825,38900.0000,40560.0000,38850.0000,39950.0000,96083,200203,0,0,0.0000
20150826,40300.0000,40510.0000,39300.0000,39370.0000,91927,204882,0,0,0.0000
20150827,39740.0000,43630.0000,39740.0000,43370.0000,104400,202665,0,0,0.0000
20150828,43490.0000,46670.0000,42600.0000,45980.0000,121360,208356,0,0,0.0000
20150831,45690.0000,50040.0000,44340.0000,49930.0000,137067,215025,0,0,0.0000
20150901,48700.0000,49500.0000,44780.0000,46020.0000,166372,222596,0,0,0.0000
20150902,44890.0000,47360.0000,43890.0000,46860.0000,163788,224745,0,0,0.0000
20150903,46700.0000,48960.0000,46270.0000,47320.0000,122268,232831,0,0,0.0000
20150904,47230.0000,47810.0000,46180.0000,46630.0000,92387,247489,0,0,0.0000
20150908,46510.0000,46580.0000,46320.0000,46590.0000,125419,247489,0,0,0.0000
20150909,46400.0000,46880.0000,44670.0000,44800.0000,141121,294858,0,0,0.0000
20150910,44800.0000,46580.0000,43990.0000,46440.0000,177306,329695,201511,201511,0.0000
20150911,46780.0000,47010.0000,45230.0000,45800.0000,67535,264735,0,0,1270.0000
20150914,45010.0000,45060.0000,44950.0000,44900.0000,86417,264735,0,0,0.0000
20150915,44980.0000,46130.0000,44930.0000,45530.0000,132379,268590,0,0,0.0000
20150916,46050.0000,48220.0000,45750.0000,47970.0000,133671,272768,0,0,0.0000
20150917,47970.0000,48480.0000,47160.0000,47660.0000,96687,271182,0,0,0.0000
20150918,47610.0000,47790.0000,45140.0000,45560.0000,90157,270404,0,0,0.0000
20150921,47110.0000,47240.0000,46940.0000,47430.0000,65387,270404,0,0,0.0000
20150922,47190.0000,47230.0000,45910.0000,46920.0000,88733,266788,0,0,0.0000
20150923,47050.0000,47750.0000,45040.0000,45100.0000,108426,265237,0,0,0.0000
20150924,45230.0000,45740.0000,44310.0000,45480.0000,99292,253968,0,0,0.0000
20150925,45610.0000,46880.0000,45420.0000,46190.0000,106028,256231,0,0,0.0000
20150928,44970.0000,45000.0000,44820.0000,44870.0000,84874,256231,0,0,0.0000
20150929,44920.0000,46100.0000,44750.0000,45640.0000,73652,266182,0,0,0.0000
20150930,45340.0000,46290.0000,45110.0000,45560.0000,102447,269271,0,0,0.0000
20151001,45850.0000,47540.0000,45110.0000,45220.0000,147000,274365,0,0,0.0000
20151002,45540.0000,46270.0000,44450.0000,46000.0000,149483,280755,0,0,0.0000
20151005,46880.0000,46920.0000,46720.0000,46750.0000,114452,280755,0,0,0.0000
20151006,46740.0000,49580.0000,46260.0000,49020.0000,146178,297083,0,0,0.0000
20151007,49500.0000,50220.0000,48290.0000,48400.0000,209065,320576,0,0,0.0000
20151008,48750.0000,50610.0000,48320.0000,50000.0000,205724,345754,201512,201512,0.0000
20151009,50890.0000,52050.0000,50340.0000,50820.0000,93493,162484,0,0,4730.0000
20151012,48510.0000,48640.0000,48510.0000,48320.0000,62912,162484,0,0,0.0000
20151013,48680.0000,49570.0000,47700.0000,47900.0000,95985,190805,0,0,0.0000
20151014,47930.0000,48230.0000,47250.0000,47960.0000,51396,207564,0,0,0.0000
20151015,47560.0000,48310.0000,46620.0000,47690.0000,74005,215339,0,0,0.0000
20151016,48190.0000,48720.0000,47480.0000,48500.0000,66445,217489,0,0,0.0000
20151019,47110.0000,47250.0000,47080.0000,46990.0000,84075,217489,0,0,0.0000
20151020,47290.0000,47590.0000,46470.0000,47000.0000,90805,222933,0,0,0.0000
20151021,46610.0000,46800.0000,45610.0000,45920.0000,89152,221762,0,0,0.0000
20151022,45970.0000,46810.0000,45650.0000,46120.0000,88390,224775,0,0,0.0000
20151023,46090.0000,46540.0000,45010.0000,45470.0000,115321,231680,0,0,0.0000
20151026,44860.0000,44860.0000,44550.0000,44900.0000,63305,231680,0,0,0.0000
20151027,44690.0000,44810.0000,43520.0000,44120.0000,80574,237953,0,0,0.0000
20151028,44310.0000,47080.0000,43980.0000,46820.0000,96867,241621,0,0,0.0000
20151029,46960.0000,47590.0000,46040.0000,46900.0000,106604,250780,0,0,0.0000
20151030,46580.0000,47900.0000,46330.0000,47470.0000,71238,248027,0,0,0.0000
20151102,47050.0000,47050.0000,46950.0000,47040.0000,57670,248027,0,0,0.0000
20151103,47030.0000,49230.0000,46860.0000,48800.0000,80492,260828,0,0,0.0000
20151104,48640.0000,49180.0000,47060.0000,47210.0000,96096,261088,0,0,0.0000
20151105,47490.0000,47540.0000,46150.0000,46240.0000,139291,267805,0,0,0.0000
20151106,46450.0000,46710.0000,45300.0000,45470.0000,150874,269362,0,0,0.0000
20151109,45620.0000,46290.0000,44880.0000,45120.0000,194277,302907,201601,201601,0.0000
20151110,46260.0000,46790.0000,45740.0000,46360.0000,41647,107110,0,0,890.0000
20151111,45920.0000,46380.0000,44900.0000,45130.0000,64680,109820,0,0,0.0000
20151112,45160.0000,45430.0000,43810.0000,44000.0000,63825,120002,0,0,0.0000
20151113,43910.0000,44480.0000,42650.0000,43020.0000,73364,124061,0,0,0.0000
20151116,43150.0000,44200.0000,42210.0000,43770.0000,96693,123650,0,0,0.0000
20151117,43930.0000,44110.0000,42660.0000,42740.0000,62185,123999,0,0,0.0000
20151118,43100.0000,43670.0000,42420.0000,43090.0000,91045,129389,0,0,0.0000
20151119,43200.0000,43530.0000,42480.0000,42890.0000,81955,133641,0,0,0.0000
20151120,43000.0000,44010.0000,42600.0000,43190.0000,102065,132956,0,0,0.0000
20151123,42790.0000,44090.0000,41840.0000,43150.0000,123156,137036,0,0,0.0000
20151124,43430.0000,44820.0000,43260.0000,44330.0000,74561,133837,0,0,0.0000
20151125,44170.0000,44610.0000,43160.0000,44390.0000,66633,135409,0,0,0.0000
20151127,44510.0000,44630.0000,43010.0000,43060.0000,44103,142672,0,0,0.0000
20151130,43050.0000,43920.0000,42840.0000,42960.0000,76384,146528,0,0,0.0000
20151201,43000.0000,43490.0000,42480.0000,43130.0000,78357,154898,0,0,0.0000
20151202,42930.0000,43250.0000,41260.0000,41380.0000,127558,162629,0,0,0.0000
20151203,41540.0000,43190.0000,41490.0000,42500.0000,107750,172916,0,0,0.0000
20151204,42720.0000,43370.0000,41030.0000,41390.0000,109040,179252,0,0,0.0000
20151207,41610.0000,41610.0000,39090.0000,39300.0000,216158,193553,0,0,0.0000
20151208,39300.0000,40050.0000,38290.0000,39010.0000,294131,225789,0,0,0.0000
20151209,39210.0000,40340.0000,38300.0000,38720.0000,222101,260428,0,0,0.0000
20151210,38890.0000,39110.0000,38080.0000,38430.0000,184033,294006,201602,201602,0.0000
20151211,39610.0000,39820.0000,38180.0000,38570.0000,126875,234539,0,0,1320.0000
20151214,38330.0000,39140.0000,37330.0000,38750.0000,116310,249170,0,0,0.0000
20151215,38680.0000,40180.0000,38480.0000,39560.0000,129953,255812,0,0,0.0000
20151216,39110.0000,39560.0000,37710.0000,37900.0000,122822,258271,0,0,0.0000
20151217,38200.0000,38230.0000,37150.0000,37460.0000,80817,260862,0,0,0.0000
20151218,37320.0000,38080.0000,36910.0000,37210.0000,63476,261006,0,0,0.0000
20151221,37040.0000,37220.0000,36480.0000,36870.0000,66905,262370,0,0,0.0000
20151222,36830.0000,37460.0000,36690.0000,37060.0000,84550,261587,0,0,0.0000
20151223,37360.0000,38870.0000,37210.0000,38420.0000,91154,262316,0,0,0.0000
