DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20131119,121820.3000,121859.4000,121609.4000,121625.0000,577248,1936628,0,0,0.0000
20131120,121625.0000,121859.4000,121515.6000,121625.0000,1152178,1876868,0,0,0.0000
20131121,121585.9000,121750.0000,121421.9000,121648.4000,1148553,1770510,201403,201403,0.0000
20131122,120789.1000,120843.8000,120687.5000,120812.5000,1051378,506577,0,0,-859.4000
20131125,120835.9000,120914.1000,120718.8000,120882.8000,1804516,913718,0,0,0.0000
20131126,120929.7000,121093.8000,120820.3000,121085.9000,2402635,1405388,0,0,0.0000
20131127,121062.5000,121070.3000,120757.8000,120976.6000,1706549,1703397,0,0,0.0000
20131129,120929.7000,120945.3000,120765.6000,120921.9000,435065,1729754,0,0,0.0000
20131202,120851.6000,120906.3000,120562.5000,120648.4000,861753,1801794,0,0,0.0000
20131203,120679.7000,120843.8000,120609.4000,120804.7000,616398,1818498,0,0,0.0000
20131204,120789.1000,120796.9000,120445.3000,120531.3000,813353,1817813,0,0,0.0000
20131205,120546.9000,120593.8000,120289.1000,120351.6000,599234,1812407,0,0,0.0000
20131206,120304.7000,120398.4000,119992.2000,120210.9000,942809,1801472,0,0,0.0000
20131209,120250.0000,120382.8000,120179.7000,120250.0000,434054,1792681,0,0,0.0000
20131210,120312.5000,120523.4000,120281.3000,120492.2000,430317,1786824,0,0,0.0000
20131211,120445.3000,120476.6000,120226.6000,120304.7000,386619,1783606,0,0,0.0000
20131212,120234.4000,120289.1000,120015.6000,120085.9000,606153,1781086,0,0,0.0000
20131213,120070.3000,120156.3000,119976.6000,120078.1000,413388,1757075,0,0,0.0000
20131216,120093.8000,120195.3000,120046.9000,120093.8000,341233,1742657,0,0,0.0000
20131217,120070.3000,120304.7000,120062.5000,120281.3000,405685,1721425,0,0,0.0000
20131218,120273.4000,120460.9000,119781.3000,120218.8000,806830,1751651,0,0,0.0000
20131219,120078.1000,120109.4000,119562.5000,119750.0000,962193,1822370,0,0,0.0000
20131220,119789.1000,119789.1000,119406.3000,119617.2000,602946,1838631,0,0,0.0000
20131223,119593.8000,119632.8000,119398.4000,119515.6000,274030,1844556,0,0,0.0000
20131224,119484.4000,119578.1000,119226.6000,119257.8000,135344,1851872,0,0,0.0000
20131226,119265.6000,119296.9000,119203.1000,119257.8000,83798,1843995,0,0,0.0000
20131227,119250.0000,119414.1000,119187.5000,119265.6000,310196,1848386,0,0,0.0000
20131230,119296.9000,119445.3000,119210.9000,119406.3000,269187,1851178,0,0,0.0000
20131231,119421.9000,119437.5000,119210.9000,119312.5000,246713,1854459,0,0,0.0000
20140102,119289.1000,119445.3000,119242.2000,119406.3000,344463,1856832,0,0,0.0000
20140103,119375.0000,119492.2000,119289.1000,119351.6000,344463,1856832,0,0,0.0000
20140106,119304.7000,119570.3000,119187.5000,119507.8000,385391,1867811,0,0,0.0000
20140107,119515.6000,119617.2000,119484.4000,119617.2000,430303,1875185,0,0,0.0000
20140108,119578.1000,119578.1000,119109.4000,119164.1000,431818,1896310,0,0,0.0000
20140109,119171.9000,119304.7000,119085.9000,119250.0000,680545,1942565,0,0,0.0000
20140110,119210.9000,119882.8000,119187.5000,119851.6000,688528,1945724,0,0,0.0000
20140113,119812.5000,120062.5000,119812.5000,120007.8000,906193,1938085,0,0,0.0000
20140114,119992.2000,120015.6000,119718.8000,119750.0000,455787,1946644,0,0,0.0000
20140115,119734.4000,119812.5000,119476.6000,119609.4000,461092,1948778,0,0,0.0000
20140116,119601.6000,119812.5000,119570.3000,119757.8000,545968,1964876,0,0,0.0000
20140117,119765.6000,119914.1000,119710.9000,119828.1000,449192,1960546,0,0,0.0000
20140121,119835.9000,119937.5000,119585.9000,119773.4000,498803,1959013,0,0,0.0000
20140122,119734.4000,119765.6000,119468.8000,119523.4000,506031,1978964,0,0,0.0000
20140123,119484.4000,120164.1000,119453.1000,120054.7000,915834,1979987,0,0,0.0000
20140124,119992.2000,120601.6000,119960.9000,120179.7000,949181,1945830,0,0,0.0000
20140127,120281.3000,120335.9000,120054.7000,120078.1000,757155,1959472,0,0,0.0000
20140128,120156.3000,120312.5000,119953.1000,120250.0000,625882,1951137,0,0,0.0000
20140129,120117.2000,120632.8000,120023.4000,120554.7000,954555,1944855,0,0,0.0000
20140130,120492.2000,120523.4000,120296.9000,120476.6000,793319,1911865,0,0,0.0000
20140131,120460.9000,120742.2000,120421.9000,120625.0000,817088,1904602,0,0,0.0000
20140203,120648.4000,121000.0000,120578.1000,120968.8000,769226,1897127,0,0,0.0000
20140204,120937.5000,120984.4000,120812.5000,120875.0000,630343,1902963,0,0,0.0000
20140205,120828.1000,121093.8000,120710.9000,120757.8000,744999,1880665,0,0,0.0000
20140206,120750.0000,120789.1000,120578.1000,120648.4000,549708,1874994,0,0,0.0000
20140207,120632.8000,121054.7000,120453.1000,120914.1000,878739,1912356,0,0,0.0000
20140210,120859.4000,120992.2000,120820.3000,120835.9000,385168,1900009,0,0,0.0000
20140211,120843.8000,120859.4000,120539.1000,120601.6000,568185,1925427,0,0,0.0000
20140212,120554.7000,120609.4000,120343.8000,120414.1000,511367,1921450,0,0,0.0000
20140213,120437.5000,120757.8000,120429.7000,120734.4000,554096,1951108,0,0,0.0000
20140214,120726.6000,120843.8000,120593.8000,120648.4000,447128,1962811,0,0,0.0000
20140218,120648.4000,120921.9000,120562.5000,120867.2000,427430,1972265,0,0,0.0000
20140219,120859.4000,121031.3000,120671.9000,120703.1000,613327,1931400,0,0,0.0000
20140220,120687.5000,120906.3000,120453.1000,120562.5000,879904,1902188,0,0,0.0000
20140221,120570.3000,120648.4000,120429.7000,120625.0000,653450,1848312,201406,201406,0.0000
20140224,119554.7000,119671.9000,119429.7000,119523.4000,653450,153849,0,0,-1078.1000
20140225,119554.7000,119765.6000,119523.4000,119726.6000,1226371,427333,0,0,0.0000
20140226,119703.1000,119914.1000,119625.0000,119867.2000,1839719,800551,0,0,0.0000
20140227,119890.6000,120046.9000,119843.8000,119976.6000,2565366,1233446,0,0,0.0000
20140228,119968.8000,120015.6000,119632.8000,119859.4000,2567975,1770615,0,0,0.0000
20140303,120140.6000,120328.1000,119890.6000,120078.1000,1209459,1842370,0,0,0.0000
20140304,120093.8000,120101.6000,119703.1000,119765.6000,991710,1863792,0,0,0.0000
20140305,119726.6000,119796.9000,119562.5000,119734.4000,768687,1843486,0,0,0.0000
20140306,119703.1000,119734.4000,119500.0000,119578.1000,667729,1847258,0,0,0.0000
20140307,119593.8000,119640.6000,119085.9000,119210.9000,532896,1852111,0,0,0.0000
20140310,119250.0000,119343.8000,119148.4000,119296.9000,928436,1876913,0,0,0.0000
20140311,119289.1000,119406.3000,119218.8000,119375.0000,521121,1881290,0,0,0.0000
20140312,119343.8000,119617.2000,119328.1000,119523.4000,543263,1866285,0,0,0.0000
20140313,119500.0000,119914.1000,119304.7000,119843.8000,619645,1863322,0,0,0.0000
20140314,119820.3000,120046.9000,119718.8000,119843.8000,1039444,1863774,0,0,0.0000
20140317,119804.7000,119859.4000,119593.8000,119609.4000,846353,1878389,0,0,0.0000
20140318,119632.8000,119789.1000,119601.6000,119734.4000,521871,1897484,0,0,0.0000
20140319,119742.2000,119789.1000,118703.1000,118953.1000,555321,1891185,0,0,0.0000
20140320,118906.3000,118984.4000,118750.0000,118859.4000,1211667,1929109,0,0,0.0000
20140321,118921.9000,118953.1000,118742.2000,118828.1000,1050478,1985326,0,0,0.0000
20140324,118835.9000,118843.8000,118531.3000,118734.4000,651884,1981008,0,0,0.0000
20140325,118750.0000,118898.4000,118679.7000,118820.3000,864403,2003957,0,0,0.0000
20140326,118765.6000,119125.0000,118734.4000,119046.9000,720533,2004413,0,0,0.0000
20140327,119054.7000,119093.8000,118851.6000,119039.1000,851509,1990660,0,0,0.0000
20140328,118945.3000,119039.1000,118804.7000,118890.6000,825916,1984636,0,0,0.0000
20140331,118812.5000,119015.6000,118656.3000,118953.1000,526074,1964089,0,0,0.0000
20140401,118992.2000,119000.0000,118851.6000,118898.4000,820123,2000763,0,0,0.0000
20140402,118929.7000,118937.5000,118593.8000,118625.0000,556203,1962402,0,0,0.0000
20140403,118625.0000,118726.6000,118585.9000,118640.6000,599879,1979991,0,0,0.0000
20140404,118585.9000,119093.8000,118468.8000,119062.5000,553318,1963467,0,0,0.0000
20140407,119054.7000,119296.9000,119046.9000,119210.9000,1036331,2010633,0,0,0.0000
20140408,119164.1000,119281.3000,119101.6000,119250.0000,610319,2023706,0,0,0.0000
20140409,119210.9000,119492.2000,119031.3000,119445.3000,584316,2045090,0,0,0.0000
20140410,119453.1000,119875.0000,119445.3000,119734.4000,773437,2064983,0,0,0.0000
20140411,119640.6000,119859.4000,119578.1000,119781.3000,988485,2059871,0,0,0.0000
20140414,119789.1000,120078.1000,119531.3000,119609.4000,694410,2016209,0,0,0.0000
20140415,119546.9000,119687.5000,119421.9000,119523.4000,569686,2023301,0,0,0.0000
20140416,119515.6000,119554.7000,119312.5000,119351.6000,707267,2014902,0,0,0.0000
20140417,119390.6000,119484.4000,118968.8000,119007.8000,724438,2025091,0,0,0.0000
20140421,119007.8000,119156.3000,118921.9000,119062.5000,769687,2066402,0,0,0.0000
20140422,119070.3000,119148.4000,118929.7000,118953.1000,285008,2028488,0,0,0.0000
20140423,119015.6000,119273.4000,119000.0000,119140.6000,500640,2017721,0,0,0.0000
20140424,119062.5000,119218.8000,118937.5000,119125.0000,706312,2029055,0,0,0.0000
20140425,119148.4000,119359.4000,119117.2000,119179.7000,714257,2023869,0,0,0.0000
20140428,119187.5000,119289.1000,119023.4000,119226.6000,537651,2033110,0,0,0.0000
20140429,119148.4000,119187.5000,119015.6000,119148.4000,715810,2084930,0,0,0.0000
20140430,119187.5000,119468.8000,119085.9000,119453.1000,609772,2078501,0,0,0.0000
20140501,119445.3000,119648.4000,119375.0000,119578.1000,850953,2094586,0,0,0.0000
20140502,119523.4000,119648.4000,119000.0000,119460.9000,638853,2049116,0,0,0.0000
20140505,119507.8000,119632.8000,119414.1000,119460.9000,1346323,2054424,0,0,0.0000
20140506,119460.9000,119523.4000,119367.2000,119453.1000,533675,2035538,0,0,0.0000
20140507,119445.3000,119687.5000,119335.9000,119640.6000,533675,2035538,0,0,0.0000
20140508,119585.9000,119804.7000,119539.1000,119796.9000,833115,2047304,0,0,0.0000
20140509,119750.0000,119843.8000,119695.3000,119781.3000,484501,2055091,0,0,0.0000
20140512,119742.2000,119757.8000,119585.9000,119640.6000,391670,2075619,0,0,0.0000
20140513,119617.2000,119867.2000,119562.5000,119835.9000,539088,2103553,0,0,0.0000
20140514,119843.8000,120242.2000,119804.7000,120117.2000,798237,2093821,0,0,0.0000
20140515,120062.5000,120382.8000,119914.1000,120242.2000,1033788,2074150,0,0,0.0000
20140516,120250.0000,120296.9000,120125.0000,120195.3000,519419,2067719,0,0,0.0000
20140519,120148.4000,120390.6000,120132.8000,120250.0000,481665,2058994,0,0,0.0000
20140520,120203.1000,120460.9000,120171.9000,120421.9000,682052,2065326,0,0,0.0000
20140521,120375.0000,120492.2000,120179.7000,120335.9000,873347,1963180,0,0,0.0000
20140522,120312.5000,120343.8000,120164.1000,120203.1000,921134,1863764,201409,201409,0.0000
20140523,119492.2000,119640.6000,119460.9000,119593.8000,778279,428345,0,0,-734.4000
20140527,119578.1000,119617.2000,119453.1000,119593.8000,3006098,1106922,0,0,0.0000
20140528,119593.8000,119937.5000,119585.9000,119906.3000,2806502,1669727,0,0,0.0000
20140529,119828.1000,120046.9000,119710.9000,119812.5000,1718789,1895743,0,0,0.0000
20140530,119734.4000,119796.9000,119593.8000,119757.8000,883620,1928163,0,0,0.0000
20140602,119695.3000,119710.9000,119351.6000,119390.6000,810732,1981127,0,0,0.0000
20140603,119421.9000,119453.1000,119164.1000,119203.1000,732954,1970658,0,0,0.0000
20140604,119179.7000,119328.1000,119093.8000,119179.7000,665332,1946212,0,0,0.0000
20140605,119218.8000,119414.1000,119054.7000,119273.4000,775573,1935579,0,0,0.0000
20140606,119281.3000,119492.2000,119109.4000,119132.8000,828680,1980090,0,0,0.0000
20140609,119156.3000,119156.3000,118906.3000,118960.9000,487289,2018322,0,0,0.0000
20140610,118984.4000,119039.1000,118789.1000,118843.8000,545815,2036261,0,0,0.0000
20140611,118812.5000,118992.2000,118742.2000,118914.1000,607841,2034152,0,0,0.0000
20140612,118898.4000,119187.5000,118796.9000,119117.2000,693836,2040725,0,0,0.0000
20140613,118953.1000,118984.4000,118703.1000,118929.7000,707717,2047271,0,0,0.0000
20140616,118937.5000,119000.0000,118843.8000,118890.6000,428598,2048195,0,0,0.0000
20140617,118890.6000,118937.5000,118609.4000,118625.0000,745750,2083522,0,0,0.0000
20140618,118625.0000,119093.8000,118562.5000,118796.9000,970144,2073238,0,0,0.0000
20140619,119015.6000,119164.1000,118828.1000,118953.1000,790487,2076209,0,0,0.0000
20140620,118992.2000,119054.7000,118789.1000,118898.4000,471227,2076108,0,0,0.0000
20140623,118976.6000,119015.6000,118843.8000,118859.4000,384128,2091883,0,0,0.0000
20140624,118859.4000,119046.9000,118820.3000,118992.2000,608630,2097271,0,0,0.0000
20140625,119039.1000,119335.9000,118984.4000,119156.3000,713975,2069896,0,0,0.0000
20140626,119132.8000,119390.6000,119070.3000,119351.6000,646225,2046104,0,0,0.0000
20140627,119312.5000,119492.2000,119312.5000,119390.6000,475984,2017580,0,0,0.0000
20140630,119398.4000,119468.8000,119312.5000,119460.9000,512673,2019441,0,0,0.0000
20140701,119429.7000,119460.9000,119257.8000,119304.7000,452251,2035624,0,0,0.0000
20140702,119281.3000,119328.1000,119007.8000,119015.6000,671757,2033325,0,0,0.0000
20140703,119046.9000,119093.8000,118625.0000,118859.4000,760060,2053386,0,0,0.0000
20140707,118796.9000,118882.8000,118687.5000,118867.2000,393344,2074971,0,0,0.0000
20140708,118867.2000,119140.6000,118820.3000,119046.9000,590578,2088612,0,0,0.0000
20140709,119062.5000,119195.3000,118765.6000,119156.3000,800390,2116163,0,0,0.0000
20140710,119164.1000,119539.1000,119148.4000,119312.5000,989673,2107139,0,0,0.0000
20140711,119281.3000,119453.1000,119210.9000,119351.6000,436739,2108771,0,0,0.0000
20140714,119359.4000,119367.2000,119164.1000,119187.5000,320814,2128791,0,0,0.0000
20140715,119203.1000,119382.8000,119015.6000,119078.1000,865735,2147058,0,0,0.0000
20140716,119093.8000,119164.1000,118968.8000,119023.4000,490425,2154059,0,0,0.0000
20140717,119062.5000,119445.3000,119054.7000,119265.6000,842581,2179868,0,0,0.0000
20140718,119406.3000,119492.2000,119140.6000,119187.5000,573047,2154337,0,0,0.0000
20140721,119140.6000,119273.4000,119085.9000,119093.8000,487193,2153157,0,0,0.0000
20140722,119125.0000,119273.4000,119023.4000,119242.2000,656725,2163575,0,0,0.0000
20140723,119250.0000,119335.9000,119210.9000,119289.1000,400756,2145826,0,0,0.0000
20140724,119304.7000,119320.3000,118984.4000,119046.9000,630382,2159682,0,0,0.0000
20140725,119070.3000,119187.5000,118960.9000,119164.1000,536425,2138328,0,0,0.0000
20140728,119132.8000,119164.1000,118992.2000,119039.1000,666030,2153985,0,0,0.0000
20140729,119039.1000,119179.7000,118984.4000,119148.4000,666660,2124076,0,0,0.0000
20140730,119132.8000,119140.6000,118609.4000,118804.7000,1144319,2127914,0,0,0.0000
20140731,118820.3000,118890.6000,118625.0000,118835.9000,1008380,2171101,0,0,0.0000
20140801,118867.2000,119398.4000,118773.4000,119304.7000,1394863,2182285,0,0,0.0000
20140804,119281.3000,119453.1000,119250.0000,119367.2000,485999,2171643,0,0,0.0000
20140805,119406.3000,119460.9000,119187.5000,119328.1000,627961,2143058,0,0,0.0000
20140806,119320.3000,119539.1000,119281.3000,119406.3000,690433,2157490,0,0,0.0000
20140807,119414.1000,119687.5000,119351.6000,119648.4000,685466,2156311,0,0,0.0000
20140808,119640.6000,119984.4000,119531.3000,119609.4000,866496,2142457,0,0,0.0000
20140811,119531.3000,119632.8000,119460.9000,119593.8000,467872,2146510,0,0,0.0000
20140812,119570.3000,119664.1000,119523.4000,119609.4000,532330,2134873,0,0,0.0000
20140813,119593.8000,119835.9000,119468.8000,119804.7000,658654,2105542,0,0,0.0000
20140814,119789.1000,119968.8000,119742.2000,119843.8000,761429,2096586,0,0,0.0000
20140815,119812.5000,120218.8000,119781.3000,119984.4000,903071,2110915,0,0,0.0000
20140818,119968.8000,119984.4000,119804.7000,119875.0000,425186,2111260,0,0,0.0000
20140819,119835.9000,120000.0000,119789.1000,119812.5000,442204,2114133,0,0,0.0000
20140820,119828.1000,119843.8000,119507.8000,119554.7000,844244,2075119,0,0,0.0000
20140821,119570.3000,119671.9000,119500.0000,119585.9000,751642,2059612,201412,201412,0.0000
20140822,118679.7000,118820.3000,118414.1000,118523.4000,1016631,188824,0,0,-898.4000
20140825,118523.4000,118593.8000,118437.5000,118484.4000,1270662,453297,0,0,0.0000
20140826,118507.8000,118640.6000,118492.2000,118570.3000,2450976,1011597,0,0,0.0000
20140827,118570.3000,118734.4000,118554.7000,118687.5000,2737491,1648072,0,0,0.0000
20140828,118710.9000,118859.4000,118687.5000,118804.7000,1681279,1965195,0,0,0.0000
20140829,118820.3000,118875.0000,118718.8000,118835.9000,851367,2030220,0,0,0.0000
20140902,118796.9000,118820.3000,118523.4000,118531.3000,851367,2030220,0,0,0.0000
20140903,118546.9000,118601.6000,118281.3000,118523.4000,751278,2050301,0,0,0.0000
20140904,118585.9000,118742.2000,118343.8000,118406.3000,890508,2080348,0,0,0.0000
20140905,118429.7000,118867.2000,118296.9000,118570.3000,992806,2071442,0,0,0.0000
20140908,118531.3000,118718.8000,118390.6000,118421.9000,637590,2060918,0,0,0.0000
20140909,118367.2000,118390.6000,118148.4000,118203.1000,856227,2108015,0,0,0.0000
20140910,118187.5000,118242.2000,118054.7000,118117.2000,718348,2111007,0,0,0.0000
20140911,118085.9000,118273.4000,118054.7000,118125.0000,736271,2127323,0,0,0.0000
20140912,118078.1000,118109.4000,117921.9000,117976.6000,941652,2154579,0,0,0.0000
20140915,118000.0000,118156.3000,117945.3000,118101.6000,540521,2133044,0,0,0.0000
20140916,118132.8000,118296.9000,118117.2000,118218.8000,722310,2100509,0,0,0.0000
20140917,118187.5000,118500.0000,117898.4000,118054.7000,1142346,2104467,0,0,0.0000
20140918,117882.8000,117937.5000,117687.5000,117843.8000,996267,2160138,0,0,0.0000
20140919,117843.8000,117976.6000,117656.3000,117929.7000,728050,2169957,0,0,0.0000
20140922,117953.1000,118179.7000,117937.5000,118132.8000,611531,2140020,0,0,0.0000
20140923,118132.8000,118273.4000,118132.8000,118257.8000,603642,2123161,0,0,0.0000
20140924,118250.0000,118265.6000,118078.1000,118093.8000,577390,2116860,0,0,0.0000
20140925,118101.6000,118406.3000,118085.9000,118375.0000,780729,2118084,0,0,0.0000
20140926,118398.4000,118468.8000,118093.8000,118164.1000,1019278,2117265,0,0,0.0000
20140929,118187.5000,118390.6000,118132.8000,118304.7000,661960,2114916,0,0,0.0000
20140930,118359.4000,118367.2000,118164.1000,118257.8000,766324,2094830,0,0,0.0000
20141001,118359.4000,118812.5000,118289.1000,118750.0000,1101160,2109298,0,0,0.0000
20141002,118789.1000,118921.9000,118656.3000,118671.9000,995919,2122282,0,0,0.0000
20141003,118750.0000,118757.8000,118320.3000,118484.4000,1104216,2137108,0,0,0.0000
20141006,118515.6000,118820.3000,118468.8000,118742.2000,685448,2084039,0,0,0.0000
20141007,118726.6000,119101.6000,118687.5000,119023.4000,783397,2079158,0,0,0.0000
20141008,119070.3000,119546.9000,118929.7000,119375.0000,1163419,2070611,0,0,0.0000
20141009,119445.3000,119687.5000,119335.9000,119390.6000,1265237,2107887,0,0,0.0000
20141010,119414.1000,119585.9000,119226.6000,119453.1000,721364,2108609,0,0,0.0000
20141013,119593.8000,120000.0000,119554.7000,119882.8000,288806,2108333,0,0,0.0000
20141014,120007.8000,120187.5000,119765.6000,120000.0000,1066074,2083985,0,0,0.0000
20141015,120039.1000,121703.1000,119882.8000,120710.9000,2621054,1958299,0,0,0.0000
20141016,120554.7000,121273.4000,120273.4000,120421.9000,1627631,1922701,0,0,0.0000
20141017,120367.2000,120593.8000,120117.2000,120203.1000,1030765,1894343,0,0,0.0000
20141020,120203.1000,120398.4000,120070.3000,120343.8000,623492,1888295,0,0,0.0000
20141021,120289.1000,120570.3000,120140.6000,120304.7000,628605,1886064,0,0,0.0000
20141022,120218.8000,120398.4000,120023.4000,120148.4000,625922,1868708,0,0,0.0000
20141023,120234.4000,120304.7000,119804.7000,119914.1000,668383,1899425,0,0,0.0000
20141024,119929.7000,120156.3000,119906.3000,119937.5000,678097,1879617,0,0,0.0000
20141027,119898.4000,120078.1000,119804.7000,120023.4000,444024,1886551,0,0,0.0000
20141028,119992.2000,120062.5000,119843.8000,119929.7000,507823,1879697,0,0,0.0000
20141029,119875.0000,119953.1000,119335.9000,119445.3000,804175,1877372,0,0,0.0000
20141030,119523.4000,119648.4000,119359.4000,119593.8000,707919,1901748,0,0,0.0000
20141031,119609.4000,119679.7000,119328.1000,119429.7000,715419,1905967,0,0,0.0000
20141103,119468.8000,119554.7000,119156.3000,119320.3000,565079,1919020,0,0,0.0000
20141104,119367.2000,119492.2000,119289.1000,119320.3000,519544,1917484,0,0,0.0000
20141105,119343.8000,119375.0000,119187.5000,119335.9000,523595,1933253,0,0,0.0000
20141106,119343.8000,119437.5000,119117.2000,119210.9000,582949,1934340,0,0,0.0000
20141107,119156.3000,119601.6000,119046.9000,119570.3000,888441,1956589,0,0,0.0000
20141110,119562.5000,119789.1000,119312.5000,119328.1000,532543,1945898,0,0,0.0000
20141111,119335.9000,119375.0000,119210.9000,119250.0000,88281,1943693,0,0,0.0000
20141112,119281.3000,119515.6000,119242.2000,119359.4000,404706,1935942,0,0,0.0000
20141113,119304.7000,119484.4000,119257.8000,119468.8000,481445,1935078,0,0,0.0000
20141114,119484.4000,119617.2000,119242.2000,119570.3000,571224,1944718,0,0,0.0000
20141117,119539.1000,119757.8000,119437.5000,119468.8000,518350,1964446,0,0,0.0000
20141118,119500.0000,119625.0000,119484.4000,119570.3000,440698,1972785,0,0,0.0000
20141119,119570.3000,119609.4000,119328.1000,119453.1000,881093,1937934,0,0,0.0000
20141120,119421.9000,119710.9000,119421.9000,119562.5000,1062892,1822689,0,0,0.0000
20141121,119531.3000,119671.9000,119445.3000,119648.4000,897593,1706643,201503,201503,0.0000
20141124,118914.1000,119000.0000,118773.4000,118968.8000,1827166,820240,0,0,-742.2000
20141125,118976.6000,119164.1000,118882.8000,119148.4000,2794684,1349690,0,0,0.0000
20141126,119140.6000,119296.9000,119101.6000,119289.1000,1760905,1729878,0,0,0.0000
20141128,119257.8000,119554.7000,119257.8000,119492.2000,591809,1804681,0,0,0.0000
20141201,119554.7000,119796.9000,119328.1000,119437.5000,878738,1797179,0,0,0.0000
20141202,119375.0000,119398.4000,119070.3000,119101.6000,730356,1789275,0,0,0.0000
20141203,119085.9000,119132.8000,118945.3000,119015.6000,590385,1768019,0,0,0.0000
20141204,119039.1000,119187.5000,118945.3000,119117.2000,651630,1769701,0,0,0.0000
20141205,119187.5000,119195.3000,118515.6000,118578.1000,986565,1806730,0,0,0.0000
20141208,118554.7000,118796.9000,118328.1000,118671.9000,623121,1815847,0,0,0.0000
20141209,118695.3000,119054.7000,118625.0000,118882.8000,771432,1781391,0,0,0.0000
20141210,118929.7000,119265.6000,118835.9000,119187.5000,563766,1782247,0,0,0.0000
20141211,119226.6000,119343.8000,118812.5000,119000.0000,864819,1799543,0,0,0.0000
20141212,119023.4000,119601.6000,118984.4000,119398.4000,781674,1783413,0,0,0.0000
20141215,119437.5000,119578.1000,119125.0000,119148.4000,760110,1799889,0,0,0.0000
20141216,119203.1000,119937.5000,119195.3000,119429.7000,808196,1807989,0,0,0.0000
20141217,119468.8000,119593.8000,118921.9000,118960.9000,1063227,1843127,0,0,0.0000
20141218,118953.1000,119132.8000,118640.6000,118765.6000,784579,1838560,0,0,0.0000
20141219,118757.8000,118929.7000,118687.5000,118789.1000,463302,1846729,0,0,0.0000
20141222,118812.5000,118890.6000,118679.7000,118750.0000,302034,1843712,0,0,0.0000
20141223,118750.0000,118820.3000,118343.8000,118414.1000,400012,1833336,0,0,0.0000
20141224,118414.1000,118531.3000,118257.8000,118398.4000,196310,1840226,0,0,0.0000
20141226,118429.7000,118476.6000,118359.4000,118421.9000,77053,1840172,0,0,0.0000
20141229,118390.6000,118687.5000,118375.0000,118648.4000,234893,1829797,0,0,0.0000
20141231,118789.1000,118937.5000,118750.0000,118929.7000,208244,1830914,0,0,0.0000
20150102,118812.5000,119187.5000,118671.9000,119093.8000,479043,1841303,0,0,0.0000
20150105,119085.9000,119343.8000,119000.0000,119312.5000,472843,1842034,0,0,0.0000
20150106,119296.9000,120109.4000,119281.3000,119695.3000,1033923,1815691,0,0,0.0000
20150107,119750.0000,119882.8000,119546.9000,119796.9000,855620,1841736,0,0,0.0000
20150108,119734.4000,119781.3000,119585.9000,119703.1000,599549,1824167,0,0,0.0000
20150109,119718.8000,120187.5000,119617.2000,119984.4000,857878,1836861,0,0,0.0000
20150112,120117.2000,120312.5000,119984.4000,120265.6000,554556,1832597,0,0,0.0000
20150113,120289.1000,120546.9000,120156.3000,120437.5000,777710,1842066,0,0,0.0000
20150114,120398.4000,121023.4000,120375.0000,120734.4000,913145,1842049,0,0,0.0000
20150115,120640.6000,121476.6000,120390.6000,121125.0000,931378,1867935,0,0,0.0000
20150116,121343.8000,121476.6000,120742.2000,120796.9000,866221,1816623,0,0,0.0000
20150120,120796.9000,121031.3000,120664.1000,120750.0000,625013,1835735,0,0,0.0000
20150121,120781.3000,120882.8000,120468.8000,120546.9000,909679,1851651,0,0,0.0000
20150122,120515.6000,120765.6000,120210.9000,120359.4000,841520,1839156,0,0,0.0000
20150123,120437.5000,120835.9000,120398.4000,120625.0000,574265,1830393,0,0,0.0000
20150126,120750.0000,120859.4000,120429.7000,120476.6000,524188,1820309,0,0,0.0000
20150127,120539.1000,120890.6000,120500.0000,120570.3000,575064,1820072,0,0,0.0000
20150128,120570.3000,121140.6000,120492.2000,121031.3000,812922,1843701,0,0,0.0000
20150129,121023.4000,121078.1000,120718.8000,120882.8000,657838,1835406,0,0,0.0000
20150130,120914.1000,121515.6000,120867.2000,121343.8000,876927,1839567,0,0,0.0000
20150202,121468.8000,121507.8000,121187.5000,121351.6000,635494,1808580,0,0,0.0000
20150203,121367.2000,121445.3000,120820.3000,120898.4000,697753,1815574,0,0,0.0000
20150204,120851.6000,121132.8000,120617.2000,120851.6000,556420,1832084,0,0,0.0000
20150205,121117.2000,121210.9000,120679.7000,120820.3000,577876,1830098,0,0,0.0000
20150206,120804.7000,121125.0000,119828.1000,119968.8000,1257765,1901806,0,0,0.0000
20150209,119945.3000,120218.8000,119726.6000,119867.2000,729550,1955209,0,0,0.0000
20150210,119765.6000,119867.2000,119585.9000,119742.2000,738278,1953033,0,0,0.0000
20150211,119757.8000,119890.6000,119554.7000,119742.2000,740500,1964390,0,0,0.0000
20150212,119632.8000,119953.1000,119507.8000,119875.0000,754298,1963188,0,0,0.0000
20150213,119898.4000,119914.1000,119710.9000,119796.9000,513771,1964554,0,0,0.0000
20150217,119718.8000,119914.1000,119210.9000,119312.5000,870020,2007263,0,0,0.0000
20150218,119375.0000,119953.1000,119187.5000,119835.9000,1014886,1968703,0,0,0.0000
20150219,119835.9000,119992.2000,119500.0000,119578.1000,961684,1937924,0,0,0.0000
20150220,119539.1000,119921.9000,119382.8000,119429.7000,941380,1900798,0,0,0.0000
20150223,119515.6000,119773.4000,119429.7000,119734.4000,1874540,1605076,201506,201506,0.0000
