DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20140115,29160.0000,29520.0000,29130.0000,29420.0000,2546,2546,0,0,0.0000
20140116,29400.0000,29500.0000,29360.0000,29390.0000,964,964,0,0,0.0000
20140117,29450.0000,29600.0000,29430.0000,29550.0000,1168,1168,0,0,0.0000
20140120,29520.0000,29630.0000,29460.0000,29540.0000,1552,1552,0,0,0.0000
20140121,29680.0000,29800.0000,29550.0000,29590.0000,1416,1416,0,0,0.0000
20140122,29720.0000,29720.0000,29510.0000,29600.0000,1378,1378,0,0,0.0000
20140123,29590.0000,29630.0000,29200.0000,29270.0000,2900,2900,0,0,0.0000
20140124,29330.0000,29360.0000,28510.0000,28530.0000,1581,1581,0,0,0.0000
20140127,28420.0000,28500.0000,28120.0000,28320.0000,1608,1608,0,0,0.0000
20140128,28410.0000,28480.0000,28310.0000,28400.0000,2890,2890,0,0,0.0000
20140129,28640.0000,28720.0000,27980.0000,28280.0000,2376,2376,0,0,0.0000
20140130,28180.0000,28500.0000,28080.0000,28360.0000,2418,2418,0,0,0.0000
20140131,28330.0000,28390.0000,27900.0000,28310.0000,3512,3512,0,0,0.0000
20140203,28280.0000,28420.0000,27570.0000,27890.0000,1922,1922,0,0,0.0000
20140204,27660.0000,27890.0000,27620.0000,27830.0000,2353,2353,0,0,0.0000
20140205,27700.0000,27920.0000,27670.0000,27820.0000,2712,2712,0,0,0.0000
20140206,27900.0000,28240.0000,27820.0000,28170.0000,2892,2892,0,0,0.0000
20140207,28260.0000,28560.0000,28150.0000,28400.0000,1720,1720,0,0,0.0000
20140210,28560.0000,28560.0000,28340.0000,28380.0000,1191,1191,0,0,0.0000
20140211,28440.0000,28850.0000,28440.0000,28700.0000,1276,1276,0,0,0.0000
20140212,28850.0000,29100.0000,28820.0000,28990.0000,1367,1367,0,0,0.0000
20140213,28960.0000,29080.0000,28740.0000,28980.0000,1363,1363,0,0,0.0000
20140214,29020.0000,29180.0000,28950.0000,29110.0000,814,814,0,0,0.0000
20140217,29140.0000,29280.0000,29140.0000,29220.0000,720,720,0,0,0.0000
20140218,29280.0000,29320.0000,29070.0000,29290.0000,1693,1693,0,0,0.0000
20140219,29280.0000,29360.0000,29130.0000,29320.0000,2190,2190,0,0,0.0000
20140220,29070.0000,29370.0000,29030.0000,29320.0000,1579,1579,0,0,0.0000
20140221,29450.0000,29510.0000,29380.0000,29490.0000,1800,1800,0,0,0.0000
20140224,28970.0000,29700.0000,28970.0000,29600.0000,1267,1267,0,0,0.0000
20140225,29580.0000,29660.0000,29450.0000,29650.0000,1704,1704,0,0,0.0000
20140226,29610.0000,29660.0000,29480.0000,29630.0000,1792,1792,0,0,0.0000
20140227,29590.0000,29650.0000,29310.0000,29590.0000,3332,3332,0,0,0.0000
20140228,29640.0000,29670.0000,29330.0000,29500.0000,2932,2932,0,0,0.0000
20140303,29200.0000,29210.0000,28850.0000,28940.0000,1667,1667,0,0,0.0000
20140304,29160.0000,29480.0000,29160.0000,29460.0000,1517,1517,0,0,0.0000
20140305,29440.0000,29510.0000,29390.0000,29420.0000,980,980,0,0,0.0000
20140306,29520.0000,29580.0000,29380.0000,29400.0000,2220,2220,201406,201406,0.0000
20140307,28810.0000,28810.0000,28780.0000,28780.0000,2220,2220,0,0,-590.0000
20140310,28480.0000,28480.0000,28450.0000,28450.0000,1559,1559,0,0,0.0000
20140311,28370.0000,28380.0000,28370.0000,28370.0000,859,859,0,0,0.0000
20140312,28110.0000,28120.0000,28020.0000,28110.0000,2242,2242,0,0,0.0000
20140313,27900.0000,27900.0000,27820.0000,27820.0000,2483,2483,0,0,0.0000
20140314,27750.0000,27750.0000,27560.0000,27590.0000,4574,4574,0,0,0.0000
20140317,27660.0000,27870.0000,27660.0000,27860.0000,1240,1240,0,0,0.0000
20140318,27800.0000,28200.0000,27740.0000,28040.0000,5149,5149,0,0,0.0000
20140319,28030.0000,28120.0000,27850.0000,28020.0000,14388,14388,0,0,0.0000
20140320,27760.0000,28070.0000,27730.0000,28020.0000,3947,3947,0,0,0.0000
20140321,28080.0000,28230.0000,27940.0000,28180.0000,2768,2768,0,0,0.0000
20140324,28040.0000,28150.0000,27780.0000,27840.0000,2219,2219,0,0,0.0000
20140325,27900.0000,28340.0000,27900.0000,28210.0000,2149,2149,0,0,0.0000
20140326,28270.0000,28520.0000,28240.0000,28380.0000,1288,1288,0,0,0.0000
20140327,28320.0000,28490.0000,28300.0000,28460.0000,900,900,0,0,0.0000
20140328,28500.0000,28740.0000,28500.0000,28720.0000,2638,2638,0,0,0.0000
20140331,28790.0000,28950.0000,28700.0000,28750.0000,1771,1771,0,0,0.0000
20140401,28880.0000,28930.0000,28790.0000,28830.0000,1070,1070,0,0,0.0000
20140402,28930.0000,29000.0000,28840.0000,28960.0000,2599,2599,0,0,0.0000
20140403,29000.0000,29100.0000,28850.0000,28970.0000,3507,3507,0,0,0.0000
20140404,29040.0000,29200.0000,28930.0000,29150.0000,1963,1963,0,0,0.0000
20140407,28920.0000,28960.0000,28600.0000,28750.0000,1497,1497,0,0,0.0000
20140408,28730.0000,28850.0000,28610.0000,28800.0000,2005,2005,0,0,0.0000
20140409,28820.0000,29030.0000,28820.0000,28870.0000,1864,1864,0,0,0.0000
20140410,28960.0000,29060.0000,28470.0000,28770.0000,1075,1075,0,0,0.0000
20140411,28560.0000,28630.0000,28280.0000,28400.0000,2001,2001,0,0,0.0000
20140414,28280.0000,28730.0000,28280.0000,28690.0000,1557,1557,0,0,0.0000
20140415,28690.0000,28790.0000,28290.0000,28460.0000,1167,1167,0,0,0.0000
20140416,28800.0000,28870.0000,28610.0000,28760.0000,2585,2585,0,0,0.0000
20140417,28720.0000,29040.0000,28580.0000,28880.0000,942,942,0,0,0.0000
20140422,28980.0000,29340.0000,28980.0000,29270.0000,1578,1578,0,0,0.0000
20140423,29270.0000,29300.0000,29080.0000,29110.0000,744,744,0,0,0.0000
20140424,29230.0000,29340.0000,28970.0000,29170.0000,1121,1121,0,0,0.0000
20140425,29090.0000,29130.0000,28900.0000,28990.0000,737,737,0,0,0.0000
20140428,29010.0000,29240.0000,28940.0000,29100.0000,1173,1173,0,0,0.0000
20140429,29210.0000,29490.0000,29150.0000,29150.0000,807,807,0,0,0.0000
20140430,29370.0000,29570.0000,29370.0000,29460.0000,1346,1346,0,0,0.0000
20140501,29370.0000,29570.0000,29370.0000,29460.0000,1346,1346,0,0,0.0000
20140502,29550.0000,29620.0000,29400.0000,29400.0000,6816,6816,0,0,0.0000
20140505,29410.0000,29510.0000,29130.0000,29440.0000,948,948,0,0,0.0000
20140506,29510.0000,29520.0000,29290.0000,29340.0000,1074,1074,0,0,0.0000
20140507,29240.0000,29520.0000,29240.0000,29450.0000,1074,1074,0,0,0.0000
20140508,29510.0000,29790.0000,29430.0000,29760.0000,1810,1810,0,0,0.0000
20140509,29770.0000,29780.0000,29620.0000,29710.0000,2072,2072,0,0,0.0000
20140512,29750.0000,29990.0000,29730.0000,29900.0000,1174,1174,0,0,0.0000
20140513,29970.0000,30060.0000,29870.0000,29990.0000,2476,2476,0,0,0.0000
20140514,30040.0000,30130.0000,29990.0000,30100.0000,1678,1678,0,0,0.0000
20140515,30070.0000,30240.0000,29950.0000,29980.0000,2224,2224,0,0,0.0000
20140516,30020.0000,30250.0000,29960.0000,30160.0000,2853,2853,0,0,0.0000
20140519,30100.0000,30100.0000,29840.0000,30080.0000,2897,2897,0,0,0.0000
20140520,30010.0000,30080.0000,29850.0000,29960.0000,1724,1724,0,0,0.0000
20140521,29930.0000,30150.0000,29820.0000,30110.0000,1323,1323,0,0,0.0000
20140522,30230.0000,30240.0000,30060.0000,30180.0000,848,848,0,0,0.0000
20140523,30160.0000,30270.0000,30090.0000,30220.0000,766,766,0,0,0.0000
20140526,30360.0000,30470.0000,30340.0000,30410.0000,920,920,0,0,0.0000
20140527,30370.0000,30400.0000,30280.0000,30360.0000,2014,2014,0,0,0.0000
20140528,30290.0000,30350.0000,30260.0000,30310.0000,274,274,0,0,0.0000
20140529,30340.0000,30400.0000,30280.0000,30340.0000,1637,1637,0,0,0.0000
20140530,30340.0000,30360.0000,30260.0000,30280.0000,525,525,0,0,0.0000
20140602,30410.0000,30410.0000,30290.0000,30380.0000,1372,1372,0,0,0.0000
20140603,30320.0000,30340.0000,30180.0000,30240.0000,1056,1056,0,0,0.0000
20140604,30200.0000,30270.0000,30140.0000,30200.0000,1903,1903,0,0,0.0000
20140605,30250.0000,30540.0000,30130.0000,30310.0000,4059,4059,201409,201409,0.0000
20140606,30330.0000,30330.0000,30330.0000,30330.0000,605,605,0,0,-70.0000
20140609,30400.0000,30400.0000,30400.0000,30400.0000,1845,1845,0,0,0.0000
20140610,30520.0000,30520.0000,30520.0000,30520.0000,2962,2962,0,0,0.0000
20140611,30540.0000,30540.0000,30540.0000,30540.0000,1303,1303,0,0,0.0000
20140612,30480.0000,30570.0000,30380.0000,30490.0000,2077,2077,0,0,0.0000
20140613,30490.0000,30490.0000,30490.0000,30490.0000,8605,8605,0,0,0.0000
20140616,30470.0000,30470.0000,30390.0000,30390.0000,26610,26610,0,0,0.0000
20140617,30420.0000,30470.0000,30290.0000,30430.0000,15099,15099,0,0,0.0000
20140618,30470.0000,30650.0000,30400.0000,30440.0000,3211,3211,0,0,0.0000
20140619,30660.0000,30710.0000,30590.0000,30620.0000,866,866,0,0,0.0000
20140620,30640.0000,30730.0000,30570.0000,30640.0000,338,338,0,0,0.0000
20140623,30610.0000,30610.0000,30440.0000,30540.0000,711,711,0,0,0.0000
20140624,30560.0000,30600.0000,30340.0000,30510.0000,688,688,0,0,0.0000
20140625,30380.0000,30380.0000,30110.0000,30200.0000,1299,1299,0,0,0.0000
20140626,30220.0000,30220.0000,29900.0000,30020.0000,798,798,0,0,0.0000
20140627,30080.0000,30140.0000,29980.0000,30060.0000,883,883,0,0,0.0000
20140630,30030.0000,30140.0000,29950.0000,30070.0000,1721,1721,0,0,0.0000
20140701,30060.0000,30330.0000,30060.0000,30310.0000,2841,2841,0,0,0.0000
20140702,30320.0000,30450.0000,30300.0000,30390.0000,1084,1084,0,0,0.0000
20140703,30360.0000,30710.0000,30350.0000,30700.0000,1686,1686,0,0,0.0000
20140707,30560.0000,30610.0000,30330.0000,30360.0000,735,735,0,0,0.0000
20140708,30400.0000,30400.0000,29980.0000,30030.0000,1624,1624,0,0,0.0000
20140709,30000.0000,30100.0000,29930.0000,30040.0000,2388,2388,0,0,0.0000
20140710,29950.0000,30020.0000,29550.0000,29710.0000,1173,1173,0,0,0.0000
20140711,29800.0000,29830.0000,29620.0000,29710.0000,1640,1640,0,0,0.0000
20140714,29820.0000,30050.0000,29810.0000,30030.0000,4349,4349,0,0,0.0000
20140715,29990.0000,30080.0000,29810.0000,29950.0000,663,663,0,0,0.0000
20140716,29960.0000,30290.0000,29960.0000,30250.0000,1094,1094,0,0,0.0000
20140717,30150.0000,30190.0000,29750.0000,29930.0000,3593,3593,0,0,0.0000
20140718,29830.0000,30030.0000,29750.0000,29920.0000,4473,4473,0,0,0.0000
20140721,29920.0000,29930.0000,29740.0000,29830.0000,1166,1166,0,0,0.0000
20140722,29940.0000,30240.0000,29940.0000,30220.0000,1349,1349,0,0,0.0000
20140723,30150.0000,30360.0000,30130.0000,30250.0000,759,759,0,0,0.0000
20140724,30210.0000,30410.0000,30130.0000,30380.0000,769,769,0,0,0.0000
20140725,30270.0000,30380.0000,30050.0000,30100.0000,980,980,0,0,0.0000
20140728,30190.0000,30200.0000,29960.0000,30120.0000,1227,1227,0,0,0.0000
20140729,30170.0000,30340.0000,30080.0000,30210.0000,887,887,0,0,0.0000
20140730,30170.0000,30300.0000,29960.0000,30050.0000,1061,1061,0,0,0.0000
20140731,30040.0000,30110.0000,29510.0000,29680.0000,5952,5952,0,0,0.0000
20140801,29650.0000,29660.0000,29090.0000,29270.0000,3623,3623,0,0,0.0000
20140804,29410.0000,29460.0000,29210.0000,29310.0000,3612,3612,0,0,0.0000
20140805,29370.0000,29530.0000,29220.0000,29380.0000,1897,1897,0,0,0.0000
20140806,29210.0000,29300.0000,29000.0000,29230.0000,1099,1099,0,0,0.0000
20140807,29270.0000,29360.0000,28940.0000,29080.0000,2107,2107,0,0,0.0000
20140808,28800.0000,29070.0000,28710.0000,28890.0000,2316,2316,0,0,0.0000
20140811,29100.0000,29240.0000,29070.0000,29210.0000,1151,1151,0,0,0.0000
20140812,29190.0000,29270.0000,29090.0000,29140.0000,1147,1147,0,0,0.0000
20140813,29220.0000,29350.0000,29190.0000,29320.0000,1197,1197,0,0,0.0000
20140814,29240.0000,29450.0000,29180.0000,29370.0000,702,702,0,0,0.0000
20140815,29480.0000,29670.0000,29100.0000,29190.0000,747,747,0,0,0.0000
20140818,29550.0000,29670.0000,29460.0000,29610.0000,892,892,0,0,0.0000
20140819,29680.0000,29780.0000,29660.0000,29760.0000,1576,1576,0,0,0.0000
20140820,29750.0000,29810.0000,29660.0000,29750.0000,717,717,0,0,0.0000
20140821,29750.0000,29970.0000,29710.0000,29930.0000,932,932,0,0,0.0000
20140822,29940.0000,29990.0000,29730.0000,29890.0000,1149,1149,0,0,0.0000
20140825,30230.0000,30360.0000,30100.0000,30350.0000,682,682,0,0,0.0000
20140826,30240.0000,30480.0000,30170.0000,30470.0000,1071,1071,0,0,0.0000
20140827,30430.0000,30530.0000,30400.0000,30470.0000,645,645,0,0,0.0000
20140828,30410.0000,30410.0000,30220.0000,30290.0000,875,875,0,0,0.0000
20140829,30400.0000,30480.0000,30190.0000,30350.0000,705,705,0,0,0.0000
20140901,30480.0000,30550.0000,30420.0000,30520.0000,705,705,0,0,0.0000
20140902,30590.0000,30660.0000,30400.0000,30490.0000,853,853,0,0,0.0000
20140903,30550.0000,30870.0000,30550.0000,30750.0000,4415,4415,0,0,0.0000
20140904,30680.0000,31140.0000,30670.0000,31060.0000,817,817,0,0,0.0000
20140905,31010.0000,31030.0000,30800.0000,30940.0000,8563,8563,201412,201412,0.0000
20140908,30680.0000,30680.0000,30540.0000,30680.0000,1073,1073,0,0,-120.0000
20140909,30760.0000,30760.0000,30660.0000,30660.0000,3581,3581,0,0,0.0000
20140910,30460.0000,30590.0000,30460.0000,30590.0000,1586,1586,0,0,0.0000
20140911,30510.0000,30510.0000,30420.0000,30510.0000,772,772,0,0,0.0000
20140912,30590.0000,30610.0000,30540.0000,30540.0000,8559,8559,0,0,0.0000
20140915,30500.0000,30580.0000,30500.0000,30530.0000,14428,14428,0,0,0.0000
20140916,30440.0000,30660.0000,30360.0000,30520.0000,31960,31960,0,0,0.0000
20140917,30610.0000,30670.0000,30580.0000,30630.0000,4132,4132,0,0,0.0000
20140918,30680.0000,30960.0000,30670.0000,30890.0000,1422,1422,0,0,0.0000
20140919,31060.0000,31250.0000,30900.0000,30980.0000,1103,1103,0,0,0.0000
20140922,30820.0000,30920.0000,30750.0000,30810.0000,1219,1219,0,0,0.0000
20140923,30720.0000,30730.0000,30390.0000,30460.0000,1657,1657,0,0,0.0000
20140924,30500.0000,30790.0000,30400.0000,30780.0000,3368,3368,0,0,0.0000
20140925,30780.0000,30870.0000,30370.0000,30460.0000,3546,3546,0,0,0.0000
20140926,30490.0000,30690.0000,30340.0000,30540.0000,769,769,0,0,0.0000
20140929,30550.0000,30550.0000,30220.0000,30400.0000,642,642,0,0,0.0000
20140930,30440.0000,30640.0000,30420.0000,30640.0000,1548,1548,0,0,0.0000
20141001,30490.0000,30580.0000,30220.0000,30340.0000,1632,1632,0,0,0.0000
20141002,30220.0000,30260.0000,29520.0000,29660.0000,837,837,0,0,0.0000
20141003,29800.0000,29960.0000,29680.0000,29900.0000,1286,1286,0,0,0.0000
20141006,30110.0000,30110.0000,29800.0000,29900.0000,965,965,0,0,0.0000
20141007,29830.0000,29850.0000,29230.0000,29510.0000,1548,1548,0,0,0.0000
20141008,29300.0000,29620.0000,29160.0000,29310.0000,2204,2204,0,0,0.0000
20141009,29580.0000,29580.0000,28840.0000,29200.0000,1537,1537,0,0,0.0000
20141010,28970.0000,29050.0000,28650.0000,28750.0000,6204,6204,0,0,0.0000
20141013,28370.0000,28880.0000,28370.0000,28780.0000,1548,1548,0,0,0.0000
20141014,28690.0000,28830.0000,28340.0000,28770.0000,3565,3565,0,0,0.0000
20141015,28680.0000,28700.0000,27680.0000,27830.0000,4250,4250,0,0,0.0000
20141016,27940.0000,28140.0000,26940.0000,27710.0000,2417,2417,0,0,0.0000
20141017,27740.0000,28460.0000,27650.0000,28410.0000,2002,2002,0,0,0.0000
20141020,28420.0000,28470.0000,28070.0000,28260.0000,1261,1261,0,0,0.0000
20141021,28170.0000,28920.0000,28050.0000,28790.0000,1692,1692,0,0,0.0000
20141022,28890.0000,29020.0000,28600.0000,28970.0000,2221,2221,0,0,0.0000
20141023,28800.0000,29250.0000,28650.0000,29210.0000,2301,2301,0,0,0.0000
20141024,29100.0000,29230.0000,29000.0000,29120.0000,2329,2329,0,0,0.0000
20141027,29370.0000,29430.0000,28770.0000,28900.0000,2443,2443,0,0,0.0000
20141028,29090.0000,29250.0000,29010.0000,29170.0000,1600,1600,0,0,0.0000
20141029,29250.0000,29290.0000,29040.0000,29140.0000,3911,3911,0,0,0.0000
20141030,29290.0000,29420.0000,28800.0000,29280.0000,1997,1997,0,0,0.0000
20141031,29880.0000,29910.0000,29570.0000,29820.0000,2129,2129,0,0,0.0000
20141103,29830.0000,29920.0000,29550.0000,29600.0000,1455,1455,0,0,0.0000
20141104,29570.0000,29710.0000,29230.0000,29260.0000,929,929,0,0,0.0000
20141105,29570.0000,29790.0000,29400.0000,29760.0000,3186,3186,0,0,0.0000
20141106,29730.0000,30130.0000,29600.0000,29820.0000,2917,2917,0,0,0.0000
20141107,29910.0000,29960.0000,29570.0000,29680.0000,826,826,0,0,0.0000
20141110,29670.0000,29970.0000,29610.0000,29890.0000,853,853,0,0,0.0000
20141111,29980.0000,30070.0000,29910.0000,30010.0000,2043,2043,0,0,0.0000
20141112,29950.0000,29980.0000,29670.0000,29690.0000,1451,1451,0,0,0.0000
20141113,29860.0000,29910.0000,29610.0000,29830.0000,1467,1467,0,0,0.0000
20141114,29890.0000,29890.0000,29630.0000,29760.0000,1117,1117,0,0,0.0000
20141117,29510.0000,30020.0000,29500.0000,29950.0000,3001,3001,0,0,0.0000
20141118,29990.0000,30170.0000,29930.0000,30100.0000,3188,3188,0,0,0.0000
20141119,30080.0000,30230.0000,30020.0000,30100.0000,1196,1196,0,0,0.0000
20141120,30130.0000,30130.0000,29830.0000,30020.0000,2277,2277,0,0,0.0000
20141121,30100.0000,30730.0000,30050.0000,30720.0000,1539,1539,0,0,0.0000
20141124,30680.0000,30850.0000,30660.0000,30690.0000,2508,2508,0,0,0.0000
20141125,30690.0000,30860.0000,30590.0000,30630.0000,1784,1784,0,0,0.0000
20141126,30720.0000,30810.0000,30690.0000,30700.0000,3941,3941,0,0,0.0000
20141127,30710.0000,30850.0000,30700.0000,30740.0000,3253,3253,0,0,0.0000
20141128,30760.0000,30790.0000,30570.0000,30770.0000,2571,2571,0,0,0.0000
20141201,30520.0000,30630.0000,30390.0000,30550.0000,2254,2254,0,0,0.0000
20141202,30720.0000,30900.0000,30680.0000,30780.0000,4990,4990,0,0,0.0000
20141203,30830.0000,30970.0000,30820.0000,30940.0000,4048,4048,0,0,0.0000
20141204,30960.0000,31040.0000,30390.0000,30430.0000,3943,3943,0,0,0.0000
20141205,30680.0000,30990.0000,30650.0000,30960.0000,792,792,201503,201503,0.0000
20141208,30590.0000,30600.0000,30470.0000,30530.0000,1743,1743,0,0,-230.0000
20141209,30190.0000,30190.0000,29860.0000,29870.0000,4041,4041,0,0,0.0000
20141210,29960.0000,29960.0000,29610.0000,29660.0000,3400,3400,0,0,0.0000
20141211,29710.0000,29710.0000,29680.0000,29700.0000,1923,1923,0,0,0.0000
20141212,29180.0000,29180.0000,28570.0000,28800.0000,8276,8276,0,0,0.0000
20141215,28990.0000,28990.0000,28100.0000,28130.0000,23452,23452,0,0,0.0000
20141216,28150.0000,28710.0000,27700.0000,28680.0000,18999,18999,0,0,0.0000
20141217,28390.0000,29010.0000,28360.0000,28820.0000,5258,5258,0,0,0.0000
20141218,29200.0000,29810.0000,29030.0000,29540.0000,3846,3846,0,0,0.0000
20141219,29910.0000,29910.0000,29400.0000,29670.0000,1698,1698,0,0,0.0000
20141222,29890.0000,30020.0000,29700.0000,29790.0000,1994,1994,0,0,0.0000
20141223,29880.0000,30010.0000,29810.0000,29930.0000,939,939,0,0,0.0000
20141229,29940.0000,30050.0000,29730.0000,30000.0000,1135,1135,0,0,0.0000
20150102,29990.0000,29990.0000,29540.0000,29660.0000,2420,2420,0,0,0.0000
20150105,29460.0000,29770.0000,28870.0000,28920.0000,1276,1276,0,0,0.0000
20150106,28990.0000,29160.0000,28540.0000,28730.0000,4358,4358,0,0,0.0000
20150107,28850.0000,29140.0000,28750.0000,28900.0000,2338,2338,0,0,0.0000
20150108,29420.0000,29870.0000,29240.0000,29860.0000,7674,7674,0,0,0.0000
20150109,29730.0000,29770.0000,29120.0000,29220.0000,1585,1585,0,0,0.0000
20150112,29220.0000,29610.0000,29140.0000,29460.0000,2863,2863,0,0,0.0000
20150113,29320.0000,30010.0000,29320.0000,29890.0000,2372,2372,0,0,0.0000
20150114,29460.0000,29890.0000,29250.0000,29420.0000,2980,2980,0,0,0.0000
20150115,29720.0000,30520.0000,29430.0000,30320.0000,1656,1656,0,0,0.0000
20150116,30220.0000,30870.0000,30020.0000,30740.0000,1306,1306,0,0,0.0000
20150119,30750.0000,30920.0000,30610.0000,30660.0000,1321,1321,0,0,0.0000
20150120,30860.0000,31120.0000,30790.0000,30930.0000,1828,1828,0,0,0.0000
20150121,31000.0000,31170.0000,30670.0000,31100.0000,1658,1658,0,0,0.0000
20150122,31240.0000,31870.0000,31040.0000,31550.0000,2329,2329,0,0,0.0000
20150123,31800.0000,32460.0000,31790.0000,32190.0000,1500,1500,0,0,0.0000
20150126,32020.0000,32450.0000,32020.0000,32350.0000,2624,2624,0,0,0.0000
20150127,32430.0000,32440.0000,31900.0000,32120.0000,2489,2489,0,0,0.0000
20150128,32350.0000,32360.0000,31720.0000,31960.0000,1768,1768,0,0,0.0000
20150129,31720.0000,32120.0000,31680.0000,31910.0000,1715,1715,0,0,0.0000
20150130,32080.0000,32100.0000,31590.0000,31720.0000,2564,2564,0,0,0.0000
20150202,31790.0000,31960.0000,31450.0000,31760.0000,8316,8316,0,0,0.0000
20150203,31900.0000,32330.0000,31900.0000,32090.0000,2653,2653,0,0,0.0000
20150204,32190.0000,32330.0000,32030.0000,32300.0000,2630,2630,0,0,0.0000
20150205,32020.0000,32330.0000,31960.0000,32300.0000,1779,1779,0,0,0.0000
20150206,32290.0000,32480.0000,32170.0000,32450.0000,2667,2667,0,0,0.0000
20150209,32170.0000,32330.0000,31980.0000,32320.0000,2237,2237,0,0,0.0000
20150210,32310.0000,32420.0000,32060.0000,32300.0000,791,791,0,0,0.0000
20150211,32340.0000,32380.0000,32120.0000,32210.0000,1690,1690,0,0,0.0000
20150212,32170.0000,32540.0000,32160.0000,32340.0000,3360,3360,0,0,0.0000
20150213,32450.0000,32750.0000,32440.0000,32650.0000,957,957,0,0,0.0000
20150216,32600.0000,32670.0000,32410.0000,32590.0000,1605,1605,0,0,0.0000
20150217,32450.0000,32830.0000,32340.0000,32670.0000,1707,1707,0,0,0.0000
20150218,32810.0000,32890.0000,32730.0000,32830.0000,1405,1405,0,0,0.0000
20150219,32660.0000,32990.0000,32560.0000,32920.0000,2146,2146,0,0,0.0000
20150220,32880.0000,33310.0000,32880.0000,33030.0000,1133,1133,0,0,0.0000
20150223,33280.0000,33280.0000,33030.0000,33150.0000,2059,2059,0,0,0.0000
20150224,33260.0000,33460.0000,33200.0000,33410.0000,1385,1385,0,0,0.0000
20150225,33390.0000,33420.0000,33230.0000,33340.0000,1095,1095,0,0,0.0000
20150226,33320.0000,33780.0000,33320.0000,33730.0000,1160,1160,0,0,0.0000
20150227,33790.0000,33880.0000,33600.0000,33800.0000,2686,2686,0,0,0.0000
20150302,33840.0000,33860.0000,33580.0000,33750.0000,3685,3685,0,0,0.0000
20150303,33760.0000,33850.0000,33410.0000,33510.0000,2243,2243,0,0,0.0000
20150304,33550.0000,33850.0000,33490.0000,33750.0000,4922,4922,0,0,0.0000
20150305,33880.0000,34140.0000,33830.0000,34010.0000,3074,3074,201506,201506,0.0000
20150306,33690.0000,33690.0000,33690.0000,33690.0000,873,873,0,0,-350.0000
20150309,33310.0000,33500.0000,33310.0000,33470.0000,1931,1931,0,0,0.0000
20150310,33310.0000,33310.0000,33110.0000,33110.0000,1355,1355,0,0,0.0000
20150311,33530.0000,33530.0000,33530.0000,33530.0000,800,800,0,0,0.0000
20150312,33570.0000,33660.0000,33560.0000,33560.0000,4266,4266,0,0,0.0000
20150313,33480.0000,33610.0000,33450.0000,33580.0000,13264,13264,0,0,0.0000
20150316,33700.0000,34010.0000,33700.0000,33950.0000,26573,26573,0,0,0.0000
20150317,34010.0000,34010.0000,33680.0000,33800.0000,26349,26349,0,0,0.0000
20150318,33990.0000,34080.0000,33720.0000,33990.0000,8656,8656,0,0,0.0000
20150319,34070.0000,34270.0000,33950.0000,34180.0000,4342,4342,0,0,0.0000
20150320,34130.0000,34570.0000,34080.0000,34530.0000,1934,1934,0,0,0.0000
20150323,34470.0000,34470.0000,34160.0000,34250.0000,2335,2335,0,0,0.0000
20150324,34180.0000,34490.0000,34160.0000,34380.0000,2170,2170,0,0,0.0000
20150325,34240.0000,34270.0000,33820.0000,33990.0000,2848,2848,0,0,0.0000
20150326,33810.0000,33840.0000,33430.0000,33690.0000,2140,2140,0,0,0.0000
20150327,33880.0000,33960.0000,33630.0000,33680.0000,1979,1979,0,0,0.0000
20150330,33800.0000,34180.0000,33780.0000,34180.0000,2369,2369,0,0,0.0000
20150331,34100.0000,34250.0000,33750.0000,33920.0000,3120,3120,0,0,0.0000
20150401,33710.0000,34230.0000,33690.0000,34030.0000,991,991,0,0,0.0000
20150402,34000.0000,34030.0000,33870.0000,33880.0000,1767,1767,0,0,0.0000
20150407,34140.0000,34620.0000,34100.0000,34480.0000,1532,1532,0,0,0.0000
20150408,34520.0000,34740.0000,34520.0000,34550.0000,1090,1090,0,0,0.0000
20150409,34660.0000,35060.0000,34620.0000,34950.0000,1596,1596,0,0,0.0000
20150410,35070.0000,35360.0000,35070.0000,35330.0000,1596,1596,0,0,0.0000
20150413,35310.0000,35450.0000,35250.0000,35380.0000,801,801,0,0,0.0000
20150414,35410.0000,35490.0000,35140.0000,35230.0000,1341,1341,0,0,0.0000
20150415,35320.0000,35600.0000,35320.0000,35540.0000,1706,1706,0,0,0.0000
20150416,35470.0000,35500.0000,35120.0000,35210.0000,2366,2366,0,0,0.0000
20150417,35190.0000,35240.0000,34510.0000,34600.0000,6045,6045,0,0,0.0000
20150420,34700.0000,35010.0000,34700.0000,34970.0000,2058,2058,0,0,0.0000
20150421,35120.0000,35390.0000,35020.0000,35110.0000,1236,1236,0,0,0.0000
20150422,35180.0000,35230.0000,34790.0000,35070.0000,2151,2151,0,0,0.0000
20150423,35100.0000,35280.0000,34780.0000,34970.0000,2888,2888,0,0,0.0000
20150424,35080.0000,35270.0000,34960.0000,35060.0000,7421,7421,0,0,0.0000
20150427,35120.0000,35490.0000,34820.0000,35430.0000,1255,1255,0,0,0.0000
20150428,35380.0000,35410.0000,34750.0000,34910.0000,1099,1099,0,0,0.0000
20150429,35010.0000,35110.0000,34040.0000,34230.0000,2202,2202,0,0,0.0000
20150430,34180.0000,34270.0000,33770.0000,34100.0000,3081,3081,0,0,0.0000
