DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20100127,139475.0000,140262.5000,138762.5000,138987.5000,129770,129770,0,0,0.0000
20100128,138937.5000,139500.0000,138050.0000,139037.5000,144719,144719,0,0,0.0000
20100129,139037.5000,139550.0000,137487.5000,138475.0000,156045,156045,0,0,0.0000
20100201,138600.0000,138925.0000,137450.0000,137925.0000,98762,98762,0,0,0.0000
20100202,137850.0000,138500.0000,137512.5000,138350.0000,100973,100973,0,0,0.0000
20100203,138300.0000,138787.5000,136962.5000,137425.0000,150286,150286,0,0,0.0000
20100204,137400.0000,141187.5000,137262.5000,140187.5000,218278,218278,0,0,0.0000
20100205,140225.0000,140762.5000,139075.0000,140200.0000,189403,189403,0,0,0.0000
20100208,140162.5000,140250.0000,139587.5000,139912.5000,73217,73217,0,0,0.0000
20100209,140087.5000,140150.0000,139200.0000,139462.5000,123409,123409,0,0,0.0000
20100210,139225.0000,140087.5000,138800.0000,139062.5000,122210,122210,0,0,0.0000
20100211,138975.0000,139575.0000,138687.5000,139300.0000,87065,87065,0,0,0.0000
20100212,139312.5000,139550.0000,138250.0000,138987.5000,139827,139827,0,0,0.0000
20100216,138850.0000,139362.5000,138112.5000,138687.5000,118314,118314,0,0,0.0000
20100217,138612.5000,138675.0000,136737.5000,137175.0000,139211,139211,0,0,0.0000
20100218,137112.5000,138037.5000,136162.5000,136887.5000,140319,140319,0,0,0.0000
20100219,135887.5000,136625.0000,135650.0000,136262.5000,107595,107595,0,0,0.0000
20100222,136425.0000,137350.0000,136012.5000,137087.5000,81900,81900,0,0,0.0000
20100223,137087.5000,139050.0000,136925.0000,138612.5000,144967,144967,0,0,0.0000
20100224,138550.0000,139262.5000,138350.0000,138675.0000,93912,93912,0,0,0.0000
20100225,138625.0000,140775.0000,138412.5000,140237.5000,155619,155619,0,0,0.0000
20100226,140200.0000,140862.5000,139675.0000,140662.5000,96796,96796,0,0,0.0000
20100301,140562.5000,140750.0000,139700.0000,140375.0000,80246,80246,0,0,0.0000
20100302,140200.0000,141175.0000,139850.0000,141000.0000,100413,100413,0,0,0.0000
20100303,140825.0000,141537.5000,140450.0000,141425.0000,114324,114324,0,0,0.0000
20100304,141250.0000,141825.0000,140037.5000,140300.0000,126899,126899,0,0,0.0000
20100305,140275.0000,140300.0000,137975.0000,138350.0000,159803,159803,201006,201006,0.0000
20100308,138300.0000,138725.0000,137912.5000,138462.5000,161096,161096,0,0,12.5000
20100309,138500.0000,139550.0000,138462.5000,139037.5000,106921,106921,0,0,0.0000
20100310,139087.5000,139087.5000,137700.0000,138162.5000,166544,166544,0,0,0.0000
20100311,138125.0000,138637.5000,137862.5000,138050.0000,131905,131905,0,0,0.0000
20100312,138012.5000,138700.0000,137300.0000,138162.5000,136846,136846,0,0,0.0000
20100315,137975.0000,138425.0000,137725.0000,138250.0000,71233,71233,0,0,0.0000
20100316,138200.0000,139012.5000,137837.5000,138562.5000,125623,125623,0,0,0.0000
20100317,138562.5000,138925.0000,137850.0000,138675.0000,95452,95452,0,0,0.0000
20100318,138450.0000,139350.0000,137712.5000,138500.0000,126327,126327,0,0,0.0000
20100319,138387.5000,138462.5000,137850.0000,138212.5000,76831,76831,0,0,0.0000
20100322,138212.5000,139237.5000,137775.0000,138762.5000,90444,90444,0,0,0.0000
20100323,138825.0000,138850.0000,138212.5000,138312.5000,69836,69836,0,0,0.0000
20100324,138262.5000,138425.0000,135337.5000,135787.5000,182212,182212,0,0,0.0000
20100325,135700.0000,136300.0000,134525.0000,134775.0000,137489,137489,0,0,0.0000
20100326,134900.0000,135475.0000,134612.5000,135162.5000,89479,89479,0,0,0.0000
20100329,135262.5000,135425.0000,134762.5000,135112.5000,64362,64362,0,0,0.0000
20100330,135125.0000,135737.5000,134425.0000,134725.0000,96633,96633,0,0,0.0000
20100331,134725.0000,134825.0000,133537.5000,133787.5000,148003,148003,0,0,0.0000
20100401,133825.0000,134050.0000,132962.5000,133275.0000,148003,148003,0,0,0.0000
20100402,133237.5000,133687.5000,131975.0000,132075.0000,104063,104063,0,0,0.0000
20100405,132062.5000,132912.5000,132062.5000,132675.0000,51878,51878,0,0,0.0000
20100406,132550.0000,133512.5000,132487.5000,133162.5000,101459,101459,0,0,0.0000
20100407,133350.0000,134250.0000,132650.0000,134100.0000,113253,113253,0,0,0.0000
20100408,134062.5000,134712.5000,133762.5000,133875.0000,106728,106728,0,0,0.0000
20100409,133875.0000,134312.5000,133337.5000,134087.5000,91706,91706,0,0,0.0000
20100412,134275.0000,134500.0000,133587.5000,134212.5000,70908,70908,0,0,0.0000
20100413,134187.5000,135087.5000,133862.5000,134225.0000,125690,125690,0,0,0.0000
20100414,134200.0000,134725.0000,133412.5000,134275.0000,122216,122216,0,0,0.0000
20100415,134100.0000,134675.0000,133712.5000,134312.5000,100281,100281,0,0,0.0000
20100416,134325.0000,136087.5000,134275.0000,135737.5000,186061,186061,0,0,0.0000
20100419,135962.5000,136537.5000,135237.5000,135312.5000,99123,99123,0,0,0.0000
20100420,135312.5000,135350.0000,133887.5000,134175.0000,96400,96400,0,0,0.0000
20100421,134175.0000,134562.5000,133812.5000,134412.5000,91288,91288,0,0,0.0000
20100422,134225.0000,134850.0000,133562.5000,133950.0000,151759,151759,0,0,0.0000
20100423,133825.0000,134000.0000,132500.0000,132987.5000,126361,126361,0,0,0.0000
20100426,132925.0000,133125.0000,132512.5000,132900.0000,82152,82152,0,0,0.0000
20100427,132975.0000,134737.5000,132975.0000,134300.0000,180390,180390,0,0,0.0000
20100428,134275.0000,134475.0000,132562.5000,132612.5000,164028,164028,0,0,0.0000
20100429,132837.5000,133250.0000,132662.5000,133000.0000,72681,72681,0,0,0.0000
20100430,132912.5000,133375.0000,132200.0000,133137.5000,129302,129302,0,0,0.0000
20100503,133125.0000,133250.0000,131900.0000,132200.0000,80127,80127,0,0,0.0000
20100504,132237.5000,132575.0000,131650.0000,132462.5000,125998,125998,0,0,0.0000
20100505,132100.0000,133700.0000,131650.0000,133500.0000,184735,184735,0,0,0.0000
20100506,133125.0000,142187.5000,133062.5000,140612.5000,376576,376576,0,0,0.0000
20100507,137737.5000,139037.5000,134087.5000,136762.5000,375153,375153,0,0,0.0000
20100510,135000.0000,136450.0000,133675.0000,134225.0000,161786,161786,0,0,0.0000
20100511,133987.5000,135600.0000,133875.0000,134762.5000,119463,119463,0,0,0.0000
20100512,134912.5000,135262.5000,134037.5000,134150.0000,100855,100855,0,0,0.0000
20100513,134125.0000,135037.5000,133512.5000,134675.0000,113044,113044,0,0,0.0000
20100514,134837.5000,136200.0000,134287.5000,135600.0000,137542,137542,0,0,0.0000
20100517,135437.5000,136287.5000,134887.5000,135137.5000,133489,133489,0,0,0.0000
20100518,135000.0000,135775.0000,134487.5000,135500.0000,131551,131551,0,0,0.0000
20100519,135912.5000,137475.0000,135675.0000,136562.5000,203726,203726,0,0,0.0000
20100520,136225.0000,140575.0000,136087.5000,138825.0000,298078,298078,0,0,0.0000
20100521,140037.5000,140150.0000,138200.0000,139262.5000,223166,223166,0,0,0.0000
20100524,138662.5000,139337.5000,137987.5000,138212.5000,126971,126971,0,0,0.0000
20100525,138487.5000,140112.5000,138450.0000,138737.5000,174339,174339,0,0,0.0000
20100526,138412.5000,139200.0000,137887.5000,138850.0000,146291,146291,0,0,0.0000
20100527,138937.5000,139087.5000,137200.0000,137637.5000,142361,142361,0,0,0.0000
20100528,137487.5000,138000.0000,136762.5000,137712.5000,126459,126459,0,0,0.0000
20100601,137487.5000,138087.5000,136450.0000,137037.5000,173085,173085,0,0,0.0000
20100602,137425.0000,137425.0000,135350.0000,135612.5000,133441,133441,0,0,0.0000
20100603,135612.5000,135837.5000,134687.5000,134875.0000,114914,114914,0,0,0.0000
20100604,135000.0000,136775.0000,134587.5000,136725.0000,190512,190512,0,0,0.0000
20100607,135987.5000,137412.5000,135750.0000,136312.5000,199064,199064,201009,201009,0.0000
20100608,136875.0000,137812.5000,136200.0000,137125.0000,199847,199847,0,0,187.5000
20100609,136737.5000,137475.0000,136562.5000,137387.5000,165618,165618,0,0,0.0000
20100610,137100.0000,137775.0000,136825.0000,137212.5000,204546,204546,0,0,0.0000
20100611,136950.0000,137300.0000,136400.0000,136700.0000,155548,155548,0,0,0.0000
20100614,136437.5000,136950.0000,135900.0000,136762.5000,102412,102412,0,0,0.0000
20100615,136612.5000,137450.0000,136525.0000,137037.5000,116237,116237,0,0,0.0000
20100616,136812.5000,137412.5000,136325.0000,136887.5000,114923,114923,0,0,0.0000
20100617,136962.5000,138300.0000,136875.0000,137862.5000,158413,158413,0,0,0.0000
20100618,137650.0000,138387.5000,137600.0000,137962.5000,87951,87951,0,0,0.0000
20100621,138300.0000,138625.0000,136800.0000,137562.5000,125845,125845,0,0,0.0000
20100622,137487.5000,138562.5000,137375.0000,138300.0000,110230,110230,0,0,0.0000
20100623,138312.5000,139500.0000,138162.5000,139337.5000,116612,116612,0,0,0.0000
20100624,139187.5000,140287.5000,139100.0000,139787.5000,132503,132503,0,0,0.0000
20100625,139650.0000,140500.0000,139400.0000,140012.5000,112392,112392,0,0,0.0000
20100628,140100.0000,140537.5000,139875.0000,140012.5000,85858,85858,0,0,0.0000
20100629,140012.5000,141762.5000,139950.0000,141412.5000,157896,157896,0,0,0.0000
20100630,141300.0000,141637.5000,140987.5000,141437.5000,134850,134850,0,0,0.0000
20100701,141600.0000,143900.0000,141312.5000,143050.0000,209576,209576,0,0,0.0000
20100702,142637.5000,143312.5000,141875.0000,142625.0000,140953,140953,0,0,0.0000
20100706,142625.0000,143237.5000,142200.0000,143100.0000,142668,142668,0,0,0.0000
20100707,142925.0000,143775.0000,142525.0000,143100.0000,127684,127684,0,0,0.0000
20100708,142575.0000,142712.5000,141100.0000,141512.5000,142921,142921,0,0,0.0000
20100709,141462.5000,141562.5000,141025.0000,141262.5000,84909,84909,0,0,0.0000
20100712,141050.0000,141537.5000,140312.5000,141312.5000,90340,90340,0,0,0.0000
20100713,141137.5000,142125.0000,140762.5000,141250.0000,119599,119599,0,0,0.0000
20100714,141012.5000,142050.0000,140387.5000,141762.5000,129251,129251,0,0,0.0000
20100715,141512.5000,143400.0000,141487.5000,143012.5000,156119,156119,0,0,0.0000
20100716,143150.0000,145000.0000,142937.5000,144275.0000,152803,152803,0,0,0.0000
20100719,144487.5000,144637.5000,143400.0000,144200.0000,96070,96070,0,0,0.0000
20100720,144112.5000,144287.5000,142800.0000,143412.5000,119532,119532,0,0,0.0000
20100721,143050.0000,143987.5000,143012.5000,143800.0000,120805,120805,0,0,0.0000
20100722,143775.0000,144850.0000,143400.0000,143725.0000,131033,131033,0,0,0.0000
20100723,143712.5000,144200.0000,142912.5000,143087.5000,130945,130945,0,0,0.0000
20100726,142900.0000,144087.5000,142575.0000,143962.5000,104690,104690,0,0,0.0000
20100727,143812.5000,144025.0000,142125.0000,142337.5000,129665,129665,0,0,0.0000
20100728,142325.0000,143337.5000,141912.5000,143037.5000,113591,113591,0,0,0.0000
20100729,143100.0000,144462.5000,142862.5000,143825.0000,124093,124093,0,0,0.0000
20100730,143925.0000,145500.0000,143837.5000,144812.5000,151940,151940,0,0,0.0000
20100802,144662.5000,144862.5000,143900.0000,144550.0000,85127,85127,0,0,0.0000
20100803,144700.0000,145962.5000,144312.5000,145587.5000,101550,101550,0,0,0.0000
20100804,145725.0000,146537.5000,144737.5000,144950.0000,116083,116083,0,0,0.0000
20100805,144862.5000,145887.5000,144625.0000,145625.0000,87778,87778,0,0,0.0000
20100806,145662.5000,147075.0000,145087.5000,146350.0000,134647,134647,0,0,0.0000
20100809,146400.0000,146587.5000,145475.0000,145600.0000,65782,65782,0,0,0.0000
20100810,145525.0000,146812.5000,145000.0000,146600.0000,108907,108907,0,0,0.0000
20100811,146512.5000,147562.5000,146300.0000,146700.0000,140188,140188,0,0,0.0000
20100812,146637.5000,147200.0000,145400.0000,145575.0000,125114,125114,0,0,0.0000
20100813,145575.0000,146125.0000,144737.5000,145000.0000,93910,93910,0,0,0.0000
20100816,145025.0000,146737.5000,144962.5000,146562.5000,91225,91225,0,0,0.0000
20100817,146475.0000,146900.0000,145912.5000,146125.0000,96816,96816,0,0,0.0000
20100818,146075.0000,146762.5000,145912.5000,146287.5000,79783,79783,0,0,0.0000
20100819,146387.5000,147275.0000,145500.0000,146537.5000,164134,164134,0,0,0.0000
20100820,146550.0000,146750.0000,145675.0000,145787.5000,109351,109351,0,0,0.0000
20100823,146075.0000,146925.0000,145912.5000,146612.5000,78818,78818,0,0,0.0000
20100824,146862.5000,149575.0000,146737.5000,148425.0000,218776,218776,0,0,0.0000
20100825,148637.5000,148775.0000,147362.5000,147550.0000,142997,142997,0,0,0.0000
20100826,147787.5000,148262.5000,147287.5000,148225.0000,107439,107439,0,0,0.0000
20100827,148000.0000,148337.5000,146275.0000,146437.5000,184659,184659,0,0,0.0000
20100830,146412.5000,147950.0000,145512.5000,147612.5000,122378,122378,0,0,0.0000
20100831,147825.0000,149137.5000,147662.5000,148700.0000,145089,145089,0,0,0.0000
20100901,148537.5000,149437.5000,147637.5000,147987.5000,165704,165704,0,0,0.0000
20100902,148037.5000,148825.0000,147837.5000,148425.0000,121423,121423,0,0,0.0000
20100903,148325.0000,148600.0000,146662.5000,148025.0000,181633,181633,0,0,0.0000
20100907,148187.5000,149700.0000,147950.0000,149212.5000,224203,224203,201012,201012,0.0000
20100908,149400.0000,150137.5000,148887.5000,149025.0000,209901,209901,0,0,225.0000
20100909,149025.0000,149875.0000,148912.5000,149137.5000,227347,227347,0,0,0.0000
20100910,149225.0000,149400.0000,148250.0000,148712.5000,185081,185081,0,0,0.0000
20100913,148587.5000,149837.5000,148287.5000,149600.0000,118229,118229,0,0,0.0000
20100914,149425.0000,150875.0000,149387.5000,150612.5000,155686,155686,0,0,0.0000
20100915,150712.5000,150962.5000,145837.5000,146137.5000,340130,340130,0,0,0.0000
20100916,145950.0000,146812.5000,145600.0000,145837.5000,136224,136224,0,0,0.0000
20100917,145812.5000,146187.5000,145612.5000,145862.5000,95301,95301,0,0,0.0000
20100920,145912.5000,146350.0000,145850.0000,145912.5000,53625,53625,0,0,0.0000
20100921,146025.0000,147212.5000,145900.0000,147012.5000,127909,127909,0,0,0.0000
20100922,146862.5000,148450.0000,146850.0000,147962.5000,124727,124727,0,0,0.0000
20100923,147962.5000,148500.0000,147737.5000,148300.0000,82537,82537,0,0,0.0000
20100924,148225.0000,148725.0000,146487.5000,148275.0000,132799,132799,0,0,0.0000
20100927,148362.5000,148737.5000,148225.0000,148512.5000,63819,63819,0,0,0.0000
20100928,148462.5000,149500.0000,148312.5000,149062.5000,103456,103456,0,0,0.0000
20100929,149225.0000,149825.0000,148762.5000,149612.5000,80684,80684,0,0,0.0000
20100930,149437.5000,150412.5000,149250.0000,150012.5000,128313,128313,0,0,0.0000
20101001,149837.5000,150437.5000,149662.5000,150087.5000,95861,95861,0,0,0.0000
20101004,150200.0000,150375.0000,149137.5000,150037.5000,82128,82128,0,0,0.0000
20101005,149925.0000,150812.5000,148912.5000,150350.0000,148701,148701,0,0,0.0000
20101006,150287.5000,151350.0000,150212.5000,150812.5000,95609,95609,0,0,0.0000
20101007,150900.0000,152325.0000,150612.5000,151900.0000,114799,114799,0,0,0.0000
20101008,151887.5000,153050.0000,151475.0000,152425.0000,118725,118725,0,0,0.0000
20101011,153350.0000,153587.5000,152187.5000,152462.5000,42599,42599,0,0,0.0000
20101012,152350.0000,153150.0000,151850.0000,152812.5000,97950,97950,0,0,0.0000
20101013,152812.5000,153050.0000,152500.0000,152987.5000,92108,92108,0,0,0.0000
20101014,152900.0000,154600.0000,152800.0000,153587.5000,132837,132837,0,0,0.0000
20101015,153537.5000,154650.0000,153225.0000,153550.0000,135281,135281,0,0,0.0000
20101018,153600.0000,154162.5000,153487.5000,154000.0000,111295,111295,0,0,0.0000
20101019,153850.0000,154137.5000,152650.0000,153500.0000,71723,71723,0,0,0.0000
20101020,153262.5000,154700.0000,153137.5000,154062.5000,122728,122728,0,0,0.0000
20101021,154087.5000,154537.5000,152800.0000,153850.0000,104986,104986,0,0,0.0000
20101022,153800.0000,154412.5000,153400.0000,153662.5000,112509,112509,0,0,0.0000
20101025,153662.5000,155525.0000,153587.5000,154625.0000,74950,74950,0,0,0.0000
20101026,154762.5000,155112.5000,153137.5000,153375.0000,101368,101368,0,0,0.0000
20101027,153662.5000,153762.5000,152525.0000,153037.5000,113307,113307,0,0,0.0000
20101028,152987.5000,154637.5000,152950.0000,154225.0000,108757,108757,0,0,0.0000
20101029,154325.0000,155625.0000,154212.5000,155362.5000,107065,107065,0,0,0.0000
20101101,155650.0000,155825.0000,153225.0000,155212.5000,112494,112494,0,0,0.0000
20101102,155300.0000,155400.0000,154425.0000,155012.5000,99829,99829,0,0,0.0000
20101103,155025.0000,155150.0000,153250.0000,153787.5000,78163,78163,0,0,0.0000
20101104,154100.0000,155175.0000,153937.5000,154975.0000,137208,137208,0,0,0.0000
20101105,154887.5000,155087.5000,153437.5000,153712.5000,118914,118914,0,0,0.0000
20101108,153837.5000,154362.5000,153525.0000,153962.5000,118914,118914,0,0,0.0000
20101109,154062.5000,155250.0000,152537.5000,153175.0000,82275,82275,0,0,0.0000
20101110,153100.0000,153337.5000,151000.0000,152262.5000,174181,174181,0,0,0.0000
20101111,152075.0000,152400.0000,151350.0000,151600.0000,186731,186731,0,0,0.0000
20101112,151587.5000,153125.0000,151250.0000,151675.0000,82438,82438,0,0,0.0000
20101115,151512.5000,151725.0000,150125.0000,150587.5000,136755,136755,0,0,0.0000
20101116,150437.5000,150925.0000,149550.0000,150112.5000,129925,129925,0,0,0.0000
20101117,149962.5000,150575.0000,149637.5000,150137.5000,132368,132368,0,0,0.0000
20101118,150300.0000,150450.0000,149200.0000,149812.5000,91625,91625,0,0,0.0000
20101119,149787.5000,150375.0000,149450.0000,149737.5000,125441,125441,0,0,0.0000
20101122,149812.5000,150212.5000,149587.5000,150125.0000,75198,75198,0,0,0.0000
20101123,150087.5000,151062.5000,149075.0000,150300.0000,80928,80928,0,0,0.0000
20101124,150412.5000,150725.0000,149437.5000,149487.5000,153699,153699,0,0,0.0000
20101126,149625.0000,149900.0000,148500.0000,148800.0000,113259,113259,0,0,0.0000
20101129,148687.5000,149150.0000,148112.5000,148412.5000,113662,113662,0,0,0.0000
20101130,148400.0000,149862.5000,148312.5000,149487.5000,86550,86550,0,0,0.0000
20101201,149450.0000,149937.5000,147975.0000,148475.0000,144834,144834,0,0,0.0000
20101202,148550.0000,149750.0000,148162.5000,148925.0000,166934,166934,0,0,0.0000
20101203,149075.0000,151500.0000,149050.0000,150762.5000,137337,137337,0,0,0.0000
20101206,151112.5000,151387.5000,150625.0000,151362.5000,176484,176484,0,0,0.0000
20101207,151262.5000,151825.0000,149412.5000,149737.5000,102822,102822,201103,201103,0.0000
20101208,149937.5000,149937.5000,148412.5000,148975.0000,169942,169942,0,0,237.5000
20101209,148962.5000,149837.5000,148675.0000,149512.5000,222477,222477,0,0,0.0000
20101210,149400.0000,149937.5000,148925.0000,149150.0000,185944,185944,0,0,0.0000
20101213,148987.5000,150562.5000,148325.0000,150162.5000,111897,111897,0,0,0.0000
20101214,149937.5000,151050.0000,149325.0000,149562.5000,120585,120585,0,0,0.0000
20101215,149612.5000,149612.5000,148025.0000,148150.0000,115967,115967,0,0,0.0000
20101216,148462.5000,149150.0000,148150.0000,148675.0000,131847,131847,0,0,0.0000
20101217,148887.5000,149512.5000,148587.5000,149150.0000,101618,101618,0,0,0.0000
20101220,149000.0000,149637.5000,148737.5000,149362.5000,92074,92074,0,0,0.0000
20101221,149350.0000,149875.0000,149112.5000,149375.0000,71252,71252,0,0,0.0000
20101222,149375.0000,150000.0000,149225.0000,149675.0000,73127,73127,0,0,0.0000
20101223,149687.5000,151000.0000,149675.0000,150900.0000,69518,69518,0,0,0.0000
20101227,150925.0000,151400.0000,150775.0000,151050.0000,94740,94740,0,0,0.0000
20101228,151100.0000,152937.5000,151087.5000,151837.5000,47686,47686,0,0,0.0000
20101229,151812.5000,153300.0000,151750.0000,153250.0000,100018,100018,0,0,0.0000
20101230,153187.5000,153887.5000,152800.0000,153475.0000,81536,81536,0,0,0.0000
20101231,153437.5000,154562.5000,153400.0000,154100.0000,86529,86529,0,0,0.0000
20110103,154312.5000,154312.5000,153037.5000,153250.0000,32742,32742,0,0,0.0000
20110104,153075.0000,153287.5000,152037.5000,152575.0000,79086,79086,0,0,0.0000
20110105,152387.5000,152775.0000,150000.0000,150125.0000,114243,114243,0,0,0.0000
20110106,150262.5000,150937.5000,149975.0000,150200.0000,185580,185580,0,0,0.0000
20110107,150162.5000,150975.0000,149400.0000,150637.5000,115437,115437,0,0,0.0000
20110110,150387.5000,151300.0000,150187.5000,151062.5000,171195,171195,0,0,0.0000
20110111,151225.0000,151250.0000,149787.5000,150250.0000,87848,87848,0,0,0.0000
20110112,150062.5000,151050.0000,149837.5000,150875.0000,112326,112326,0,0,0.0000
20110113,150637.5000,151512.5000,150400.0000,151200.0000,126262,126262,0,0,0.0000
20110114,151075.0000,151750.0000,150550.0000,150675.0000,124092,124092,0,0,0.0000
20110118,150837.5000,151900.0000,150662.5000,151462.5000,123508,123508,0,0,0.0000
20110119,151400.0000,152787.5000,151237.5000,152375.0000,154043,154043,0,0,0.0000
20110120,152337.5000,152425.0000,150425.0000,150612.5000,127377,127377,0,0,0.0000
20110121,150662.5000,151525.0000,150500.0000,151362.5000,156515,156515,0,0,0.0000
20110124,151287.5000,151937.5000,150800.0000,151550.0000,103359,103359,0,0,0.0000
20110125,151500.0000,152550.0000,151262.5000,152175.0000,89651,89651,0,0,0.0000
20110126,152112.5000,152525.0000,151325.0000,151587.5000,97465,97465,0,0,0.0000
20110127,152012.5000,152475.0000,150237.5000,150975.0000,176710,176710,0,0,0.0000
20110128,150912.5000,152512.5000,150775.0000,152187.5000,118749,118749,0,0,0.0000
20110131,152250.0000,152712.5000,152012.5000,152450.0000,160282,160282,0,0,0.0000
20110201,152375.0000,153787.5000,152200.0000,153562.5000,100901,100901,0,0,0.0000
20110202,153612.5000,153750.0000,152737.5000,153200.0000,131382,131382,0,0,0.0000
20110203,153387.5000,153612.5000,152350.0000,153137.5000,100863,100863,0,0,0.0000
20110204,153250.0000,154262.5000,151587.5000,152025.0000,169010,169010,0,0,0.0000
20110207,152062.5000,152175.0000,151600.0000,151912.5000,84332,84332,0,0,0.0000
20110208,151837.5000,152912.5000,151662.5000,151712.5000,123068,123068,0,0,0.0000
20110209,151900.0000,152100.0000,151225.0000,151775.0000,129114,129114,0,0,0.0000
20110210,151825.0000,151837.5000,149950.0000,150037.5000,190183,190183,0,0,0.0000
20110211,150050.0000,150187.5000,149412.5000,149737.5000,116122,116122,0,0,0.0000
20110214,149750.0000,150462.5000,149725.0000,150050.0000,92566,92566,0,0,0.0000
20110215,150087.5000,150275.0000,148975.0000,149137.5000,144921,144921,0,0,0.0000
20110216,149287.5000,149737.5000,148862.5000,149625.0000,146380,146380,0,0,0.0000
20110217,149387.5000,150337.5000,149262.5000,150000.0000,129369,129369,0,0,0.0000
20110218,150025.0000,150587.5000,149650.0000,150400.0000,116835,116835,0,0,0.0000
20110222,150400.0000,151400.0000,149837.5000,151162.5000,214548,214548,0,0,0.0000
20110223,151000.0000,151875.0000,150812.5000,151525.0000,147590,147590,0,0,0.0000
20110224,151650.0000,153162.5000,151550.0000,152912.5000,169584,169584,0,0,0.0000
20110225,152537.5000,153137.5000,152337.5000,153000.0000,121328,121328,0,0,0.0000
20110228,153075.0000,153187.5000,152487.5000,152925.0000,126247,126247,0,0,0.0000
20110301,153087.5000,153087.5000,152012.5000,152600.0000,143803,143803,0,0,0.0000
20110302,152650.0000,153262.5000,152225.0000,152675.0000,139677,139677,0,0,0.0000
20110303,152750.0000,152962.5000,151475.0000,151750.0000,188851,188851,0,0,0.0000
20110304,151675.0000,152062.5000,150450.0000,151800.0000,195029,195029,0,0,0.0000
20110307,152025.0000,152562.5000,151712.5000,151887.5000,130877,130877,201106,201106,0.0000
20110308,151975.0000,152150.0000,150950.0000,151300.0000,157620,157620,0,0,75.0000
20110309,151250.0000,151462.5000,150812.5000,151275.0000,191012,191012,0,0,0.0000
20110310,151112.5000,151237.5000,150362.5000,150687.5000,235021,235021,0,0,0.0000
20110311,150837.5000,153250.0000,150137.5000,152775.0000,284378,284378,0,0,0.0000
20110314,153000.0000,155550.0000,151700.0000,153225.0000,176268,176268,0,0,0.0000
20110315,153150.0000,155187.5000,152450.0000,154725.0000,236388,236388,0,0,0.0000
20110316,154875.0000,157212.5000,154100.0000,156100.0000,224214,224214,0,0,0.0000
20110317,158987.5000,161962.5000,156837.5000,158187.5000,243084,243084,0,0,0.0000
20110318,158162.5000,158225.0000,152500.0000,154450.0000,268469,268469,0,0,0.0000
20110321,154637.5000,154937.5000,153812.5000,154275.0000,87387,87387,0,0,0.0000
20110322,154287.5000,154700.0000,153875.0000,154537.5000,81043,81043,0,0,0.0000
20110323,154450.0000,154975.0000,154250.0000,154700.0000,109927,109927,0,0,0.0000
20110324,154512.5000,154875.0000,154275.0000,154500.0000,79619,79619,0,0,0.0000
20110325,154375.0000,154675.0000,153450.0000,153612.5000,87944,87944,0,0,0.0000
20110328,153662.5000,153675.0000,152787.5000,153137.5000,81080,81080,0,0,0.0000
20110329,153062.5000,153375.0000,151600.0000,151687.5000,132082,132082,0,0,0.0000
20110330,151662.5000,151825.0000,150325.0000,150900.0000,144486,144486,0,0,0.0000
20110331,150850.0000,151437.5000,150250.0000,150500.0000,136559,136559,0,0,0.0000
20110401,150325.0000,150350.0000,147575.0000,148712.5000,221016,221016,0,0,0.0000
20110404,148587.5000,149137.5000,148187.5000,148725.0000,88335,88335,0,0,0.0000
20110405,148637.5000,148762.5000,147312.5000,147412.5000,125667,125667,0,0,0.0000
20110406,146925.0000,147387.5000,146212.5000,146412.5000,137923,137923,0,0,0.0000
20110407,146387.5000,147812.5000,146237.5000,147237.5000,159015,159015,0,0,0.0000
20110408,147075.0000,147675.0000,146425.0000,147412.5000,127845,127845,0,0,0.0000
20110411,147262.5000,147975.0000,146825.0000,147700.0000,98413,98413,0,0,0.0000
20110412,147662.5000,149825.0000,147475.0000,149350.0000,172290,172290,0,0,0.0000
20110413,149587.5000,149750.0000,148387.5000,149150.0000,119076,119076,0,0,0.0000
20110414,149025.0000,150737.5000,148975.0000,149875.0000,146097,146097,0,0,0.0000
20110415,149712.5000,150725.0000,149212.5000,150412.5000,93763,93763,0,0,0.0000
20110418,150375.0000,152137.5000,150162.5000,151300.0000,152650,152650,0,0,0.0000
20110419,151512.5000,151875.0000,151075.0000,151737.5000,107914,107914,0,0,0.0000
20110420,151425.0000,152000.0000,150437.5000,151737.5000,117618,117618,0,0,0.0000
20110421,151387.5000,153200.0000,151387.5000,152900.0000,115055,115055,0,0,0.0000
20110425,152825.0000,153087.5000,151675.0000,152887.5000,55531,55531,0,0,0.0000
20110426,152800.0000,153437.5000,152525.0000,153200.0000,89970,89970,0,0,0.0000
20110427,153237.5000,153862.5000,150925.0000,152062.5000,131355,131355,0,0,0.0000
20110428,152050.0000,153600.0000,151950.0000,153400.0000,113410,113410,0,0,0.0000
20110429,153325.0000,154275.0000,153100.0000,154125.0000,65497,65497,0,0,0.0000
20110502,154162.5000,154362.5000,153025.0000,153875.0000,81953,81953,0,0,0.0000
20110503,153850.0000,154937.5000,153800.0000,154512.5000,74325,74325,0,0,0.0000
20110504,154437.5000,155437.5000,153975.0000,155125.0000,92796,92796,0,0,0.0000
20110505,155062.5000,157125.0000,154937.5000,155850.0000,162732,162732,0,0,0.0000
20110506,155700.0000,155875.0000,154450.0000,155362.5000,157562,157562,0,0,0.0000
