DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20050512,159750.0000,159750.0000,158750.0000,159000.0000,16132,154611,0,0,0.0000
20050513,158000.0000,158250.0000,157875.0000,158000.0000,8514,145437,0,0,0.0000
20050516,157875.0000,158250.0000,157625.0000,158125.0000,6150,143531,0,0,0.0000
20050517,158000.0000,158250.0000,157750.0000,157875.0000,9329,152177,0,0,0.0000
20050518,157875.0000,158750.0000,157625.0000,158500.0000,11849,152318,0,0,0.0000
20050519,158125.0000,158125.0000,157625.0000,158125.0000,6556,154016,0,0,0.0000
20050520,157750.0000,157875.0000,156750.0000,157000.0000,9873,162902,0,0,0.0000
20050523,157000.0000,157500.0000,157000.0000,157375.0000,2583,159164,0,0,0.0000
20050524,157750.0000,157875.0000,157125.0000,157375.0000,9227,157034,0,0,0.0000
20050525,157125.0000,157875.0000,157000.0000,157625.0000,6370,156173,0,0,0.0000
20050526,156625.0000,156875.0000,156250.0000,156500.0000,7918,164250,0,0,0.0000
20050527,156875.0000,157500.0000,156625.0000,157375.0000,4836,160643,0,0,0.0000
20050531,154250.0000,154625.0000,153750.0000,153875.0000,24379,182135,0,0,0.0000
20050601,153000.0000,153500.0000,152750.0000,152875.0000,23416,177053,0,0,0.0000
20050602,153375.0000,153750.0000,153000.0000,153625.0000,13904,173417,0,0,0.0000
20050603,153625.0000,154375.0000,152625.0000,152875.0000,24833,159857,0,0,0.0000
20050606,153375.0000,153750.0000,153375.0000,153500.0000,26113,140435,0,0,0.0000
20050607,153625.0000,153625.0000,153250.0000,153500.0000,31826,126955,200509,200509,0.0000
20050608,154625.0000,155000.0000,153125.0000,153500.0000,48289,101456,0,0,500.0000
20050609,153500.0000,153750.0000,152750.0000,153250.0000,30474,118890,0,0,0.0000
20050610,153500.0000,153500.0000,151875.0000,152000.0000,18398,132982,0,0,0.0000
20050613,151375.0000,151875.0000,150875.0000,151875.0000,9103,131896,0,0,0.0000
20050614,151875.0000,152375.0000,150750.0000,150875.0000,6132,138399,0,0,0.0000
20050615,151375.0000,152125.0000,150875.0000,152000.0000,6357,137480,0,0,0.0000
20050616,152000.0000,152625.0000,151250.0000,151750.0000,6931,139314,0,0,0.0000
20050617,152750.0000,154125.0000,152375.0000,154000.0000,9694,169981,0,0,0.0000
20050620,153125.0000,153250.0000,152000.0000,152375.0000,5334,174008,0,0,0.0000
20050621,151625.0000,152750.0000,151625.0000,152750.0000,5571,140686,0,0,0.0000
20050622,151875.0000,152250.0000,151750.0000,152125.0000,4363,142707,0,0,0.0000
20050623,151250.0000,151375.0000,150750.0000,150750.0000,9290,145849,0,0,0.0000
20050624,151375.0000,151750.0000,151125.0000,151625.0000,3918,138644,0,0,0.0000
20050627,152500.0000,152625.0000,152250.0000,152500.0000,10130,136145,0,0,0.0000
20050628,151625.0000,151750.0000,151250.0000,151375.0000,5438,137285,0,0,0.0000
20050629,151125.0000,151875.0000,150625.0000,151375.0000,8028,136729,0,0,0.0000
20050630,151500.0000,152000.0000,151250.0000,151750.0000,7188,137568,0,0,0.0000
20050701,151500.0000,151500.0000,149750.0000,150000.0000,9340,145447,0,0,0.0000
20050705,149000.0000,149500.0000,149000.0000,149375.0000,138248,146903,0,0,0.0000
20050706,149375.0000,149625.0000,149250.0000,149500.0000,4178,141864,0,0,0.0000
20050707,149875.0000,150000.0000,149375.0000,149750.0000,5353,146979,0,0,0.0000
20050708,149125.0000,150250.0000,148875.0000,149875.0000,8193,137389,0,0,0.0000
20050711,150500.0000,151500.0000,150375.0000,151375.0000,6472,139922,0,0,0.0000
20050712,152500.0000,153625.0000,152250.0000,153375.0000,14796,138129,0,0,0.0000
20050713,152750.0000,152750.0000,151375.0000,151500.0000,7120,141907,0,0,0.0000
20050714,151250.0000,152000.0000,151125.0000,151500.0000,6557,139683,0,0,0.0000
20050715,151375.0000,151375.0000,150625.0000,151000.0000,5294,140738,0,0,0.0000
20050718,151125.0000,151500.0000,150875.0000,151000.0000,3759,138923,0,0,0.0000
20050719,149875.0000,151000.0000,149750.0000,150875.0000,8774,140922,0,0,0.0000
20050720,151125.0000,152750.0000,150375.0000,152375.0000,10697,139959,0,0,0.0000
20050721,152750.0000,153000.0000,151500.0000,152500.0000,10990,143029,0,0,0.0000
20050722,152125.0000,152250.0000,151000.0000,151125.0000,8110,137270,0,0,0.0000
20050725,151125.0000,151375.0000,150750.0000,151125.0000,3756,135479,0,0,0.0000
20050726,150125.0000,150750.0000,150125.0000,150625.0000,6253,142623,0,0,0.0000
20050727,150250.0000,151375.0000,149875.0000,151250.0000,5555,140019,0,0,0.0000
20050728,151500.0000,152250.0000,151125.0000,152000.0000,6040,138060,0,0,0.0000
20050729,151500.0000,152375.0000,151375.0000,151875.0000,4701,138532,0,0,0.0000
20050801,153125.0000,153375.0000,152625.0000,152750.0000,10980,142902,0,0,0.0000
20050802,153000.0000,153500.0000,152625.0000,152750.0000,4912,140916,0,0,0.0000
20050803,154250.0000,154625.0000,154125.0000,154500.0000,8675,144529,0,0,0.0000
20050804,154250.0000,155375.0000,154125.0000,155000.0000,151252,146763,0,0,0.0000
20050805,155125.0000,155125.0000,154125.0000,154625.0000,7009,144610,0,0,0.0000
20050808,155000.0000,155000.0000,154750.0000,154750.0000,2625,141084,0,0,0.0000
20050809,154750.0000,155000.0000,154375.0000,154875.0000,4263,142590,0,0,0.0000
20050810,155000.0000,155375.0000,154500.0000,155000.0000,6432,145133,0,0,0.0000
20050811,155375.0000,155875.0000,155250.0000,155750.0000,6006,145842,0,0,0.0000
20050812,156000.0000,156125.0000,155125.0000,155750.0000,5135,144116,0,0,0.0000
20050815,154875.0000,155125.0000,154500.0000,154875.0000,6574,142415,0,0,0.0000
20050816,154125.0000,154750.0000,153875.0000,154625.0000,5817,144514,0,0,0.0000
20050817,153875.0000,154125.0000,153500.0000,153500.0000,5810,145189,0,0,0.0000
20050818,152875.0000,152875.0000,152125.0000,152375.0000,5286,149148,0,0,0.0000
20050819,152375.0000,152500.0000,151750.0000,152250.0000,5221,142333,0,0,0.0000
20050822,153000.0000,153250.0000,152875.0000,153000.0000,4057,141702,0,0,0.0000
20050823,153125.0000,153125.0000,152625.0000,153125.0000,4217,140779,0,0,0.0000
20050824,152750.0000,153625.0000,152750.0000,153500.0000,7720,144873,0,0,0.0000
20050825,153500.0000,154250.0000,153500.0000,154000.0000,4048,143989,0,0,0.0000
20050826,154000.0000,154375.0000,153625.0000,153750.0000,3829,145244,0,0,0.0000
20050829,153750.0000,153875.0000,152875.0000,153000.0000,5962,149412,0,0,0.0000
20050830,152375.0000,153000.0000,152250.0000,152875.0000,7502,147930,0,0,0.0000
20050831,152625.0000,154625.0000,152500.0000,154250.0000,15696,145630,0,0,0.0000
20050901,155000.0000,156625.0000,154875.0000,156375.0000,39511,153076,0,0,0.0000
20050902,156875.0000,157250.0000,156250.0000,156875.0000,12995,148142,0,0,0.0000
20050906,156125.0000,156500.0000,155875.0000,156125.0000,15014,146246,0,0,0.0000
20050907,155750.0000,156000.0000,155125.0000,155375.0000,18174,145518,200512,200512,0.0000
20050908,156000.0000,156375.0000,155500.0000,155750.0000,9756,17507,0,0,750.0000
20050909,155875.0000,156500.0000,155750.0000,155750.0000,22353,31316,0,0,0.0000
20050912,154625.0000,154625.0000,154125.0000,154125.0000,26603,46794,0,0,0.0000
20050913,154125.0000,154500.0000,153750.0000,154000.0000,23556,63499,0,0,0.0000
20050914,154750.0000,154875.0000,154000.0000,154125.0000,35516,79216,0,0,0.0000
20050915,153500.0000,153625.0000,153125.0000,153375.0000,40389,116092,0,0,0.0000
20050916,153625.0000,153750.0000,153125.0000,153750.0000,13355,125746,0,0,0.0000
20050919,152375.0000,152750.0000,152250.0000,152500.0000,8956,128101,0,0,0.0000
20050920,152625.0000,153000.0000,152250.0000,152375.0000,5419,116788,0,0,0.0000
20050921,153500.0000,153625.0000,153125.0000,153250.0000,5320,119840,0,0,0.0000
20050922,153500.0000,153500.0000,152250.0000,152500.0000,5742,124884,0,0,0.0000
20050923,152125.0000,152125.0000,151250.0000,151250.0000,7593,128380,0,0,0.0000
20050926,151000.0000,151625.0000,150875.0000,151500.0000,5389,128488,0,0,0.0000
20050927,150625.0000,151125.0000,150375.0000,150750.0000,5796,133749,0,0,0.0000
20050928,151000.0000,151250.0000,150625.0000,151000.0000,4050,131536,0,0,0.0000
20050929,151375.0000,151375.0000,150625.0000,151125.0000,4839,134699,0,0,0.0000
20050930,151125.0000,151750.0000,150625.0000,150750.0000,4947,137577,0,0,0.0000
20051003,149750.0000,149875.0000,149375.0000,149500.0000,10135,141715,0,0,0.0000
20051004,149750.0000,150000.0000,149500.0000,149625.0000,4045,141279,0,0,0.0000
20051005,149875.0000,150375.0000,149750.0000,150000.0000,9985,134272,0,0,0.0000
20051006,151125.0000,153125.0000,151125.0000,152875.0000,18776,135922,0,0,0.0000
20051007,152375.0000,152375.0000,151750.0000,152000.0000,8206,124316,0,0,0.0000
20051011,150750.0000,150875.0000,150250.0000,150375.0000,6182,128264,0,0,0.0000
20051012,150625.0000,151125.0000,150625.0000,150875.0000,2484,127723,0,0,0.0000
20051013,150250.0000,150750.0000,149375.0000,150750.0000,7693,136562,0,0,0.0000
20051014,150500.0000,151875.0000,150375.0000,151625.0000,18276,137026,0,0,0.0000
20051017,150875.0000,151375.0000,150625.0000,150875.0000,6433,138076,0,0,0.0000
20051018,149750.0000,150125.0000,149500.0000,149875.0000,4759,141541,0,0,0.0000
20051019,149875.0000,150500.0000,149625.0000,150250.0000,10876,145283,0,0,0.0000
20051020,150000.0000,150500.0000,149875.0000,150375.0000,3152,150722,0,0,0.0000
20051021,150625.0000,151000.0000,149625.0000,149750.0000,15139,147507,0,0,0.0000
20051024,149750.0000,150750.0000,149750.0000,150125.0000,2514,149876,0,0,0.0000
20051025,150750.0000,152000.0000,150750.0000,151750.0000,8050,147616,0,0,0.0000
20051026,151125.0000,151750.0000,151000.0000,151375.0000,2689,146595,0,0,0.0000
20051027,152000.0000,152625.0000,152000.0000,152250.0000,3954,146173,0,0,0.0000
20051028,152125.0000,152250.0000,151000.0000,151250.0000,3465,138599,0,0,0.0000
20051031,150625.0000,150625.0000,150000.0000,150250.0000,7329,139784,0,0,0.0000
20051101,150500.0000,150625.0000,150125.0000,150375.0000,7364,140694,0,0,0.0000
20051102,150375.0000,151375.0000,150375.0000,151250.0000,3591,141407,0,0,0.0000
20051103,150875.0000,150875.0000,149500.0000,149625.0000,10890,149312,0,0,0.0000
20051104,149500.0000,150250.0000,147875.0000,148125.0000,18930,161028,0,0,0.0000
20051107,148125.0000,148125.0000,147500.0000,148000.0000,15838,159160,0,0,0.0000
20051108,147125.0000,147750.0000,147000.0000,147625.0000,13774,155810,0,0,0.0000
20051109,147125.0000,147625.0000,146750.0000,147500.0000,8692,160286,0,0,0.0000
20051110,147375.0000,147750.0000,146250.0000,146375.0000,15420,163600,0,0,0.0000
20051114,146625.0000,146625.0000,146000.0000,146375.0000,6351,164684,0,0,0.0000
20051115,146125.0000,146750.0000,145875.0000,146625.0000,9564,170103,0,0,0.0000
20051116,146250.0000,146500.0000,145875.0000,146375.0000,5223,169030,0,0,0.0000
20051117,146375.0000,147250.0000,146125.0000,147125.0000,12260,171657,0,0,0.0000
20051118,146125.0000,147625.0000,146125.0000,147250.0000,14243,174258,0,0,0.0000
20051121,147875.0000,148250.0000,146750.0000,146750.0000,14591,181068,0,0,0.0000
20051122,146375.0000,148000.0000,146250.0000,147750.0000,9833,180004,0,0,0.0000
20051123,147375.0000,147875.0000,147375.0000,147750.0000,7215,178376,0,0,0.0000
20051125,147250.0000,147375.0000,146500.0000,146625.0000,5707,174524,0,0,0.0000
20051128,146625.0000,149000.0000,146500.0000,148625.0000,10936,179226,0,0,0.0000
20051129,147500.0000,147625.0000,146875.0000,147500.0000,11553,176071,0,0,0.0000
20051130,147250.0000,147750.0000,147125.0000,147500.0000,5001,170934,0,0,0.0000
20051201,146750.0000,147125.0000,146250.0000,146875.0000,11362,180210,0,0,0.0000
20051202,146375.0000,147000.0000,145875.0000,146500.0000,11134,180085,0,0,0.0000
20051205,147250.0000,147875.0000,146875.0000,147500.0000,9250,176074,0,0,0.0000
20051206,147375.0000,147625.0000,147000.0000,147500.0000,14013,169092,0,0,0.0000
20051207,146375.0000,146750.0000,146375.0000,146625.0000,8824,167033,200603,200603,0.0000
20051208,147875.0000,148875.0000,147875.0000,148375.0000,12608,14416,0,0,750.0000
20051209,148125.0000,148625.0000,148125.0000,148500.0000,26531,34824,0,0,0.0000
20051212,150250.0000,150500.0000,150000.0000,150125.0000,51479,54687,0,0,0.0000
20051213,149875.0000,150625.0000,149750.0000,150125.0000,30379,73210,0,0,0.0000
20051214,151000.0000,151500.0000,150625.0000,150750.0000,48302,91919,0,0,0.0000
20051215,150750.0000,150875.0000,149875.0000,150375.0000,11842,124220,0,0,0.0000
20051216,150625.0000,150875.0000,150250.0000,150875.0000,14409,112656,0,0,0.0000
20051219,150500.0000,150875.0000,150375.0000,150750.0000,6898,113261,0,0,0.0000
20051220,150250.0000,150250.0000,148750.0000,149000.0000,7234,118960,0,0,0.0000
20051221,149000.0000,149125.0000,148125.0000,148750.0000,5602,116414,0,0,0.0000
20051222,148375.0000,149375.0000,148250.0000,149125.0000,13406,112108,0,0,0.0000
20051223,148750.0000,149125.0000,148500.0000,148875.0000,1974,110126,0,0,0.0000
20051227,148875.0000,149000.0000,148500.0000,148500.0000,852,107998,0,0,0.0000
20051228,149500.0000,149750.0000,148375.0000,148500.0000,6744,115420,0,0,0.0000
20051229,148500.0000,148750.0000,148375.0000,148625.0000,2413,107386,0,0,0.0000
20051230,148125.0000,148750.0000,147875.0000,148500.0000,7172,108340,0,0,0.0000
20060103,149000.0000,150875.0000,148875.0000,150875.0000,11679,114886,0,0,0.0000
20060104,151500.0000,152375.0000,151375.0000,152125.0000,12437,115099,0,0,0.0000
20060105,151750.0000,152000.0000,151500.0000,151875.0000,4038,117834,0,0,0.0000
20060106,151750.0000,152750.0000,151750.0000,152500.0000,8501,119681,0,0,0.0000
20060109,151625.0000,151750.0000,151250.0000,151625.0000,3278,122198,0,0,0.0000
20060110,151375.0000,151625.0000,151000.0000,151500.0000,2679,123084,0,0,0.0000
20060111,151625.0000,152375.0000,151500.0000,152125.0000,4837,127909,0,0,0.0000
20060112,151875.0000,152125.0000,150625.0000,151000.0000,7173,121789,0,0,0.0000
20060113,151000.0000,152250.0000,151000.0000,152250.0000,4701,122904,0,0,0.0000
20060117,151375.0000,151750.0000,151125.0000,151750.0000,4551,124945,0,0,0.0000
20060118,152125.0000,152500.0000,151375.0000,151875.0000,4109,130273,0,0,0.0000
20060119,151375.0000,152000.0000,151125.0000,151625.0000,4108,130225,0,0,0.0000
20060120,151375.0000,152250.0000,151250.0000,152125.0000,6163,134675,0,0,0.0000
20060123,154000.0000,154250.0000,153750.0000,154250.0000,12274,135760,0,0,0.0000
20060124,153875.0000,154250.0000,153625.0000,154000.0000,3756,139927,0,0,0.0000
20060125,154000.0000,154125.0000,153375.0000,153625.0000,3918,138257,0,0,0.0000
20060126,153500.0000,153750.0000,152875.0000,153000.0000,5339,137272,0,0,0.0000
20060127,152500.0000,153375.0000,151500.0000,151750.0000,10927,135000,0,0,0.0000
20060130,151250.0000,151625.0000,151250.0000,151500.0000,4071,135568,0,0,0.0000
20060131,151750.0000,152750.0000,151750.0000,152250.0000,6545,143296,0,0,0.0000
20060201,151375.0000,151750.0000,151000.0000,151125.0000,7895,139899,0,0,0.0000
20060202,151250.0000,151750.0000,150875.0000,151625.0000,4579,140394,0,0,0.0000
20060203,151125.0000,151625.0000,150000.0000,150625.0000,11144,145266,0,0,0.0000
20060206,150125.0000,150125.0000,149625.0000,149875.0000,8667,139795,0,0,0.0000
20060207,150000.0000,150125.0000,149625.0000,149875.0000,4853,135507,0,0,0.0000
20060208,149625.0000,150000.0000,149375.0000,149625.0000,3271,137961,0,0,0.0000
20060209,150000.0000,150125.0000,149625.0000,149875.0000,4027,137465,0,0,0.0000
20060210,149875.0000,150625.0000,149000.0000,149125.0000,15725,148026,0,0,0.0000
20060213,148875.0000,149250.0000,148750.0000,149125.0000,4946,139684,0,0,0.0000
20060214,149000.0000,149250.0000,148500.0000,149125.0000,4774,136120,0,0,0.0000
20060215,149125.0000,149625.0000,148625.0000,148750.0000,7663,138319,0,0,0.0000
20060216,148500.0000,148875.0000,148375.0000,148875.0000,3680,141395,0,0,0.0000
20060217,148500.0000,149500.0000,148500.0000,149125.0000,5171,146932,0,0,0.0000
20060221,149000.0000,149250.0000,148875.0000,149250.0000,3217,145398,0,0,0.0000
20060222,148500.0000,149125.0000,148375.0000,148875.0000,8686,149344,0,0,0.0000
20060223,149625.0000,149750.0000,149000.0000,149125.0000,9008,151837,0,0,0.0000
20060224,148750.0000,149125.0000,148375.0000,148625.0000,8567,161113,0,0,0.0000
20060227,148250.0000,148500.0000,148125.0000,148250.0000,5047,160727,0,0,0.0000
20060228,148625.0000,149375.0000,148500.0000,149125.0000,8047,151890,0,0,0.0000
20060301,149500.0000,149750.0000,148750.0000,149125.0000,9622,151636,0,0,0.0000
20060302,149125.0000,150500.0000,149000.0000,150500.0000,11106,148616,0,0,0.0000
20060303,150375.0000,150750.0000,150000.0000,150500.0000,12070,147036,0,0,0.0000
20060306,150375.0000,150500.0000,150000.0000,150250.0000,26951,124368,0,0,0.0000
20060307,148750.0000,148875.0000,148500.0000,148625.0000,21873,114826,200606,200606,0.0000
20060308,149875.0000,150125.0000,149625.0000,149875.0000,10272,82382,0,0,875.0000
20060309,149875.0000,150125.0000,149750.0000,149750.0000,19512,103176,0,0,0.0000
20060310,149875.0000,149875.0000,149125.0000,149875.0000,21208,123103,0,0,0.0000
20060313,150000.0000,150375.0000,149875.0000,150375.0000,7610,124647,0,0,0.0000
20060314,150250.0000,151250.0000,150250.0000,151125.0000,11445,132906,0,0,0.0000
20060315,151250.0000,151875.0000,151125.0000,151750.0000,10010,134697,0,0,0.0000
20060316,151750.0000,153250.0000,151750.0000,153125.0000,19750,150236,0,0,0.0000
20060317,153125.0000,153500.0000,152625.0000,153250.0000,7417,132925,0,0,0.0000
20060320,153125.0000,153125.0000,152750.0000,152875.0000,3425,135281,0,0,0.0000
20060321,152625.0000,152875.0000,151750.0000,152125.0000,5025,139173,0,0,0.0000
20060322,151750.0000,152125.0000,151625.0000,151875.0000,3445,139414,0,0,0.0000
20060323,151500.0000,151625.0000,150250.0000,150375.0000,12247,139936,0,0,0.0000
20060324,150375.0000,151375.0000,150250.0000,151125.0000,8552,135556,0,0,0.0000
20060327,151125.0000,151250.0000,150875.0000,150875.0000,2141,133042,0,0,0.0000
20060328,151875.0000,152125.0000,150750.0000,150875.0000,7171,138266,0,0,0.0000
20060329,150750.0000,151375.0000,150625.0000,151000.0000,4405,136658,0,0,0.0000
20060330,151875.0000,152875.0000,151500.0000,152625.0000,14505,153500,0,0,0.0000
20060331,151875.0000,152500.0000,151750.0000,152250.0000,9178,140062,0,0,0.0000
20060403,151500.0000,152625.0000,151375.0000,152500.0000,8254,156437,0,0,0.0000
20060404,153625.0000,154125.0000,153500.0000,154000.0000,10453,159215,0,0,0.0000
20060405,154125.0000,154500.0000,153875.0000,154500.0000,7632,160612,0,0,0.0000
20060406,154500.0000,154500.0000,153250.0000,153500.0000,10872,162543,0,0,0.0000
20060407,153000.0000,153500.0000,151875.0000,152000.0000,9183,157695,0,0,0.0000
20060410,152000.0000,152250.0000,151625.0000,151875.0000,3400,154937,0,0,0.0000
