DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20090415,59346.0000,60677.4000,58900.8000,59787.0000,77843,77843,0,0,0.0000
20090416,60270.0000,60979.8000,59778.6000,60639.6000,80238,80238,0,0,0.0000
20090417,60354.0000,61891.2000,59833.2000,60643.8000,90487,90487,0,0,0.0000
20090420,60643.8000,61047.0000,56469.0000,56817.6000,87698,87698,0,0,0.0000
20090421,56830.2000,58090.2000,55326.6000,57363.6000,89031,89031,0,0,0.0000
20090422,57363.6000,57569.4000,55750.8000,56548.8000,71490,71490,0,0,0.0000
20090423,55969.2000,57170.4000,55473.6000,56082.6000,67816,67816,0,0,0.0000
20090424,55986.0000,58338.0000,55398.0000,58203.6000,72206,72206,0,0,0.0000
20090427,57783.6000,57955.8000,54348.0000,56330.4000,85529,85529,0,0,0.0000
20090428,56280.0000,56595.0000,55020.0000,55986.0000,93877,93877,0,0,0.0000
20090429,55704.6000,57876.0000,55633.2000,56595.0000,72003,72003,0,0,0.0000
20090430,56595.0000,57195.6000,55461.0000,56145.6000,66911,66911,0,0,0.0000
20090501,56145.6000,58724.4000,55440.0000,58312.8000,68459,68459,0,0,0.0000
20090504,57754.2000,60345.6000,57745.8000,60249.0000,69042,69042,0,0,0.0000
20090505,60211.2000,60450.6000,59178.0000,59900.4000,77174,77174,0,0,0.0000
20090506,59900.4000,61861.8000,59472.0000,61794.6000,94747,94747,0,0,0.0000
20090507,62575.8000,64373.4000,61131.0000,62378.4000,82666,82666,0,0,0.0000
20090508,62265.0000,64050.0000,61668.6000,63772.8000,92127,92127,200907,200907,0.0000
20090511,65646.0000,65646.0000,63159.6000,64125.6000,64582,64582,0,0,1873.2000
20090512,64995.0000,65646.0000,63642.6000,64453.2000,68590,68590,0,0,0.0000
20090513,65003.4000,65625.0000,63063.0000,63701.4000,57608,57608,0,0,0.0000
20090514,63466.2000,64201.2000,62290.2000,63886.2000,30318,30318,0,0,0.0000
20090515,63819.0000,63898.8000,60530.4000,60715.2000,57572,57572,0,0,0.0000
20090518,60513.6000,63739.2000,60513.6000,63176.4000,60634,60634,0,0,0.0000
20090519,63252.0000,64360.8000,62252.4000,63491.4000,73087,73087,0,0,0.0000
20090520,63642.6000,65902.2000,63310.8000,65709.0000,112730,112730,0,0,0.0000
20090521,65179.8000,65835.0000,63768.6000,65339.4000,117001,117001,0,0,0.0000
20090522,65335.2000,65898.0000,64335.6000,65696.4000,81054,81054,0,0,0.0000
20090526,65780.4000,66599.4000,63025.2000,65982.0000,98893,98893,0,0,0.0000
20090527,65952.6000,67200.0000,65587.2000,66708.6000,91189,91189,0,0,0.0000
20090528,66234.0000,68913.6000,66150.0000,68481.0000,93915,93915,0,0,0.0000
20090529,68460.0000,70770.0000,68195.4000,70459.2000,79327,79327,0,0,0.0000
20090601,70564.2000,74613.0000,70476.0000,74613.0000,94417,94417,0,0,0.0000
20090602,74130.0000,76125.0000,73382.4000,75511.8000,98400,98400,0,0,0.0000
20090603,74646.6000,75579.0000,71836.8000,73012.8000,74796,74796,0,0,0.0000
20090604,72886.8000,76015.8000,72870.0000,74928.0000,55329,55329,0,0,0.0000
20090605,74928.0000,76183.8000,73693.2000,74344.2000,68957,68957,0,0,0.0000
20090608,74230.8000,75146.4000,73080.0000,74251.8000,76660,76660,0,0,0.0000
20090609,74949.0000,76356.0000,74575.2000,75919.2000,93532,93532,0,0,0.0000
20090610,76146.0000,77624.4000,76057.8000,76969.2000,97529,97529,200908,200908,0.0000
20090611,78288.0000,79930.2000,78288.0000,79338.0000,92001,92001,0,0,1318.8000
20090612,79115.4000,79178.4000,77662.2000,78750.0000,61354,61354,0,0,0.0000
20090615,78813.0000,79073.4000,76662.6000,77792.4000,60400,60400,0,0,0.0000
20090616,77792.4000,80379.6000,77288.4000,78107.4000,73712,73712,0,0,0.0000
20090617,78078.0000,79858.8000,77137.2000,79653.0000,72798,72798,0,0,0.0000
20090618,79569.0000,80119.2000,78199.8000,78729.0000,72798,72798,0,0,0.0000
20090619,78981.0000,79590.0000,76167.0000,76704.6000,71888,71888,0,0,0.0000
20090622,76561.8000,77351.4000,73621.8000,74268.6000,85825,85825,0,0,0.0000
20090623,74306.4000,76507.2000,73500.0000,76183.8000,91686,91686,0,0,0.0000
20090624,76083.0000,76477.8000,74634.0000,74873.4000,89867,89867,0,0,0.0000
20090625,74869.2000,77477.4000,74760.0000,76591.2000,87754,87754,0,0,0.0000
20090626,76818.0000,77427.0000,74361.0000,74802.0000,74022,74022,0,0,0.0000
20090629,74802.0000,77637.0000,73974.6000,77015.4000,87633,87633,0,0,0.0000
20090630,77007.0000,78674.4000,73920.0000,75083.4000,83218,83218,0,0,0.0000
20090701,75684.0000,76822.2000,73227.0000,74159.4000,93234,93234,0,0,0.0000
20090702,74088.0000,74340.0000,71177.4000,71467.2000,76856,76856,0,0,0.0000
20090706,70072.8000,70161.0000,68182.8000,68317.2000,71009,71009,0,0,0.0000
20090707,68254.2000,68968.2000,66427.2000,67229.4000,98790,98790,0,0,0.0000
20090708,66511.2000,66822.0000,64360.8000,64591.8000,90161,90161,0,0,0.0000
20090709,64906.8000,65893.8000,63457.8000,64444.8000,105478,105478,200909,200909,0.0000
20090710,66150.0000,66389.4000,64566.6000,65944.2000,90041,90041,0,0,1575.0000
20090713,65877.0000,66204.6000,64050.0000,64869.0000,95511,95511,0,0,0.0000
20090714,65041.2000,66343.2000,64470.0000,65079.0000,91160,91160,0,0,0.0000
20090715,65595.6000,68313.0000,65595.6000,67922.4000,98927,98927,0,0,0.0000
20090716,68187.0000,68922.0000,67015.2000,68661.6000,79342,79342,0,0,0.0000
20090717,68661.6000,71093.4000,67599.0000,70383.6000,92365,92365,0,0,0.0000
20090720,70098.0000,72563.4000,70098.0000,72256.8000,105830,105830,0,0,0.0000
20090721,72282.0000,74092.2000,71673.0000,72521.4000,91557,91557,0,0,0.0000
20090722,72227.4000,73563.0000,71433.6000,73096.8000,93716,93716,0,0,0.0000
20090723,73311.0000,75801.6000,72639.0000,75348.0000,55606,55606,0,0,0.0000
20090724,74886.0000,76515.6000,74877.6000,75948.6000,60696,60696,0,0,0.0000
20090727,75936.0000,77028.0000,75558.0000,76490.4000,67467,67467,0,0,0.0000
20090728,75957.0000,76881.0000,74776.8000,75112.8000,93877,93877,0,0,0.0000
20090729,74991.0000,75180.0000,70686.0000,71223.6000,90604,90604,0,0,0.0000
20090730,70791.0000,75364.8000,70686.0000,75175.8000,75699,75699,0,0,0.0000
20090731,75142.2000,77225.4000,72836.4000,76965.0000,62005,62005,0,0,0.0000
20090803,76948.2000,79464.0000,76675.2000,78594.6000,64945,64945,0,0,0.0000
20090804,78918.0000,80598.0000,77616.0000,79858.8000,73117,73117,0,0,0.0000
20090805,80115.0000,82362.0000,79329.6000,82189.8000,104159,104159,0,0,0.0000
20090806,81778.2000,82899.6000,80799.6000,81341.4000,61387,61387,0,0,0.0000
20090807,81921.0000,82408.2000,80026.8000,80312.4000,67935,67935,0,0,0.0000
20090810,80262.0000,81564.0000,79976.4000,80959.2000,56762,56762,200910,200910,0.0000
20090811,82870.2000,82870.2000,80337.6000,81391.8000,75408,75408,0,0,1377.6000
20090812,81375.0000,82219.2000,80266.2000,80753.4000,79918,79918,0,0,0.0000
20090813,81694.2000,82425.0000,80682.0000,81211.2000,80584,80584,0,0,0.0000
20090814,82110.0000,82231.8000,78057.0000,78451.8000,90581,90581,0,0,0.0000
20090817,78918.0000,78918.0000,76057.8000,77788.2000,54562,54562,0,0,0.0000
20090818,77784.0000,80182.2000,76356.0000,79468.2000,69736,69736,0,0,0.0000
20090819,79800.0000,82194.0000,78191.4000,81685.8000,88406,88406,0,0,0.0000
20090820,81677.4000,81862.2000,80098.2000,80274.6000,74004,74004,0,0,0.0000
20090821,80325.0000,82017.6000,79800.0000,81005.4000,66942,66942,0,0,0.0000
20090824,80963.4000,82294.8000,80736.6000,81744.6000,65686,65686,0,0,0.0000
20090825,81480.0000,81916.8000,78153.6000,78939.0000,94069,94069,0,0,0.0000
20090826,78838.2000,79590.0000,77280.0000,78758.4000,97647,97647,0,0,0.0000
20090827,78939.0000,79527.0000,77107.8000,79170.0000,90301,90301,0,0,0.0000
20090828,79359.0000,80400.6000,78393.0000,79233.0000,81849,81849,0,0,0.0000
20090831,79233.0000,79720.2000,74865.0000,75957.0000,75304,75304,0,0,0.0000
20090901,75826.8000,77620.2000,73819.2000,73873.8000,82037,82037,0,0,0.0000
20090902,73710.0000,74911.2000,72941.4000,73521.0000,77145,77145,0,0,0.0000
20090903,73567.2000,74621.4000,72706.2000,72870.0000,92299,92299,0,0,0.0000
20090904,73193.4000,73290.0000,71475.6000,72261.0000,81499,81499,0,0,0.0000
20090908,72450.0000,76011.6000,71752.8000,74865.0000,88805,88805,0,0,0.0000
20090909,74970.0000,76662.6000,74512.2000,75364.8000,88944,88944,0,0,0.0000
20090910,75474.0000,76011.6000,74172.0000,75117.0000,97416,97416,200911,200911,0.0000
20090911,76734.0000,77544.6000,73760.4000,74319.0000,94920,94920,0,0,1528.8000
20090914,74226.6000,74797.8000,73319.4000,74676.0000,78271,78271,0,0,0.0000
20090915,74550.0000,76545.0000,74075.4000,76179.6000,90740,90740,0,0,0.0000
20090916,75549.6000,78099.0000,75133.8000,78023.4000,91867,91867,0,0,0.0000
20090917,77800.8000,79287.6000,77607.6000,78624.0000,68886,68886,0,0,0.0000
20090918,78414.0000,78926.4000,77653.8000,78061.2000,75477,75477,0,0,0.0000
20090921,78057.0000,78057.0000,74524.8000,74978.4000,80266,80266,0,0,0.0000
20090922,75133.8000,77729.4000,75079.2000,77431.2000,74830,74830,0,0,0.0000
20090923,77322.0000,77763.0000,74587.8000,75196.8000,90792,90792,0,0,0.0000
20090924,74701.2000,75058.2000,71505.0000,71853.6000,87317,87317,0,0,0.0000
20090925,71853.6000,72870.0000,70837.2000,71673.0000,79690,79690,0,0,0.0000
20090928,72492.0000,73302.6000,71227.8000,72227.4000,66588,66588,0,0,0.0000
20090929,72244.2000,72836.4000,71559.6000,72517.2000,86510,86510,0,0,0.0000
20090930,72223.2000,77091.0000,71862.0000,76960.8000,111590,111590,0,0,0.0000
20091001,76860.0000,77683.2000,75339.6000,76750.8000,71556,71556,0,0,0.0000
20091002,76435.8000,76440.0000,73932.6000,75465.6000,80777,80777,0,0,0.0000
20091005,74999.4000,75915.0000,72983.4000,75247.2000,79047,79047,0,0,0.0000
20091006,75007.8000,77364.0000,74970.0000,76196.4000,80176,80176,0,0,0.0000
20091007,76847.4000,77280.0000,74205.6000,74806.2000,81169,81169,0,0,0.0000
20091008,75028.8000,78183.0000,74344.2000,77569.8000,90437,90437,200912,200912,0.0000
20091009,78237.6000,79674.0000,77876.4000,78934.8000,88219,88219,0,0,1041.6000
20091012,79468.2000,81429.6000,79455.6000,80635.8000,78341,78341,0,0,0.0000
20091013,80438.4000,82147.8000,80388.0000,81942.0000,106194,106194,0,0,0.0000
20091014,83164.2000,83244.0000,81984.0000,82903.8000,98493,98493,0,0,0.0000
20091015,83168.4000,86276.4000,82756.8000,86011.8000,102447,102447,0,0,0.0000
20091016,85978.2000,86839.2000,85213.8000,86633.4000,101024,101024,0,0,0.0000
20091019,87633.0000,87633.0000,86251.2000,87540.6000,68316,68316,0,0,0.0000
20091020,87591.0000,87817.8000,86452.8000,87234.0000,83902,83902,0,0,0.0000
20091021,86940.0000,90627.6000,86121.0000,89653.2000,98392,98392,0,0,0.0000
20091022,89350.8000,89833.8000,87922.8000,89220.6000,84752,84752,0,0,0.0000
20091023,89224.8000,89665.8000,87486.0000,88393.2000,91270,91270,0,0,0.0000
20091026,88053.0000,89930.4000,86087.4000,86650.2000,103662,103662,0,0,0.0000
20091027,86734.2000,87864.0000,85919.4000,87326.4000,99652,99652,0,0,0.0000
20091028,87133.2000,87423.0000,84642.6000,84890.4000,96108,96108,0,0,0.0000
20091029,84735.0000,88095.0000,84588.0000,87305.4000,90118,90118,0,0,0.0000
20091030,87473.4000,87704.4000,83895.0000,84218.4000,83155,83155,0,0,0.0000
20091102,84298.2000,86205.0000,83979.0000,85932.0000,82847,82847,0,0,0.0000
20091103,85953.0000,87297.0000,84126.0000,87078.6000,86973,86973,0,0,0.0000
20091104,86767.8000,88183.2000,86377.2000,87788.4000,89282,89282,0,0,0.0000
20091105,87465.0000,87864.0000,86104.2000,86419.2000,87723,87723,0,0,0.0000
20091106,86595.6000,87103.8000,83000.4000,84147.0000,119539,119539,0,0,0.0000
20091109,84609.0000,87255.0000,84449.4000,86633.4000,90767,90767,0,0,0.0000
20091110,86305.8000,87801.0000,85239.0000,86196.6000,98189,98189,201001,201001,0.0000
20091111,87486.0000,88746.0000,87145.8000,87792.6000,76387,76387,0,0,1575.0000
20091112,87956.4000,87956.4000,84646.8000,85125.6000,112403,112403,0,0,0.0000
20091113,85125.6000,85726.2000,83491.8000,84126.0000,88201,88201,0,0,0.0000
20091116,83790.0000,87528.0000,83790.0000,86940.0000,87044,87044,0,0,0.0000
20091117,86940.0000,88422.6000,86385.6000,87960.6000,79883,79883,0,0,0.0000
20091118,87990.0000,89313.0000,86956.8000,87578.4000,104662,104662,0,0,0.0000
20091119,87729.6000,87864.0000,84907.2000,85415.4000,110592,110592,0,0,0.0000
20091120,85633.8000,85877.4000,83857.2000,84546.0000,101060,101060,0,0,0.0000
20091123,84663.6000,87381.0000,84323.4000,84739.2000,100096,100096,0,0,0.0000
20091124,84651.0000,85184.4000,82920.6000,83559.0000,129928,129928,0,0,0.0000
20091125,83546.4000,85919.4000,83315.4000,85499.4000,114479,114479,0,0,0.0000
20091127,85465.8000,85465.8000,80232.6000,84403.2000,58240,58240,0,0,0.0000
20091130,84466.2000,87091.2000,83651.4000,86011.8000,87094,87094,0,0,0.0000
20091201,86016.0000,88065.6000,85827.0000,87276.0000,81572,81572,0,0,0.0000
20091202,86730.0000,87427.2000,85075.2000,85528.8000,89406,89406,0,0,0.0000
20091203,85680.0000,86646.0000,84869.4000,86079.0000,84526,84526,0,0,0.0000
20091204,85680.0000,87687.6000,84625.8000,85125.6000,95148,95148,0,0,0.0000
20091207,85537.2000,85999.2000,83899.2000,84407.4000,95572,95572,0,0,0.0000
20091208,84756.0000,85041.6000,83168.4000,83617.8000,128747,128747,0,0,0.0000
20091209,83798.4000,84348.6000,80052.0000,80190.6000,150182,150182,0,0,0.0000
20091210,80430.0000,80980.2000,79258.2000,79921.8000,105360,105360,201002,201002,0.0000
20091211,81081.0000,81656.4000,80329.2000,81102.0000,103751,103751,0,0,1184.4000
20091214,81097.8000,81790.8000,80824.8000,81089.4000,73390,73390,0,0,0.0000
20091215,81068.4000,82110.0000,80820.6000,80925.6000,90333,90333,0,0,0.0000
20091216,81463.2000,83773.2000,81312.0000,83466.6000,108238,108238,0,0,0.0000
20091217,84000.0000,84000.0000,81769.8000,83004.6000,106357,106357,0,0,0.0000
20091218,82740.0000,84386.4000,82467.0000,82962.6000,107908,107908,0,0,0.0000
20091221,82786.2000,84306.6000,82047.0000,82509.0000,72905,72905,0,0,0.0000
20091222,82378.8000,83496.0000,81291.0000,82740.0000,90026,90026,0,0,0.0000
20091223,82748.4000,86490.6000,82748.4000,85381.8000,101712,101712,0,0,0.0000
20091224,85436.4000,86562.0000,84789.6000,86360.4000,42212,42212,0,0,0.0000
20091228,86755.2000,88292.4000,86436.0000,87910.2000,59749,59749,0,0,0.0000
20091229,88074.0000,89728.8000,87910.2000,88897.2000,97261,97261,0,0,0.0000
20091230,89090.4000,89728.8000,88767.0000,89048.4000,96054,96054,0,0,0.0000
20091231,89153.4000,89922.0000,88767.0000,88855.2000,47100,47100,0,0,0.0000
20100104,89796.0000,92240.4000,89460.0000,92001.0000,105627,105627,0,0,0.0000
20100105,92101.8000,92652.0000,91047.6000,92152.2000,127198,127198,0,0,0.0000
20100106,91560.0000,92904.0000,90862.8000,92534.4000,108477,108477,0,0,0.0000
20100107,92589.0000,92689.8000,91471.8000,91711.2000,89524,89524,0,0,0.0000
20100108,91828.8000,92740.2000,90665.4000,92412.6000,107381,107381,201003,201003,0.0000
20100111,93030.0000,93744.0000,91404.6000,91959.0000,105146,105146,0,0,21.0000
20100112,91564.2000,91711.2000,88960.2000,89951.4000,115935,115935,0,0,0.0000
20100113,88893.0000,89434.8000,87074.4000,88405.8000,147597,147597,0,0,0.0000
20100114,88519.2000,88956.0000,87192.0000,87868.2000,117379,117379,0,0,0.0000
20100115,87410.4000,87519.6000,86066.4000,86431.8000,98744,98744,0,0,0.0000
20100119,86431.8000,86793.0000,84470.4000,86478.0000,119030,119030,0,0,0.0000
20100120,86436.0000,86457.0000,84541.8000,85444.8000,91779,91779,0,0,0.0000
20100121,85482.6000,85953.0000,83559.0000,83895.0000,115937,115937,0,0,0.0000
20100122,83685.0000,84273.0000,81618.6000,82026.0000,129417,129417,0,0,0.0000
20100125,81711.0000,83118.0000,81711.0000,82950.0000,89123,89123,0,0,0.0000
20100126,82962.6000,82966.8000,81580.8000,82387.2000,103761,103761,0,0,0.0000
20100127,82383.0000,82950.0000,79997.4000,80921.4000,130164,130164,0,0,0.0000
20100128,80955.0000,81799.2000,80241.0000,81018.0000,113192,113192,0,0,0.0000
20100129,81156.6000,81992.4000,79821.0000,80346.0000,70500,70500,0,0,0.0000
20100201,80346.0000,82731.6000,80157.0000,82105.8000,76685,76685,0,0,0.0000
20100202,82719.0000,85579.2000,81996.6000,85331.4000,95783,95783,0,0,0.0000
20100203,85230.6000,86410.8000,84310.8000,84814.8000,108883,108883,0,0,0.0000
20100204,84877.8000,85100.4000,80509.8000,81278.4000,109637,109637,0,0,0.0000
20100205,81064.2000,81690.0000,76742.4000,78741.6000,136665,136665,0,0,0.0000
20100208,79338.0000,79951.2000,78330.0000,79191.0000,84958,84958,0,0,0.0000
20100209,79086.0000,81895.8000,78737.4000,81366.6000,93301,93301,0,0,0.0000
20100210,81396.0000,82370.4000,80119.2000,81769.8000,85053,85053,201004,201004,0.0000
20100211,82194.0000,83311.2000,81110.4000,82790.4000,93802,93802,0,0,310.8000
20100212,82790.4000,82790.4000,80190.6000,81009.6000,115013,115013,0,0,0.0000
20100216,81009.6000,84693.0000,80535.0000,84247.8000,87703,87703,0,0,0.0000
20100217,84407.4000,84924.0000,83869.8000,84705.6000,78593,78593,0,0,0.0000
20100218,84508.2000,86826.6000,83559.0000,86612.4000,113834,113834,0,0,0.0000
20100219,85948.8000,87658.2000,85171.8000,87334.8000,87309,87309,0,0,0.0000
20100222,87771.6000,88200.0000,87217.2000,87704.4000,83706,83706,0,0,0.0000
20100223,87696.0000,87767.4000,85281.0000,85789.2000,105145,105145,0,0,0.0000
20100224,86037.0000,86730.0000,85117.2000,86263.8000,109155,109155,0,0,0.0000
20100225,86646.0000,86662.8000,83008.8000,83941.2000,113958,113958,0,0,0.0000
20100226,84126.0000,86037.0000,83617.8000,85482.6000,82950,82950,0,0,0.0000
20100301,85642.2000,86860.2000,84247.8000,84987.0000,78593,78593,0,0,0.0000
20100302,85386.0000,87612.0000,84667.8000,86356.2000,95209,95209,0,0,0.0000
20100303,86444.4000,88116.0000,86280.6000,87935.4000,107788,107788,0,0,0.0000
20100304,87990.0000,88074.0000,86541.0000,86885.4000,93406,93406,0,0,0.0000
20100305,87234.0000,88531.8000,87066.0000,88090.8000,94853,94853,0,0,0.0000
20100308,88359.6000,89040.0000,87570.0000,88431.0000,77759,77759,0,0,0.0000
20100309,88355.4000,88481.4000,86776.2000,87771.6000,77620,77620,0,0,0.0000
20100310,87822.0000,89657.4000,87301.2000,88880.4000,120497,120497,201005,201005,0.0000
20100311,89220.6000,89699.4000,88704.0000,89283.6000,104059,104059,0,0,390.6000
20100312,89460.0000,90472.2000,87637.2000,88426.8000,92383,92383,0,0,0.0000
20100315,88565.4000,88872.0000,86314.2000,86906.4000,77339,77339,0,0,0.0000
20100316,87091.2000,89539.8000,86457.0000,89262.6000,101673,101673,0,0,0.0000
20100317,89754.0000,90552.0000,89199.6000,90354.6000,88821,88821,0,0,0.0000
20100318,90300.0000,90300.0000,89040.0000,89581.8000,86871,86871,0,0,0.0000
20100319,89397.0000,89455.8000,86679.6000,87742.2000,107341,107341,0,0,0.0000
20100322,87906.0000,88300.8000,85612.8000,88111.8000,86376,86376,0,0,0.0000
20100323,88128.6000,88897.2000,87439.8000,88800.6000,90534,90534,0,0,0.0000
20100324,88561.2000,88666.2000,86977.8000,87507.0000,102428,102428,0,0,0.0000
20100325,87183.6000,88242.0000,87057.6000,87460.8000,108364,108364,0,0,0.0000
20100326,87066.0000,88502.4000,86549.4000,87414.6000,127620,127620,0,0,0.0000
20100329,87486.0000,90434.4000,87486.0000,89401.2000,111733,111733,0,0,0.0000
20100330,89628.0000,89863.2000,88830.0000,89527.2000,93139,93139,0,0,0.0000
20100331,89527.2000,91644.0000,89317.2000,91518.0000,96206,96206,0,0,0.0000
20100401,91114.8000,93429.0000,90972.0000,93101.4000,94815,94815,0,0,0.0000
20100405,93811.2000,95579.4000,93462.6000,95235.0000,81506,81506,0,0,0.0000
20100406,95293.8000,95852.4000,94798.2000,95268.6000,102336,102336,0,0,0.0000
20100407,94970.4000,95298.0000,93916.2000,94243.8000,121141,121141,0,0,0.0000
20100408,94029.6000,94302.6000,92702.4000,93584.4000,120765,120765,201006,201006,0.0000
20100409,94260.6000,95537.4000,93420.6000,94231.2000,104716,104716,0,0,571.2000
20100412,94710.0000,95050.2000,93744.0000,93970.8000,106079,106079,0,0,0.0000
20100413,93962.4000,94281.6000,92664.6000,93802.8000,139454,139454,0,0,0.0000
20100414,93660.0000,95684.4000,93550.8000,94987.2000,133112,133112,0,0,0.0000
20100415,95184.6000,95865.0000,94626.0000,95503.8000,116606,116606,0,0,0.0000
20100416,95394.6000,95503.8000,92950.2000,94054.8000,130285,130285,0,0,0.0000
20100419,94050.6000,94050.6000,90850.2000,91711.2000,154589,154589,0,0,0.0000
20100420,92106.0000,93181.2000,92001.0000,92605.8000,122590,122590,0,0,0.0000
20100421,92946.0000,94248.0000,92316.0000,93647.4000,124401,124401,0,0,0.0000
20100422,93681.0000,94533.6000,92362.2000,94067.4000,110496,110496,0,0,0.0000
20100423,93920.4000,95688.6000,93492.0000,95537.4000,88901,88901,0,0,0.0000
20100426,95713.8000,96159.0000,94710.0000,95075.4000,96018,96018,0,0,0.0000
20100427,94920.0000,95881.8000,94164.0000,94714.2000,112939,112939,0,0,0.0000
20100428,94332.0000,94991.4000,93240.0000,94676.4000,125242,125242,0,0,0.0000
20100429,94584.0000,96474.0000,94386.6000,95684.4000,136422,136422,0,0,0.0000
20100430,96180.0000,97582.8000,95760.0000,97259.4000,125321,125321,0,0,0.0000
20100503,97435.8000,99010.8000,97104.0000,98494.2000,71621,71621,0,0,0.0000
20100504,98322.0000,98662.2000,94785.6000,94899.0000,119762,119762,0,0,0.0000
20100505,94621.8000,95075.4000,91182.0000,91749.0000,176414,176414,0,0,0.0000
20100506,91560.0000,92064.0000,86385.6000,88775.4000,170266,170266,0,0,0.0000
20100507,88452.0000,89577.6000,86494.8000,87339.0000,163565,163565,0,0,0.0000
20100510,87574.2000,90921.6000,87574.2000,89048.4000,111012,111012,201007,201007,0.0000
20100511,90115.2000,91312.2000,89090.4000,90711.6000,90369,90369,0,0,579.6000
20100512,90367.2000,91929.6000,90035.4000,91417.2000,130577,130577,0,0,0.0000
20100513,91644.0000,91996.8000,90043.8000,90245.4000,132425,132425,0,0,0.0000
20100514,90258.0000,90363.0000,86843.4000,87158.4000,121189,121189,0,0,0.0000
20100517,87196.2000,87549.0000,83895.0000,84084.0000,118783,118783,0,0,0.0000
20100518,84554.4000,85612.8000,82530.0000,83097.0000,126286,126286,0,0,0.0000
20100519,82950.0000,83365.8000,81467.4000,82362.0000,127248,127248,0,0,0.0000
20100520,82580.4000,82958.4000,78846.6000,80480.4000,139662,139662,0,0,0.0000
20100521,79590.0000,81501.0000,79329.6000,80257.8000,117068,117068,0,0,0.0000
20100524,80325.0000,81009.6000,79665.6000,80371.2000,102620,102620,0,0,0.0000
20100525,80325.0000,80392.2000,77628.6000,79136.4000,124546,124546,0,0,0.0000
20100526,79951.2000,81564.0000,79170.0000,81160.8000,123997,123997,0,0,0.0000
20100527,81165.0000,84630.0000,80640.0000,84407.4000,125100,125100,0,0,0.0000
20100528,84714.0000,85722.0000,83357.4000,84189.0000,91800,91800,0,0,0.0000
20100601,84193.2000,85646.4000,81795.0000,82756.8000,88100,88100,0,0,0.0000
20100602,82320.0000,84970.2000,81988.2000,84247.8000,86950,86950,0,0,0.0000
20100603,84806.4000,85797.6000,84000.0000,85642.2000,98288,98288,0,0,0.0000
20100604,85642.2000,86431.8000,81652.2000,82223.4000,95972,95972,0,0,0.0000
20100607,81786.6000,83449.8000,80766.0000,82668.6000,88585,88585,0,0,0.0000
20100608,82513.2000,83307.0000,81900.0000,82542.6000,95054,95054,0,0,0.0000
20100609,82500.6000,84924.0000,82072.2000,84403.2000,113547,113547,0,0,0.0000
20100610,83832.0000,86242.8000,83764.8000,85377.6000,120413,120413,201008,201008,0.0000
20100611,86226.0000,86545.2000,84525.0000,85083.6000,108490,108490,0,0,848.4000
20100614,85083.6000,87297.0000,85062.6000,85881.6000,87129,87129,0,0,0.0000
20100615,85457.4000,88036.2000,85176.0000,87645.6000,93689,93689,0,0,0.0000
20100616,87708.6000,89758.2000,87271.8000,89325.6000,124343,124343,0,0,0.0000
20100617,89304.6000,90955.2000,88922.4000,90808.2000,141418,141418,0,0,0.0000
20100618,90581.4000,90825.0000,89376.0000,90056.4000,99793,99793,0,0,0.0000
20100621,90111.0000,91870.8000,89892.6000,90774.6000,90829,90829,0,0,0.0000
20100622,90472.2000,90820.8000,89258.4000,89489.4000,126177,126177,0,0,0.0000
20100623,89808.6000,89808.6000,86851.8000,87633.0000,100831,100831,0,0,0.0000
20100624,87376.8000,87855.6000,86310.0000,87288.6000,100922,100922,0,0,0.0000
20100625,87259.2000,89863.2000,86557.8000,89602.8000,126569,126569,0,0,0.0000
20100628,89821.2000,89821.2000,88342.8000,88918.2000,88101,88101,0,0,0.0000
20100629,88918.2000,88981.2000,85297.8000,86091.6000,103967,103967,0,0,0.0000
20100630,85373.4000,86667.0000,83634.6000,84600.6000,118905,118905,0,0,0.0000
20100701,84546.0000,84596.4000,80719.8000,81417.0000,132528,132528,0,0,0.0000
20100702,81417.0000,82013.4000,79993.2000,80451.0000,91423,91423,0,0,0.0000
20100706,80812.2000,82698.0000,79665.6000,80522.4000,98547,98547,0,0,0.0000
20100707,80703.0000,83546.4000,80283.0000,83105.4000,94798,94798,0,0,0.0000
20100708,83706.0000,85411.2000,83349.0000,84222.6000,107656,107656,201009,201009,0.0000
20100709,85680.0000,86759.4000,85037.4000,86058.0000,84494,84494,0,0,1050.0000
20100712,86112.6000,86457.0000,84390.6000,84655.2000,72225,72225,0,0,0.0000
20100713,85008.0000,87456.6000,84042.0000,86982.0000,81958,81958,0,0,0.0000
20100714,87057.6000,87658.2000,86028.6000,86486.4000,86225,86225,0,0,0.0000
20100715,86104.2000,87145.8000,84684.6000,85755.6000,88024,88024,0,0,0.0000
20100716,86032.8000,86402.4000,84697.2000,85419.6000,63119,63119,0,0,0.0000
20100719,85201.2000,87603.6000,85079.4000,85734.6000,98958,98958,0,0,0.0000
20100720,85579.2000,86646.0000,84869.4000,86125.2000,94553,94553,0,0,0.0000
20100721,86377.2000,87200.4000,84478.8000,84684.6000,111846,111846,0,0,0.0000
20100722,84697.2000,87910.2000,84415.8000,87759.0000,111548,111548,0,0,0.0000
20100723,87582.6000,88275.6000,86730.0000,87301.2000,82568,82568,0,0,0.0000
20100726,87334.8000,87721.2000,86406.6000,86986.2000,68715,68715,0,0,0.0000
